State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:40,Premium,250₹,52,39
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:40,Executive,230₹,104,13
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:40,Normal,210₹,31,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,15:00,Mhraja,150₹,44,39
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,15:30,Recliner,360₹,14,11
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,15:30,Prime,220₹,139,56
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,15:30,Classic,180₹,34,10
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,16:00,Gold,160₹,196,86
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:40,Premium,220₹,34,30
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:40,Executive,220₹,84,23
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:40,Normal,200₹,31,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,18:30,Vip,450₹,13,4
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,18:30,Premium,250₹,57,43
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,18:30,Executive,230₹,70,29
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,18:30,Normal,210₹,32,0
