City,Name,Language,Time,Type,Price,Capacity,Booked
Vadodara,PvrTransCubeVadodara,Hindi,12:20,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,12:20,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,Hindi,12:20,Prime,150₹,100,0
Indore,InoxC21MallSheetalNagar,Hindi,12:20,Normal,130₹,163,0
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Vip,420₹,14,3
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Premium,220₹,40,4
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Executive,200₹,57,5
Mumbai,CinepolisSeawoodsLT,Hindi,12:20,Normal,180₹,17,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:25,Platinum,200₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:25,Gold,150₹,100,0
Himmatnagar,NewStarCityMultiplexMotipura,Hindi,12:25,Silver,100₹,100,0
Pune,InoxAmanoraMallHadapsar,Hindi,12:25,Royale,340₹,3,0
Pune,InoxAmanoraMallHadapsar,Hindi,12:25,Club,180₹,109,0
Pune,InoxAmanoraMallHadapsar,Hindi,12:25,Executive,180₹,21,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,12:25,Premier,140₹,118,5
Mumbai,InoxRaghuleelaMallVashi,Hindi,12:25,Silver,140₹,28,2
Mumbai,InoxRaghuleelaMallVashi,Hindi,12:25,Executive,130₹,22,1
Ahmedabad,MirajCityPulseManiNagar,Hindi,12:30,Gold,160₹,108,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,12:30,Silver,160₹,75,0
Surat,CinepolisImperialSquareMall,Hindi,12:30,Premium,170₹,33,0
Surat,CinepolisImperialSquareMall,Hindi,12:30,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,12:30,Executive,150₹,67,10
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,12:30,Royale,210₹,100,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,12:30,Club,190₹,128,1
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,Recliner,250₹,12,1
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,PrimePlus,170₹,39,16
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,Prime,140₹,156,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,12:35,Classic,110₹,52,0
PatnaCity,CinepolisPMMall,Hindi,12:40,Normal,250₹,168,44
Pune,PvrMarketCityVimanNagar,Hindi,12:40,PrimePlus,300₹,10,6
Pune,PvrMarketCityVimanNagar,Hindi,12:40,Classic,180₹,52,3
Pune,PvrMarketCityVimanNagar,Hindi,12:40,Prime,180₹,119,28
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,RoyalRecliner,230₹,8,2
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,Club,112₹,55,0
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,Executive,112₹,16,0
Surat,InoxRelianceMegaMallUdhna,Hindi,12:40,Royal,112₹,38,20
Noida,PvrLogixCityCentreNoida,Hindi,12:45,Classic,215₹,87,6
Bareilly,PvrPhoenixUnitedBareilly,Hindi,12:50,Recliner,400₹,14,10
Bareilly,PvrPhoenixUnitedBareilly,Hindi,12:50,Prime,220₹,92,4
Bareilly,PvrPhoenixUnitedBareilly,Hindi,12:50,Classic,200₹,96,0
Veraval,SachiMultiplexVeraval,Hindi,12:50,Captain,200₹,68,21
Veraval,SachiMultiplexVeraval,Hindi,12:50,Crew,200₹,60,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Imperial,260₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Platinum,140₹,20,14
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Gold,112₹,23,3
Surat,InoxRajImperialVarachhaRoad,Hindi,12:50,Silver,100₹,10,0
Mumbai,InoxRCityGhatkoparW,Hindi,12:55,RoyalRecliner,280₹,13,6
Mumbai,InoxRCityGhatkoparW,Hindi,12:55,Royal,170₹,37,9
Mumbai,InoxRCityGhatkoparW,Hindi,12:55,Club,160₹,63,0
Mumbai,InoxRCityGhatkoparW,Hindi,12:55,Executive,140₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,12:55,RoyalRecliner,280₹,13,8
