City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisWestendMall,Hindi,16:10,Normal,350₹,21,0
Pune,CinepolisWestendMall,Hindi,16:10,Premium,350₹,35,24
Pune,CinepolisWestendMall,Hindi,16:10,Executive,350₹,61,10
Mumbai,CinepolisSeawoodsLT,Hindi,16:10,Vip,480₹,14,6
Mumbai,CinepolisSeawoodsLT,Hindi,16:10,Premium,280₹,40,20
Mumbai,CinepolisSeawoodsLT,Hindi,16:10,Executive,260₹,74,17
Mumbai,CinepolisSeawoodsLT,Hindi,16:10,Normal,240₹,49,0
Mumbai,CinepolisVivianaMall,Hindi,16:10,Premium,280₹,43,18
Mumbai,CinepolisVivianaMall,Hindi,16:10,Executive,260₹,97,27
Mumbai,CinepolisVivianaMall,Hindi,16:10,Normal,240₹,25,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,16:15,Special,180₹,63,12
Mumbai,CinepolisMagnetMall,Hindi,16:20,Vip,300₹,18,13
Mumbai,CinepolisMagnetMall,Hindi,16:20,Normal,160₹,36,0
Mumbai,CinepolisMagnetMall,Hindi,16:20,Executive,160₹,71,23
Pune,PvrIconPavillionMallShivajinagar,Hindi,16:30,Recliner,900₹,8,5
Pune,PvrIconPavillionMallShivajinagar,Hindi,16:30,Classic,400₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,16:30,Prime,400₹,148,25
Anand,DiyaCinema100FeetRoad,Hindi,16:30,Sofa,170₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,16:30,Platinum,150₹,100,0
Patiala,SrsOmaxeMallPatiala,Hindi,17:20,Platinum,230₹,184,0
Patiala,SrsOmaxeMallPatiala,Hindi,17:20,Gold,220₹,46,0
Rewari,BmgCinemasRewari,Hindi,17:30,Gold,200₹,163,34
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,17:30,Prime,180₹,122,48
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,17:30,ClassicPlus,180₹,33,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,17:30,Classic,150₹,33,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,17:45,Club,150₹,174,2
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,17:45,Executive,150₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,17:45,Royal,150₹,52,2
Anand,GoldCinemaAnand,Hindi,18:00,Platinum,160₹,100,0
Anand,GoldCinemaAnand,Hindi,18:00,Diamond,140₹,100,0
Anand,GoldCinemaAnand,Hindi,18:00,Gold,130₹,100,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,18:15,ClassicPlus,150₹,120,120
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,18:15,Classic,150₹,51,51
Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,18:15,Prime,150₹,55,55
Mundra,AradhayaNovaCinemazMundra,Hindi,18:15,Gold,250₹,100,0
Mundra,AradhayaNovaCinemazMundra,Hindi,18:15,Silver,250₹,100,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,18:20,Club,200₹,60,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,18:20,Executive,200₹,20,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,18:20,Royal,200₹,62,7
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,18:30,Balcony,110₹,20,0
Betul,KantishivaCineplexBetul,Hindi,18:45,Diamond,100₹,100,0
Betul,KantishivaCineplexBetul,Hindi,18:45,Golden,70₹,100,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,RoyalRecliner,340₹,14,4
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Royal,170₹,28,19
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Club,150₹,132,2
Raipur,InoxAmbujaCityCentreMowa,Hindi,18:45,Executive,110₹,28,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:00,Sofa,250₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:00,Gold,220₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:00,Silver,180₹,100,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,19:05,Club,240₹,202,10
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,19:05,Executive,220₹,39,0
Nashik,InoxOldVijayMamtaNasik,Hindi,19:15,Platinum,190₹,88,13
Nashik,InoxOldVijayMamtaNasik,Hindi,19:15,Silver,190₹,189,7
Nashik,InoxOldVijayMamtaNasik,Hindi,19:15,Executive,180₹,46,4
Mumbai,CinemaxInfinitiMaladW,Hindi,19:20,Recliner,300₹,8,7
Mumbai,CinemaxInfinitiMaladW,Hindi,19:20,Prime,190₹,124,77
Mumbai,CinemaxInfinitiMaladW,Hindi,19:20,Classic,170₹,25,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,19:25,Silver,240₹,81,28
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,19:25,Executive,220₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,19:25,Premier,220₹,160,25
Bhopal,CinepolisAashimaMall,Hindi,19:25,Normal,180₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,19:25,Premium,180₹,73,11
Bhopal,CinepolisAashimaMall,Hindi,19:25,Executive,180₹,102,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,19:25,RoyalRecliner,330₹,8,7
Cuttack,InoxSgblSquareMallCuttack,Hindi,19:25,Royal,230₹,62,41
Cuttack,InoxSgblSquareMallCuttack,Hindi,19:25,Club,210₹,88,11
Cuttack,InoxSgblSquareMallCuttack,Hindi,19:25,Executive,160₹,28,4
Kota,FunCinemaCityMall,Hindi,19:30,Normal,160₹,60,0
Kota,FunCinemaCityMall,Hindi,19:30,Executive,160₹,94,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,19:30,Vip,350₹,8,2
Ludhiana,CinepolisMbdNeopolisMall,Hindi,19:30,Premium,190₹,106,14
Ludhiana,CinepolisMbdNeopolisMall,Hindi,19:30,Executive,170₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,19:30,Normal,160₹,51,0
Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnaga,Hindi,19:30,Gold,180₹,125,14
Anand,DiyaCinema100FeetRoad,Hindi,19:30,Sofa,170₹,100,0
Anand,DiyaCinema100FeetRoad,Hindi,19:30,Platinum,150₹,100,0
Ranchi,PvrNuclessMallRanchi,Hindi,19:35,PrimePlus,350₹,15,12
Ranchi,PvrNuclessMallRanchi,Hindi,19:35,Prime,300₹,57,6
Ranchi,PvrNuclessMallRanchi,Hindi,19:35,ClassicPlus,270₹,98,12
Ranchi,PvrNuclessMallRanchi,Hindi,19:35,Classic,240₹,28,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,19:40,Club,170₹,114,3
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,19:40,Executive,170₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,19:40,Royal,170₹,53,18
Mumbai,MovietimeHubMallGoregaonE,Hindi,19:45,Gold,200₹,196,59
Bhubaneswar,CinepolisEsplanade,Hindi,20:00,Vip,600₹,10,9
Bhubaneswar,CinepolisEsplanade,Hindi,20:00,Premium,320₹,48,47
Bhubaneswar,CinepolisEsplanade,Hindi,20:00,Executive,300₹,52,51
Bhubaneswar,CinepolisEsplanade,Hindi,20:00,Normal,280₹,23,16
Agartala,RupasiCinemaAgartala,Hindi,20:00,Recliners,350₹,16,0
Agartala,RupasiCinemaAgartala,Hindi,20:00,GoldClass,150₹,205,81
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,21:30,Recliner,520₹,11,6
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,21:30,Prime,260₹,117,28
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,21:30,Classic,240₹,48,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,21:40,Vip,500₹,10,5
Lucknow,CinepolisOneAwadhCenterMall,Hindi,21:40,Premium,190₹,34,17
Lucknow,CinepolisOneAwadhCenterMall,Hindi,21:40,Executive,180₹,67,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,21:40,Normal,170₹,25,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,21:55,Premium,250₹,38,38
Ahmedabad,CinepolisAlphaOneMall,Hindi,21:55,Executive,230₹,58,53
Ahmedabad,CinepolisAlphaOneMall,Hindi,21:55,Normal,200₹,29,23
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,22:00,Kiddles,310₹,40,37
Anand,GoldCinemaAnand,Hindi,22:00,Platinum,170₹,100,0
Anand,GoldCinemaAnand,Hindi,22:00,Diamond,150₹,100,0
Anand,GoldCinemaAnand,Hindi,22:00,Gold,140₹,100,0
Indore,InoxC21MallSheetalNagar,Hindi,22:10,Normal,260₹,163,2
Bhavnagar,Top3MultiplexBhavnagar,Hindi,22:15,Sofa,300₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,22:15,Gold,260₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,22:15,Silver,220₹,100,0
Mumbai,MovietimeChembur,Hindi,22:30,Silver,250₹,75,25
Indore,CarnivalMangalCityIndore,Hindi,22:30,Platinum,230₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,22:30,Gold,180₹,158,9
Indore,CarnivalMangalCityIndore,Hindi,22:30,SilverOffline,170₹,39,0
Surat,InoxRajImperialVarachhaRoad,Hindi,22:35,Imperial,440₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,22:35,Platinum,270₹,20,20
Surat,InoxRajImperialVarachhaRoad,Hindi,22:35,Gold,240₹,23,22
Surat,InoxRajImperialVarachhaRoad,Hindi,22:35,Silver,220₹,10,6
Mumbai,MovietimeHubMallGoregaonE,Hindi,22:45,Gold,200₹,196,80
Pune,CinepolisWestendMall,Hindi,22:50,Normal,350₹,21,0
Pune,CinepolisWestendMall,Hindi,22:50,Premium,350₹,35,31
Pune,CinepolisWestendMall,Hindi,22:50,Executive,350₹,61,4
Pune,PvrIconPavillionMallShivajinagar,Hindi,22:50,Recliner,900₹,8,6
Pune,PvrIconPavillionMallShivajinagar,Hindi,22:50,Classic,400₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,22:50,Prime,400₹,148,21
Nagpur,PvrEmpressCityMallNagpur,Hindi,22:50,Prime,240₹,95,54
Nagpur,PvrEmpressCityMallNagpur,Hindi,22:50,Classic,200₹,26,0
Noida,PvrLogixCityCentreNoida,Hindi,22:50,Classic,345₹,87,7
Raipur,CinemaxCityCenterPandri,Hindi,22:55,Prime,180₹,145,77
Raipur,CinemaxCityCenterPandri,Hindi,22:55,Classic,150₹,26,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,23:00,RoyaleRecliners,420₹,15,2
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,23:00,Royale,260₹,21,15
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,23:00,Club,240₹,39,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,23:00,Executive,240₹,26,0
Bhubaneswar,CinepolisEsplanade,Hindi,23:15,Vip,500₹,10,10
Bhubaneswar,CinepolisEsplanade,Hindi,23:15,Premium,260₹,48,38
Bhubaneswar,CinepolisEsplanade,Hindi,23:15,Executive,240₹,52,45
Bhubaneswar,CinepolisEsplanade,Hindi,23:15,Normal,220₹,23,0
Mumbai,MaxusCinemasKurla,Hindi,23:20,Royal,300₹,100,0
