City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,14:55,4Dx,350₹,96,28
DelhiNcr,CinepolisDlfAvenue,English,14:55,Normal,350₹,108,2
Ahmedabad,PvrAcropolisMall4DxThaltej,English,15:00,4DxClassic,400₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,15:00,4DxPrime,400₹,84,16
Surat,PvrRahulRaj4DxDumasRoad,English,15:00,4DxPrime,400₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,15:00,4DxClassic,380₹,24,0
Mumbai,MovietimeChembur,English,15:00,Silver,150₹,75,3
DelhiNcr,PvrEcxChanakyapuri,English,15:05,PrimePlus,360₹,29,0
DelhiNcr,PvrEcxChanakyapuri,English,15:05,Prime,310₹,120,0
DelhiNcr,PvrEcxChanakyapuri,English,15:05,Classic,260₹,16,0
Chennai,PvrGrandGaladaPallavaram,English,15:10,Prime,211₹,118,12
Chennai,PvrGrandGaladaPallavaram,English,15:10,Classic,66₹,28,28
Bangalore,CinepolisRoyalMeenakshiMall,English,15:15,Premium,170₹,67,3
Bangalore,CinepolisRoyalMeenakshiMall,English,15:15,Executive,150₹,169,3
Bangalore,CinepolisRoyalMeenakshiMall,English,15:15,Normal,130₹,42,0
Hyderabad,CinepolisDslVirtueMall,English,15:20,Vip,350₹,10,0
Hyderabad,CinepolisDslVirtueMall,English,15:20,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,English,15:20,Executive,200₹,129,11
Mumbai,PvrDynamicJuhu,English,15:20,Classic,180₹,40,0
Mumbai,PvrDynamicJuhu,English,15:20,Prime,180₹,72,13
Vellore,PvrVelocitySilkMillGandhiNagar,English,15:25,Prime,199₹,158,7
Vellore,PvrVelocitySilkMillGandhiNagar,English,15:25,Classic,66₹,18,18
Madurai,InoxVishaalDeMalMadurai,English,15:25,Club,197₹,124,24
Madurai,InoxVishaalDeMalMadurai,English,15:25,Executive,66₹,12,9
Gurgaon,PvrAmbienceGurgaon,English,15:25,Prime,300₹,68,0
Gurgaon,PvrAmbienceGurgaon,English,15:25,ClassicNormal,250₹,84,0
Chennai,InoxTheMarinaMallOmr,English,15:30,Club,168₹,195,14
Chennai,InoxTheMarinaMallOmr,English,15:30,Executive,66₹,24,24
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,15:35,Club,150₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,15:35,Executive,150₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,15:35,Royal,150₹,59,9
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,15:35,Classic,280₹,88,15
Vadodara,InoxRaceCourseCircleElloraPark,English,15:40,Gold,140₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,English,15:40,Platinum,140₹,39,0
Vadodara,InoxRaceCourseCircleElloraPark,English,15:40,Silver,140₹,65,0
Chennai,InoxChandraMetroMallVirugambakkam,English,15:40,Silver,168₹,120,3
Chennai,InoxChandraMetroMallVirugambakkam,English,15:40,Premiere,66₹,15,0
Bangalore,InoxGarudaMallMagrathRoad,English,15:45,RoyaleRecliners,250₹,9,7
Bangalore,InoxGarudaMallMagrathRoad,English,15:45,Club,180₹,60,6
Bangalore,InoxGarudaMallMagrathRoad,English,15:45,Executive,180₹,90,0
Mumbai,CinepolisAndheri,English,15:45,Platinum,170₹,22,3
Mumbai,CinepolisAndheri,English,15:45,Premium,120₹,33,0
Mumbai,CinepolisAndheri,English,15:45,Normal,100₹,32,0
Mumbai,CinepolisAndheri,English,15:45,Executive,100₹,95,0
Mumbai,PvrXperiaPalavaDombivaliE,English,15:45,Recliner,290₹,12,6
Mumbai,PvrXperiaPalavaDombivaliE,English,15:45,Prime,200₹,108,4
Mumbai,PvrXperiaPalavaDombivaliE,English,15:45,Classic,180₹,36,0
Pune,CinepolisSeasonsMall,English,15:45,Premium,240₹,22,7
Pune,CinepolisSeasonsMall,English,15:45,Normal,220₹,17,0
Pune,CinepolisSeasonsMall,English,15:45,Executive,220₹,62,3
Goa,InoxPorvorimBardez,English,15:50,RoyalRecliner,340₹,13,0
Goa,InoxPorvorimBardez,English,15:50,Royal,210₹,56,2
Goa,InoxPorvorimBardez,English,15:50,Club,190₹,110,0
Goa,InoxPorvorimBardez,English,15:50,Executive,170₹,34,0
Ahmedabad,CinepolisAlphaOneMall,English,16:00,Premium,220₹,54,7
Ahmedabad,CinepolisAlphaOneMall,English,16:00,Executive,200₹,45,0
Ahmedabad,CinepolisAlphaOneMall,English,16:00,Normal,180₹,37,0
Coimbatore,InoxProzoneMallCoimbatore,English,16:00,Club,211₹,134,10
Coimbatore,InoxProzoneMallCoimbatore,English,16:00,Executive,66₹,22,2
Chandigarh,PvrCentraChandigarh,English,16:00,Prime,138₹,138,19
Chandigarh,PvrCentraChandigarh,English,16:00,Classic,109₹,84,0
Chandigarh,PvrDlfCityCenterMallItPark,English,16:00,Recliner,300₹,12,3
Chandigarh,PvrDlfCityCenterMallItPark,English,16:00,Prime,138₹,108,12
Chandigarh,PvrDlfCityCenterMallItPark,English,16:00,Classic,109₹,90,0
Noida,CarnivalTgipNoida,English,16:00,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,English,16:00,Gold,250₹,225,3
Bangalore,PvrVega4DxBannerghattaRoad,English,16:00,Classic,280₹,100,15
Kolkata,InoxForumMallElginRoad,English,16:10,DressCircle,170₹,100,0
Kolkata,InoxForumMallElginRoad,English,16:10,Galleria,170₹,28,0
Kolkata,InoxForumMallElginRoad,English,16:10,Royal,170₹,33,0
Bangalore,InnovativeMultiplexMarathahalli,English,16:10,Premium,150₹,89,12
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,16:15,Standard240,240₹,84,0
Vadodara,PvrEvaMallManjalpur,English,16:15,Prime,150₹,64,0
Vadodara,PvrEvaMallManjalpur,English,16:15,PrimePlus,150₹,65,0
Vadodara,PvrEvaMallManjalpur,English,16:15,Classic,150₹,47,0
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,16:15,Classic,200₹,54,18
DelhiNcr,PvrSelectCityWalkGoldSaket,English,16:20,DboxPlatinum,600₹,14,3
DelhiNcr,PvrSelectCityWalkGoldSaket,English,16:20,Platinum,500₹,24,4
Bangalore,CinepolisForumShantiniketan,English,16:20,Normal,300₹,96,28
Mumbai,CarnivalImaxWadala,English,16:20,PremiumOffline,160₹,54,6
Mumbai,CarnivalImaxWadala,English,16:20,GoldOffline,130₹,84,0
Mumbai,CarnivalImaxWadala,English,16:20,PlatinumOffline,130₹,218,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:20,Royale,320₹,100,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:20,Club,270₹,128,3
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:20,Recliner,320₹,26,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:20,Prime,220₹,96,22
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:20,Classic,200₹,22,0
Kolkata,InoxSouthCityMall,English,16:25,Silver,220₹,156,6
Kolkata,InoxSouthCityMall,English,16:25,Premier,200₹,34,0
Vijayawada,InoxLeplIconPatamata,English,16:25,Royal,295₹,7,0
Vijayawada,InoxLeplIconPatamata,English,16:25,Club,177₹,200,3
Jaipur,InoxGtCentralMallMalviyaNagar,English,16:30,Kiddles,190₹,34,16
Bhubaneswar,CinepolisEsplanade,English,16:30,Vip,350₹,9,0
Bhubaneswar,CinepolisEsplanade,English,16:30,Normal,150₹,23,0
Bhubaneswar,CinepolisEsplanade,English,16:30,Premium,150₹,44,9
Bhubaneswar,CinepolisEsplanade,English,16:30,Executive,150₹,52,0
Hyderabad,CinepolisCcplMall,English,16:30,Executive,200₹,116,6
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,16:30,Classic,280₹,96,27
Hyderabad,Pvr4DxKukatpallyHyderabad,English,16:40,4DxClassic,350₹,108,33
Pune,InoxBundGarden,English,16:40,DressCircle,150₹,167,2
Pune,InoxBundGarden,English,16:40,Galleria,112₹,60,0
Mumbai,CinepolisVipVivianaMall,English,16:45,Vip,500₹,70,9
Kolkata,InoxQuestMallBallygunge,English,16:55,RoyalRecliner,390₹,8,0
Kolkata,InoxQuestMallBallygunge,English,16:55,Royal,230₹,28,2
Kolkata,InoxQuestMallBallygunge,English,16:55,Club,220₹,112,0
Kolkata,InoxQuestMallBallygunge,English,16:55,Executive,180₹,24,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,17:00,Standard260,260₹,108,8
Gurgaon,PvrMegaMallGurgaon,English,17:00,Prime,350₹,60,0
Gurgaon,PvrMegaMallGurgaon,English,17:00,Classic,270₹,39,0
Pune,PvrMarketCity4DxVimanNagar,English,17:00,4DxPrime,400₹,72,26
Pune,PvrMarketCity4DxVimanNagar,English,17:00,4DxClassic,350₹,48,0
Indore,InoxC21MallSheetalNagar,English,17:05,Cl,300₹,33,0
Indore,InoxC21MallSheetalNagar,English,17:05,Ry,300₹,63,2
Mumbai,PvrIconInfinitiAndheriW,English,17:15,DboxRecliner,500₹,11,1
Mumbai,PvrIconInfinitiAndheriW,English,17:15,DboxPrime,260₹,32,8
Mumbai,PvrIconInfinitiAndheriW,English,17:15,Prime,160₹,126,0
Mumbai,PvrIconInfinitiAndheriW,English,17:15,Classic,120₹,42,0
Surat,InoxVrSuratDumasRoad,English,17:20,RoyalRecliner,330₹,12,0
Surat,InoxVrSuratDumasRoad,English,17:20,Royal,170₹,54,3
Surat,InoxVrSuratDumasRoad,English,17:20,Club,150₹,122,0
Surat,InoxVrSuratDumasRoad,English,17:20,Executive,140₹,34,0
Gurgaon,PvrCityCentreGurgaon,English,17:20,Recliner,390₹,12,4
Gurgaon,PvrCityCentreGurgaon,English,17:20,Prime,290₹,94,2
Gurgaon,PvrCityCentreGurgaon,English,17:20,Classic,250₹,40,0
Gurgaon,PvrMgfMall4DxGurgaon,English,17:20,Classic,500₹,96,9
Mumbai,InoxRCityGhatkoparW,English,17:20,RoyalRecliner,280₹,13,0
Mumbai,InoxRCityGhatkoparW,English,17:20,Royal,170₹,37,10
Mumbai,InoxRCityGhatkoparW,English,17:20,Club,160₹,63,2
Mumbai,InoxRCityGhatkoparW,English,17:20,Executive,140₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:20,RoyalRecliner,280₹,13,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:20,Royal,170₹,37,10
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:20,Club,160₹,63,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:20,Executive,140₹,36,0
Mumbai,PvrMarketCity4DxKurlaW,English,17:20,4DxPrime,400₹,84,16
Mumbai,PvrMarketCity4DxKurlaW,English,17:20,4DxClassic,350₹,60,0
Pune,PvrIconPavillionMallShivajinagar,English,17:20,Recliner,550₹,8,7
Pune,PvrIconPavillionMallShivajinagar,English,17:20,Classic,250₹,28,0
Pune,PvrIconPavillionMallShivajinagar,English,17:20,Prime,250₹,134,9
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,17:25,PlatinumSuperior,800₹,6,3
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,17:25,Platinum,700₹,19,2
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:30,4DxClassic,400₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:30,4DxPrime,400₹,84,20
Ahmedabad,PvrArvedTranscube,English,17:30,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscube,English,17:30,Prime,140₹,96,23
Vadodara,PvrTransCubeVadodara,English,17:30,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,English,17:30,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,English,17:30,Prime,150₹,99,0
Surat,PvrRahulRaj4DxDumasRoad,English,17:30,4DxPrime,400₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,17:30,4DxClassic,380₹,24,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,17:30,4Dx,350₹,96,23
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Vip,500₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Premium,190₹,38,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Executive,180₹,69,0
Lucknow,CinepolisOneAwadhCenterMall,English,17:35,Normal,170₹,25,0
Mumbai,CarnivalSangamAndheriE,English,17:50,PlatinumOffline,180₹,19,0
Mumbai,CarnivalSangamAndheriE,English,17:50,GoldOffline,160₹,38,0
Mumbai,CarnivalSangamAndheriE,English,17:50,SilverOffline,140₹,195,2
Mumbai,CarnivalSangamAndheriE,English,17:50,BronzeOffline,110₹,53,0
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,DboxRecliner,500₹,8,0
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,Prime,200₹,47,0
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,ClassicNormal,200₹,112,0
Hyderabad,CinepolisDslVirtueMall,English,18:00,Vip,350₹,10,0
Hyderabad,CinepolisDslVirtueMall,English,18:00,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,English,18:00,Executive,200₹,116,6
Calicut,CrownTheatreDolbyAtmosCalicut,English,18:30,Audi2,220₹,148,36
Bangalore,InnovativeMultiplexMarathahalli,English,18:30,Premium,150₹,89,12
Vadodara,CinepolisInorbitMall,English,18:40,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,English,18:40,Premium,150₹,29,2
Vadodara,CinepolisInorbitMall,English,18:40,Executive,150₹,81,0
Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,18:40,Classic,170₹,62,30
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:40,Prime,211₹,67,23
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,18:40,Classic,66₹,8,8
Ahmedabad,CinepolisAlphaOneMall,English,18:45,Premium,250₹,54,17
Ahmedabad,CinepolisAlphaOneMall,English,18:45,Executive,230₹,45,0
Ahmedabad,CinepolisAlphaOneMall,English,18:45,Normal,200₹,37,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,18:50,Recliner,510₹,8,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,18:50,Prime,230₹,94,2
Kolkata,PvrManiSquareMallEmBypassRoad,English,18:50,Classic,190₹,48,0
Noida,PvrLogixCityCentrePlayHouseNoida,English,18:50,Classic,275₹,38,17
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,19:00,Classic,200₹,54,12
Bangalore,CinepolisForumShantiniketan,English,19:00,Normal,300₹,96,29
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,19:00,Recliner,420₹,26,12
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,19:00,Prime,220₹,96,21
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,19:00,Classic,200₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,19:00,RoyaleRecliners,250₹,15,10
Pune,InoxDorabjeesRoyaleHeritageMall,English,19:00,Club,140₹,39,3
Pune,InoxDorabjeesRoyaleHeritageMall,English,19:00,Executive,140₹,26,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,19:00,Royale,140₹,21,13
Bangalore,CinepolisRoyalMeenakshiMall,English,19:05,Premium,190₹,28,0
Bangalore,CinepolisRoyalMeenakshiMall,English,19:05,Executive,170₹,51,7
Bangalore,CinepolisRoyalMeenakshiMall,English,19:05,Normal,150₹,24,0
Kakinada,InoxSrmtMallRamanayyapeta,English,19:10,Executive,112₹,131,17
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,19:10,Silver,180₹,67,3
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,19:10,Premiere,170₹,78,3
Chennai,PvrAmpaSkywalkMallAminjikarai,English,19:10,Prime,211₹,118,2
Chennai,PvrAmpaSkywalkMallAminjikarai,English,19:10,Classic,66₹,17,1
Mohali,PvrVrPunjabMallMohali,English,19:15,Prime,220₹,38,0
Mohali,PvrVrPunjabMallMohali,English,19:15,Classic,190₹,84,3
Coimbatore,InoxProzoneMallCoimbatore,English,19:15,Club,211₹,142,0
Coimbatore,InoxProzoneMallCoimbatore,English,19:15,Executive,66₹,19,4
Hyderabad,CinepolisCcplMall,English,19:15,Executive,200₹,116,23
Bangalore,CinepolisEtaNammaMall,English,19:15,Normal,200₹,9,0
Bangalore,CinepolisEtaNammaMall,English,19:15,Premium,200₹,33,7
Bangalore,CinepolisEtaNammaMall,English,19:15,Executive,200₹,78,0
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,19:15,Classic,330₹,96,9
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,19:15,Recliner,300₹,11,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,19:15,Prime,190₹,19,6
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,19:15,Classic,170₹,96,13
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,19:15,Recliner,290₹,8,2
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,19:15,Classic,190₹,120,18
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,19:15,Recliner,280₹,13,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,19:15,Prime,190₹,20,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,19:15,Classic,170₹,85,4
Bangalore,PvrVrWhitefieldRoad,English,19:15,Recliner,300₹,14,4
Bangalore,PvrVrWhitefieldRoad,English,19:15,Prime,210₹,17,7
Bangalore,PvrVrWhitefieldRoad,English,19:15,Classic,190₹,129,0
Kolkata,CinepolisAcropolisMall,English,19:20,Premium,170₹,20,6
Kolkata,CinepolisAcropolisMall,English,19:20,Executive,150₹,64,1
Kolkata,CinepolisAcropolisMall,English,19:20,Normal,130₹,22,0
Vijayawada,CinepolisPvpSquare,English,19:20,Normal,177₹,138,40
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,English,19:20,ExecutiveOffline,160₹,119,4
Vijayawada,CapitalCinemasTrendsetmall,English,19:25,Gold,295₹,17,6
Vijayawada,CapitalCinemasTrendsetmall,English,19:25,Executive,177₹,257,7
Hyderabad,Pvr4DxKukatpallyHyderabad,English,19:25,4DxClassic,350₹,108,51
Visakhapatnam,InoxCmrCentralMaddilapalem,English,19:30,Executive,177₹,151,10
Mumbai,MovietimeHubMallGoregaonE,English,19:30,Gold,150₹,196,23
Chennai,PvrGrandMallVelachery,English,19:30,Prime,211₹,167,17
Chennai,PvrGrandMallVelachery,English,19:30,Classic,66₹,40,40
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,19:35,Infinity1000,"1,000₹",12,0
Hyderabad,CinepolisMantraMall,English,19:35,Vip,350₹,10,0
Hyderabad,CinepolisMantraMall,English,19:35,Normal,200₹,141,0
Mumbai,InoxAtriaMallWorli,English,19:35,Insignia,850₹,26,2
Chennai,InoxTheMarinaMallOmr,English,19:35,Club,168₹,180,15
Chennai,InoxTheMarinaMallOmr,English,19:35,Executive,66₹,24,24
Chennai,CinepolisBsrMall,English,19:35,Executive,168₹,152,9
Chennai,CinepolisBsrMall,English,19:35,Normal,66₹,17,5
Indore,InoxC21MallSheetalNagar,English,19:40,Cl,300₹,33,0
Indore,InoxC21MallSheetalNagar,English,19:40,Ry,300₹,63,4
Hyderabad,MirajShaliniShivaniCinemasKothapet,English,19:40,Executive,200₹,94,3
Pune,CinepolisWestendMall,English,19:40,Normal,280₹,23,0
Pune,CinepolisWestendMall,English,19:40,Premium,280₹,49,7
Pune,CinepolisWestendMall,English,19:40,Executive,280₹,64,0
Thane,MaxusCinemasMaxusMallBhayandar,English,19:45,CoupleRecl,299₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,English,19:45,Recliners,299₹,100,0
Trivandrum,CarnivalArtechMallVanchyoor,English,19:45,GoldOffline,300₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,English,19:45,SilverOffline,150₹,151,49
Trivandrum,CarnivalArtechMallVanchyoor,English,19:45,ExecutiveOffline,100₹,13,0
Visakhapatnam,InoxVarunBeachBeachRoad,English,19:50,Excutive,177₹,130,9
Gurgaon,CinepolisAiriaMall,English,19:50,DoubleSofa,240₹,24,0
Gurgaon,CinepolisAiriaMall,English,19:50,Lounger,220₹,8,0
Gurgaon,CinepolisAiriaMall,English,19:50,Normal,200₹,22,0
Mumbai,InoxRaghuleelaMallVashi,English,19:50,Premier,150₹,85,6
Mumbai,InoxRaghuleelaMallVashi,English,19:50,Silver,150₹,26,2
Mumbai,InoxRaghuleelaMallVashi,English,19:50,Executive,140₹,22,0
Pune,InoxAmanoraMallHadapsar,English,19:50,Royale,340₹,3,2
Pune,InoxAmanoraMallHadapsar,English,19:50,Club,240₹,109,8
Pune,InoxAmanoraMallHadapsar,English,19:50,Executive,240₹,21,0
Ghaziabad,PvrMahagunVaishali,English,19:55,Recliner,375₹,10,5
Ghaziabad,PvrMahagunVaishali,English,19:55,Classic,210₹,159,4
Thrissur,InoxSobhaCityMall,English,19:55,RoyalRecliner,290₹,10,3
Thrissur,InoxSobhaCityMall,English,19:55,Club,170₹,63,3
Thrissur,InoxSobhaCityMall,English,19:55,Royal,170₹,16,7
Thrissur,InoxSobhaCityMall,English,19:55,Executive,130₹,22,0
Hyderabad,InoxGsmMallHyderabad,English,19:55,Royal,350₹,5,0
Hyderabad,InoxGsmMallHyderabad,English,19:55,Executive,250₹,137,11
Hyderabad,PvrMusarambaghNewMalakpet,English,19:55,Classic,200₹,117,21
Hyderabad,InoxGvkOneBanjaraHills,English,20:00,Royal,350₹,5,2
Hyderabad,InoxGvkOneBanjaraHills,English,20:00,Executive,250₹,188,5
Hyderabad,PvrInorbitCyberabad,English,20:00,Classic,200₹,161,14
Mumbai,CinepolisSeawoodsLT,English,20:00,Normal,400₹,108,23
Mumbai,PvrMarketCity4DxKurlaW,English,20:00,4DxPrime,400₹,84,17
Mumbai,PvrMarketCity4DxKurlaW,English,20:00,4DxClassic,350₹,60,2
Pune,CinepolisVipSeasonsMall,English,20:00,Vip,600₹,73,6
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,390₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,360₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,390₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,360₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,390₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,360₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,390₹,34,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,360₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,390₹,44,2
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,360₹,50,0
Hyderabad,PvrPanjaguttaHyderabad,English,20:05,Classic,200₹,255,26
Mumbai,InoxMegaplexInorbitMall,English,20:05,Club,320₹,16,4
Mumbai,InoxMegaplexInorbitMall,English,20:05,Royal,320₹,59,37
Dehradun,PvrPacificMallDehradun,English,20:15,Prime,230₹,72,3
Dehradun,PvrPacificMallDehradun,English,20:15,Classic,190₹,24,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,20:15,4Dx,350₹,96,31
Hyderabad,PvrIconHitechMadhapur,English,20:15,Classic,200₹,143,7
Mumbai,MetroInoxCinemaMGRoad,English,20:15,Kiddles,300₹,36,15
Mumbai,MovietimeChembur,English,20:15,Silver,200₹,75,4
Pune,PvrMarketCityGoldVimanNagar,English,20:15,GoldPrime,580₹,22,22
Pune,PvrMarketCityGoldVimanNagar,English,20:15,GoldClassic,580₹,24,24
DelhiNcr,PvrShalimarBagh,English,20:15,Prime,300₹,55,10
DelhiNcr,PvrShalimarBagh,English,20:15,Classic,260₹,133,3
Chandigarh,Pvr4DxElanteChandigarh,English,20:20,Classic,400₹,92,8
Lucknow,PvrPhoenixUnitedMallAlambagh,English,20:25,Prime,230₹,7,2
Lucknow,PvrPhoenixUnitedMallAlambagh,English,20:25,Classic,190₹,104,1
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumPremiumRecliner,350₹,15,12
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumRecliners,350₹,24,6
Allahabad,PvrVinayakCivilLines,English,20:30,Recliner,360₹,9,0
Allahabad,PvrVinayakCivilLines,English,20:30,Prime,220₹,57,0
Allahabad,PvrVinayakCivilLines,English,20:30,Classic,200₹,58,0
Noida,PvrLogixCityCentre4DxNoida,English,20:30,Classic,450₹,92,8
Mumbai,PvrCitiMallAndheriW,English,20:30,Recliner,340₹,24,0
Mumbai,PvrCitiMallAndheriW,English,20:30,Prime,185₹,146,23
Mumbai,PvrCitiMallAndheriW,English,20:30,Classic,150₹,46,1
Mumbai,PvrDynamicJuhu,English,20:30,Classic,240₹,40,2
Mumbai,PvrDynamicJuhu,English,20:30,Prime,240₹,72,19
Mumbai,CinepolisVivianaMall,English,20:35,Premium,240₹,12,12
Mumbai,CinepolisVivianaMall,English,20:35,Executive,220₹,72,21
Mumbai,CinepolisVivianaMall,English,20:35,Normal,200₹,24,0
DelhiNcr,CinepolisDlfAvenue,English,20:35,Normal,350₹,96,14
Mumbai,CinepolisVivianaMall,English,20:35,Premium,240₹,12,8
Mumbai,CinepolisVivianaMall,English,20:35,Executive,220₹,72,30
Mumbai,CinepolisVivianaMall,English,20:35,Normal,200₹,24,0
Gurgaon,PvrAmbienceGoldGurgaon,English,20:40,PlatinumSuperior,700₹,12,2
Gurgaon,PvrAmbienceGoldGurgaon,English,20:40,Platinum,600₹,28,8
Pune,CinepolisSeasonsMall,English,20:50,Premium,260₹,22,0
Pune,CinepolisSeasonsMall,English,20:50,Executive,260₹,49,0
Pune,CinepolisSeasonsMall,English,20:50,Normal,240₹,17,0
Calicut,CrownTheatreDolbyAtmosCalicut,English,21:00,Audi2,220₹,148,24
Bhopal,CinepolisAashimaMall,English,21:00,Normal,160₹,30,0
Bhopal,CinepolisAashimaMall,English,21:00,Premium,160₹,73,5
Bhopal,CinepolisAashimaMall,English,21:00,Executive,160₹,102,0
Bangalore,CinepolisForumShantiniketan,English,21:30,SingleSofa,250₹,6,0
Bangalore,CinepolisForumShantiniketan,English,21:30,Lounger,180₹,9,0
Bangalore,CinepolisForumShantiniketan,English,21:30,DoubleSofa,160₹,24,4
Bangalore,CinepolisForumShantiniketan,English,21:30,Normal,140₹,57,3
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,21:30,Prime,211₹,67,13
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,21:30,Classic,66₹,8,8
Bangalore,PvrVega4DxBannerghattaRoad,English,21:50,Classic,330₹,100,20
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,22:00,Classic,330₹,100,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,22:00,Recliner,280₹,13,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,22:00,Prime,190₹,37,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,22:00,Classic,170₹,85,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,English,22:15,PremiumOffline,250₹,50,9
Trivandrum,CarnivalMallOfTravancoreEanchakkal,English,22:15,ExecutiveOffline,160₹,102,5
Trivandrum,CarnivalMallOfTravancoreEanchakkal,English,22:15,NormalOffline,100₹,17,0
Mumbai,CinepolisVipVivianaMall,English,22:35,Vip,500₹,70,12
Lucknow,CinepolisOneAwadhCenterMall,English,22:40,Vip,500₹,10,0
