State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:15,Silver,89₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:15,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:15,Diamond,89₹,118,4
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:00,Royal,300₹,17,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:00,Premier,150₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:00,Silver,150₹,147,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:10,Royal,170₹,40,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:10,Club,150₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:10,Executive,140₹,36,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,14:20,Silver,110₹,150,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,14:20,Gold,110₹,43,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,14:20,Premium,110₹,63,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,19:00,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,19:00,Premium,150₹,20,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,19:00,Executive,150₹,64,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:30,Royal,180₹,63,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:30,Club,140₹,90,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:30,Executive,140₹,30,0
