City,Name,Language,Time,Type,Price,Capacity,Booked
Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:05,Regular,112₹,190,6
Gurgaon,CinepolisAiriaMall,Hindi,10:05,Vip,350₹,8,2
Gurgaon,CinepolisAiriaMall,Hindi,10:05,Normal,150₹,31,0
Gurgaon,CinepolisAiriaMall,Hindi,10:05,Premium,150₹,22,4
Gurgaon,CinepolisAiriaMall,Hindi,10:05,Executive,150₹,64,0
Gurgaon,PvrMgfMallGurgaon,Hindi,10:05,Prime,221₹,35,0
Gurgaon,PvrMgfMallGurgaon,Hindi,10:05,Classic,175₹,117,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:10,Gold,300₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:10,Premium,200₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:10,Classic,150₹,100,0
Muzaffarpur,CinepolisGrandMall,Hindi,10:10,Premium,155₹,49,0
Muzaffarpur,CinepolisGrandMall,Hindi,10:10,Executive,138₹,90,2
Muzaffarpur,CinepolisGrandMall,Hindi,10:10,Normal,120₹,34,0
Agra,GoldCinemaAshokCosmosMall,Hindi,10:15,Gold,150₹,100,0
Surat,InoxDrWorldParvatPatiya,Hindi,10:15,Executive,106₹,99,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Recliner,350₹,14,2
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Prime,180₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Classic,130₹,176,4
Howrah,InoxRDMallLiluah,Hindi,10:25,Club,100₹,182,3
Howrah,InoxRDMallLiluah,Hindi,10:25,Executive,100₹,84,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,10:30,ClubOffline,150₹,57,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,10:30,PremiumOffline,110₹,65,3
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,10:30,SilverOffline,90₹,12,0
Mangalore,CinepolisCityCentreMall,Hindi,10:30,Premium,180₹,58,2
Mangalore,CinepolisCityCentreMall,Hindi,10:30,Executive,160₹,133,2
Mangalore,CinepolisCityCentreMall,Hindi,10:30,Normal,140₹,28,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:30,Club,129₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:30,Executive,129₹,27,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:30,Royal,129₹,88,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Recliner,250₹,11,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Prime,120₹,126,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,PrimeSuperior,120₹,32,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Classic,110₹,42,0
Siliguri,InoxCityCentreMatigara,Hindi,10:35,Royale,320₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,10:35,Club,250₹,176,15
Siliguri,InoxCityCentreMatigara,Hindi,10:35,Executive,230₹,32,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:40,Executive,90₹,117,12
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:40,Silver,90₹,73,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:40,Premier,70₹,39,0
Kolkata,SurendraTheatre,Hindi,10:45,DressCircle,110₹,24,4
Kolkata,SurendraTheatre,Hindi,10:45,Balcony,50₹,46,0
Kolkata,InoxSouthCityMall,Hindi,10:45,Premier,140₹,34,0
Kolkata,InoxSouthCityMall,Hindi,10:45,Silver,140₹,156,3
Bhiwadi,GoldCinemaBhiwadi,Hindi,10:45,Diamond,160₹,100,0
Bhiwadi,GoldCinemaBhiwadi,Hindi,10:45,Gold,140₹,100,0
Bhubaneswar,CinepolisEsplanade,Hindi,10:50,Vip,450₹,10,0
Bhubaneswar,CinepolisEsplanade,Hindi,10:50,Premium,170₹,48,24
Bhubaneswar,CinepolisEsplanade,Hindi,10:50,Executive,160₹,52,10
Bhubaneswar,CinepolisEsplanade,Hindi,10:50,Normal,150₹,23,0
Junagadh,SurajCineplexJunagadh,Hindi,11:00,Gold,160₹,100,0
Junagadh,SurajCineplexJunagadh,Hindi,11:00,Silver,140₹,100,0
Mumbai,InoxMegaplexInorbitMall,Hindi,11:00,Insignia,300₹,38,21
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,11:00,Silver,89₹,40,0
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,11:00,Gold,89₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,11:00,Diamond,89₹,115,12
Kolkata,CinepolisAcropolisMall,Hindi,11:00,Normal,110₹,22,0
Kolkata,CinepolisAcropolisMall,Hindi,11:00,Premium,110₹,20,8
Kolkata,CinepolisAcropolisMall,Hindi,11:00,Executive,110₹,64,2
Jaipur,CinepolisTritonMegaMall,Hindi,11:00,Normal,140₹,34,0
Jaipur,CinepolisTritonMegaMall,Hindi,11:00,Executive,140₹,131,15
DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:05,Prime,350₹,22,6
DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:05,Classic,320₹,130,13
DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:05,Prime,350₹,22,8
DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:05,Classic,320₹,130,13
Kolkata,InoxForumMallElginRoad,Hindi,11:10,DressCircle,140₹,162,0
Kolkata,InoxForumMallElginRoad,Hindi,11:10,Galleria,140₹,36,0
Kolkata,InoxForumMallElginRoad,Hindi,11:10,Royal,140₹,60,20
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:15,Royale,193₹,60,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:15,Club,184₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:15,Executive,157₹,22,0
Gurgaon,PvrSaharaMallGurgaon,Hindi,11:15,Classic,147₹,189,0
Gurgaon,PvrSaharaMallGurgaon,Hindi,11:15,Prime,147₹,98,7
Kolkata,PvrAvaniRiverSideMall,Hindi,11:20,Prime,200₹,23,5
Kolkata,PvrAvaniRiverSideMall,Hindi,11:20,Classic,150₹,359,1
Pune,FunsquareCinemaGhotawadePhataPirangut,Hindi,11:30,Gold,130₹,48,0
Pune,FunsquareCinemaGhotawadePhataPirangut,Hindi,11:30,Silver,110₹,77,0
Kota,FunCinemaCityMall,Hindi,11:30,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,11:30,Executive,120₹,109,2
Indore,InoxC21MallSheetalNagar,Hindi,11:30,Normal,104₹,203,1
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,RoyaleRecliners,250₹,13,2
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,Royale,140₹,32,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,Club,130₹,95,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,Executive,110₹,26,2
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,Lounger,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,Premium,99₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,11:45,Sofa,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,11:45,PremiumPlus,149₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,11:45,Premium,112₹,100,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,11:45,Executive,110₹,168,8
Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,11:45,Economy,110₹,34,0
Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,11:45,Regular,110₹,65,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,11:50,Club,110₹,160,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,11:50,Executive,110₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,11:50,Royal,110₹,71,3
Mumbai,InoxRCityGhatkoparW,Hindi,11:55,RoyalRecliner,230₹,13,3
Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Club,112₹,63,2
Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Royal,112₹,37,4
Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Executive,90₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,RoyalRecliner,230₹,13,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,Club,112₹,63,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,Royal,112₹,37,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,Executive,90₹,36,0
Vadodara,PvrEvaMallManjalpur,Hindi,11:55,Prime,94₹,64,0
Vadodara,PvrEvaMallManjalpur,Hindi,11:55,PrimePlus,94₹,65,2
Vadodara,PvrEvaMallManjalpur,Hindi,11:55,Classic,94₹,47,0
Ghaziabad,ApsaraCinemaGhaziabad,Hindi,12:00,Gold,110₹,340,119
Veraval,SachiMultiplexVeraval,Hindi,12:00,Captain,166₹,68,8
Veraval,SachiMultiplexVeraval,Hindi,12:00,Crew,166₹,60,0
Kullu,ShoblaMultiplexKullu,Hindi,12:00,Platinum,230₹,100,0
Kullu,ShoblaMultiplexKullu,Hindi,12:00,Gold,200₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,12:00,Sofa,200₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,12:00,Gold,120₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,12:00,Silver,110₹,100,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,12:00,Crew,138₹,10,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Imperial,240₹,6,6
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Platinum,129₹,38,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Gold,106₹,143,9
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Silver,94₹,32,0
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Vip,400₹,9,5
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Normal,200₹,42,0
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Premium,200₹,35,12
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Executive,200₹,59,2
Ghaziabad,PvrEdmGhaziabad,Hindi,12:05,Classic,220₹,170,2
Thane,InoxKorumMallThaneW,Hindi,12:10,Royal,230₹,18,4
Thane,InoxKorumMallThaneW,Hindi,12:10,Club,140₹,119,4
Thane,InoxKorumMallThaneW,Hindi,12:10,Executive,140₹,51,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:10,Platinum,250₹,240,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:10,Gold,180₹,240,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:10,Club,140₹,280,2
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:10,Executive,110₹,60,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,PassPass,140₹,45,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,Comfort,112₹,30,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,Luxury,112₹,120,0
Ghaziabad,JamMultiplexShipraMallInox,Hindi,12:15,Executive,170₹,178,73
Ghaziabad,JamMultiplexShipraMallInox,Hindi,12:15,Classic,150₹,120,24
Howrah,MirajCinemasAurobinoMallHowrah,Hindi,12:15,Premium,100₹,136,2
Howrah,MirajCinemasAurobinoMallHowrah,Hindi,12:15,Deluxe,100₹,121,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,12:15,Vip,421₹,7,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,12:15,Executive,227₹,237,4
DelhiNcr,CinepolisCrossRiverMall,Hindi,12:15,Normal,219₹,172,0
Mumbai,PvrMarketCityGoldKurlaW,Hindi,12:15,GoldPremium,350₹,24,2
Mumbai,PvrMarketCityGoldKurlaW,Hindi,12:15,GoldStar,300₹,36,0
Goa,InoxPorvorimBardez,Hindi,12:20,RoyalRecliner,240₹,13,3
Goa,InoxPorvorimBardez,Hindi,12:20,Royal,190₹,56,1
Goa,InoxPorvorimBardez,Hindi,12:20,Club,170₹,110,0
Goa,InoxPorvorimBardez,Hindi,12:20,Executive,150₹,34,0
Kolkata,InoxHindGaneshChandraAvenue,Hindi,12:20,Executive,100₹,38,0
Kolkata,InoxHindGaneshChandraAvenue,Hindi,12:20,Premium,100₹,131,0
Kolkata,InoxHindGaneshChandraAvenue,Hindi,12:20,Silver,100₹,183,9
Goa,InoxPorvorimBardez,Hindi,12:20,RoyalRecliner,221₹,13,5
Goa,InoxPorvorimBardez,Hindi,12:20,Royal,175₹,56,1
Goa,InoxPorvorimBardez,Hindi,12:20,Club,157₹,110,2
Goa,InoxPorvorimBardez,Hindi,12:20,Executive,138₹,34,0
Meerut,InoxPvsMallShastriNagar,Hindi,12:25,Rr,280₹,15,4
Meerut,InoxPvsMallShastriNagar,Hindi,12:25,Ry,190₹,28,1
Meerut,InoxPvsMallShastriNagar,Hindi,12:25,Cl,170₹,112,6
Meerut,InoxPvsMallShastriNagar,Hindi,12:25,Ex,150₹,40,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,12:25,Gold,147₹,56,0
Bhopal,CinepolisAashimaMall,Hindi,12:25,Normal,105₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,12:25,Premium,105₹,73,4
Bhopal,CinepolisAashimaMall,Hindi,12:25,Executive,105₹,102,2
DelhiNcr,CinepolisJanakCinema,Hindi,12:25,Premium,200₹,55,0
DelhiNcr,CinepolisJanakCinema,Hindi,12:25,Executive,180₹,124,1
DelhiNcr,CinepolisJanakCinema,Hindi,12:25,Normal,160₹,32,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,12:25,Premium,200₹,76,2
DelhiNcr,CinepolisSmartBharatMall,Hindi,12:25,Classic,200₹,171,0
Mohali,PvrVrPunjabMallMohali,Hindi,12:25,Prime,220₹,38,7
Mohali,PvrVrPunjabMallMohali,Hindi,12:25,Classic,190₹,84,0
Rahuri,VitthaMadhavPicturePalace,Hindi,12:30,FirstClass,60₹,100,0
Rahuri,VitthaMadhavPicturePalace,Hindi,12:30,SecondClass,50₹,100,0
Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,Hindi,12:30,Boxa,150₹,14,0
Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,Hindi,12:30,Boxb,150₹,14,0
Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,Hindi,12:30,Balcony,120₹,90,38
Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,Hindi,12:30,RearStall,80₹,176,0
Jaipur,GolchaCinemaNewGate,Hindi,12:30,RoyalBox,200₹,71,0
Jaipur,GolchaCinemaNewGate,Hindi,12:30,Excutive,150₹,136,0
Mumbai,CinepolisAndheri,Hindi,12:30,Vip,200₹,19,0
Mumbai,CinepolisAndheri,Hindi,12:30,Premium,100₹,50,3
Mumbai,CinepolisAndheri,Hindi,12:30,Executive,100₹,125,0
Mumbai,CinepolisAndheri,Hindi,12:30,Normal,80₹,40,3
Malegaon,CinemaxMalegaon,Hindi,12:30,Prime,95₹,130,42
Malegaon,CinemaxMalegaon,Hindi,12:30,ClassicPlus,95₹,119,0
Malegaon,CinemaxMalegaon,Hindi,12:30,Classic,75₹,32,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,12:30,Club,200₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,12:30,Premium,110₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,12:30,Gold,100₹,100,0
Ranchi,PopkornCinemasGalaxiaMallRatuRoad,Hindi,12:30,Silver,80₹,100,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,12:30,Club,150₹,50,3
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,12:30,Executive,150₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,12:30,Royal,150₹,59,7
Gwalior,FunCinemaDdCityMall,Hindi,12:30,Executive,180₹,124,19
Gwalior,FunCinemaDdCityMall,Hindi,12:30,Normal,170₹,60,0
Surat,InoxVrSuratDumasRoad,Hindi,12:30,RoyalRecliner,258₹,12,0
Surat,InoxVrSuratDumasRoad,Hindi,12:30,Royal,147₹,54,4
Surat,InoxVrSuratDumasRoad,Hindi,12:30,Club,129₹,122,2
Surat,InoxVrSuratDumasRoad,Hindi,12:30,Executive,106₹,34,0
Pune,CinepolisWestendMall,Hindi,12:30,Normal,280₹,21,0
Pune,CinepolisWestendMall,Hindi,12:30,Premium,280₹,45,17
Pune,CinepolisWestendMall,Hindi,12:30,Executive,280₹,48,1
DelhiNcr,SilvercityMultiplexGhaziabad,Hindi,12:30,Platinum,150₹,39,20
DelhiNcr,SilvercityMultiplexGhaziabad,Hindi,12:30,Gold,100₹,268,33
Mumbai,CarnivalImaxWadala,Hindi,12:30,PremiumOffline,110₹,53,6
Mumbai,CarnivalImaxWadala,Hindi,12:30,GoldOffline,90₹,84,0
Mumbai,CarnivalImaxWadala,Hindi,12:30,PlatinumOffline,90₹,220,6
Mumbai,MetroInoxCinemaMGRoad,Hindi,12:35,Club,160₹,144,3
Mumbai,MetroInoxCinemaMGRoad,Hindi,12:35,Royale,160₹,46,6
Mumbai,MetroInoxCinemaMGRoad,Hindi,12:35,Executive,140₹,36,0
Faridabad,PvrCrownPlazaFaridabad,Hindi,12:35,PrimePlus,212₹,27,12
Faridabad,PvrCrownPlazaFaridabad,Hindi,12:35,Prime,166₹,141,2
Faridabad,PvrCrownPlazaFaridabad,Hindi,12:35,Classic,147₹,26,1
PatnaCity,CinepolisPMMall,Hindi,12:35,Normal,249₹,193,53
Udaipur,InoxLakeCityMallAshokNagar,Hindi,12:35,Club,130₹,175,4
Udaipur,InoxLakeCityMallAshokNagar,Hindi,12:35,Executive,112₹,25,0
Mumbai,InoxThakurMallDahisarE,Hindi,12:35,Executive,140₹,45,0
Mumbai,InoxThakurMallDahisarE,Hindi,12:35,Premier,140₹,445,14
Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:35,Royale,330₹,16,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:35,Club,170₹,110,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:35,Executive,150₹,66,0
Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,12:40,Platinum,550₹,14,4
Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,12:40,Gold,230₹,132,35
Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,12:40,Silver,180₹,108,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:40,RoyaleRecliners,280₹,14,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:40,Royale,150₹,30,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:40,Club,140₹,125,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:40,Executive,110₹,34,0
Hyderabad,InoxGvkOneBanjaraHills,Hindi,12:40,Royal,300₹,11,8
Hyderabad,InoxGvkOneBanjaraHills,Hindi,12:40,Executive,200₹,157,8
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,12:40,Eb,150₹,10,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,12:40,Pr,130₹,108,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,12:40,Ex,110₹,24,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,12:45,Executive,129₹,51,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,12:45,Premiere,129₹,211,0
Kanpur,PvrSouthXMall,Hindi,12:45,Recliner,300₹,13,4
Kanpur,PvrSouthXMall,Hindi,12:45,Prime,170₹,181,17
Kanpur,PvrSouthXMall,Hindi,12:45,Classic,150₹,38,2
Mumbai,CinemaxInfinitiMaladW,Hindi,12:45,Prime,190₹,76,15
Mumbai,PvrCitiMallAndheriW,Hindi,12:45,Recliner,295₹,24,1
Mumbai,PvrCitiMallAndheriW,Hindi,12:45,Prime,140₹,146,14
Mumbai,PvrCitiMallAndheriW,Hindi,12:45,Classic,105₹,46,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:50,Club,120₹,184,4
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:50,Executive,106₹,42,0
Gurgaon,CinepolisAiriaMall,Hindi,12:50,Vip,410₹,8,2
Gurgaon,CinepolisAiriaMall,Hindi,12:50,Premium,200₹,34,0
Gurgaon,CinepolisAiriaMall,Hindi,12:50,Executive,180₹,60,0
Gurgaon,CinepolisAiriaMall,Hindi,12:50,Normal,160₹,29,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,12:55,RoyalRecliner,390₹,7,4
Gorakhpur,InoxCityMallGorakhpur,Hindi,12:55,Club,180₹,127,6
Gorakhpur,InoxCityMallGorakhpur,Hindi,12:55,Executive,150₹,52,3
Goa,InoxOsiaAWingMargao,Hindi,12:55,RoyalRecliner,193₹,9,9
Goa,InoxOsiaAWingMargao,Hindi,12:55,Royal,157₹,39,0
Goa,InoxOsiaAWingMargao,Hindi,12:55,Club,138₹,26,0
