City,Name,Language,Time,Type,Price,Capacity,Booked
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:15,Vip,450₹,16,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:15,Normal,150₹,27,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:15,Premium,150₹,51,4
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:15,Executive,150₹,90,2
Lucknow,FunCinemaFunRepublicMall,Hindi,09:20,Executive,140₹,215,6
Lucknow,FunCinemaFunRepublicMall,Hindi,09:20,Normal,120₹,100,0
Surat,CinepolisImperialSquareMall,Hindi,09:20,Premium,148₹,42,2
Surat,CinepolisImperialSquareMall,Hindi,09:20,Normal,129₹,29,0
Surat,CinepolisImperialSquareMall,Hindi,09:20,Executive,129₹,92,1
Surat,InoxDrWorldParvatPatiya,Hindi,09:25,Executive,106₹,99,8
Bangalore,CinepolisEtaNammaMall,Hindi,09:25,Normal,150₹,10,0
Bangalore,CinepolisEtaNammaMall,Hindi,09:25,Premium,150₹,46,6
Bangalore,CinepolisEtaNammaMall,Hindi,09:25,Executive,150₹,82,0
Pune,InoxBundGarden,Hindi,09:25,DressCircle,150₹,167,16
Pune,InoxBundGarden,Hindi,09:25,Galleria,150₹,60,0
DelhiNcr,FunCinemaTdiMall,Hindi,09:30,Executive,190₹,52,4
DelhiNcr,FunCinemaTdiMall,Hindi,09:30,Normal,180₹,65,0
Sikar,CineSquareCinemasSikar,Hindi,09:30,Luxury,170₹,17,17
Sikar,CineSquareCinemasSikar,Hindi,09:30,Royale,150₹,180,124
Sikar,CineSquareCinemasSikar,Hindi,09:30,Premium,130₹,57,48
Mumbai,CarnivalImaxWadala,Hindi,09:30,PremiumOffline,140₹,53,2
Mumbai,CarnivalImaxWadala,Hindi,09:30,GoldOffline,110₹,84,0
Mumbai,CarnivalImaxWadala,Hindi,09:30,PlatinumOffline,110₹,220,6
Jaipur,CinepolisTritonMegaMall,Hindi,09:30,Normal,140₹,34,0
Jaipur,CinepolisTritonMegaMall,Hindi,09:30,Executive,140₹,131,1
Pune,PvrMarketCityVimanNagar,Hindi,09:30,Recliner,300₹,14,8
Pune,PvrMarketCityVimanNagar,Hindi,09:30,PrimePlus,240₹,13,4
Pune,PvrMarketCityVimanNagar,Hindi,09:30,Classic,180₹,76,0
Pune,PvrMarketCityVimanNagar,Hindi,09:30,Prime,180₹,123,8
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:35,Club,112₹,229,5
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:35,Executive,112₹,42,0
Bhubaneswar,CinepolisEsplanade,Hindi,09:35,Vip,500₹,11,0
Bhubaneswar,CinepolisEsplanade,Hindi,09:35,Premium,190₹,45,13
Bhubaneswar,CinepolisEsplanade,Hindi,09:35,Executive,170₹,51,5
Bhubaneswar,CinepolisEsplanade,Hindi,09:35,Normal,150₹,24,0
Vadodara,CinemarcVip,Hindi,09:40,Royal,94₹,19,6
Vadodara,CinemarcVip,Hindi,09:40,Gold,85₹,20,0
Vadodara,CinemarcVip,Hindi,09:40,Silver,75₹,87,0
Vadodara,CinemarcVip,Hindi,09:40,Premium,75₹,13,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,09:45,ClubRecliner,300₹,100,0
Aligarh,DdCinemasVadraCinemaAligarh,Hindi,09:45,PremierRocker,100₹,100,0
Bangalore,CinepolisSjrSpectrum,Hindi,09:45,Vip,400₹,12,0
Bangalore,CinepolisSjrSpectrum,Hindi,09:45,Premium,190₹,54,8
Bangalore,CinepolisSjrSpectrum,Hindi,09:45,Executive,170₹,63,5
Bangalore,CinepolisSjrSpectrum,Hindi,09:45,Normal,150₹,30,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:55,Royale,160₹,82,4
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:55,Club,140₹,160,3
Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:55,SkyBox,300₹,10,0
Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:55,Regular,112₹,190,4
Bangalore,AbinayTheatre2KMajestic,Hindi,10:00,Balcony,130₹,369,312
Bangalore,AbinayTheatre2KMajestic,Hindi,10:00,MiniBalcony,110₹,146,146
Bangalore,AbinayTheatre2KMajestic,Hindi,10:00,Second,90₹,480,424
Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Mhraja,120₹,44,9
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Vip,440₹,14,7
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Premium,240₹,60,20
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Executive,220₹,91,3
Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Normal,200₹,32,0
Mumbai,CinepolisVivianaMall,Hindi,10:00,Normal,180₹,27,0
Mumbai,CinepolisVivianaMall,Hindi,10:00,Premium,180₹,46,29
Mumbai,CinepolisVivianaMall,Hindi,10:00,Executive,180₹,106,19
Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Mhraja,120₹,44,12
Mohali,CinepolisBestechSquareMall,Hindi,10:00,Vip,300₹,9,0
Mohali,CinepolisBestechSquareMall,Hindi,10:00,Premium,200₹,30,3
Mohali,CinepolisBestechSquareMall,Hindi,10:00,Executive,180₹,59,0
Mohali,CinepolisBestechSquareMall,Hindi,10:00,Normal,160₹,22,0
Nanded,PvrTreasureBazaarMallNanded,Hindi,10:00,PrimePlus,140₹,63,4
Nanded,PvrTreasureBazaarMallNanded,Hindi,10:00,Prime,120₹,100,4
Nanded,PvrTreasureBazaarMallNanded,Hindi,10:00,Classic,100₹,70,0
Mumbai,CarnivalRMallMulundW,Hindi,10:00,ReclinerOffline,290₹,12,2
Mumbai,CarnivalRMallMulundW,Hindi,10:00,GoldOffline,140₹,140,3
Mumbai,CarnivalRMallMulundW,Hindi,10:00,SilverOffline,140₹,80,0
Mumbai,CarnivalRMallMulundW,Hindi,10:00,SpecialOffline,110₹,40,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:00,Royal,250₹,148,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:00,Club,230₹,68,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:00,Executive,230₹,34,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Recliner,360₹,10,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Prime,240₹,24,3
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Classic,200₹,188,0
Bangalore,CinepolisOrionEastMall,Hindi,10:00,Normal,218₹,30,0
Bangalore,CinepolisOrionEastMall,Hindi,10:00,Premium,218₹,53,16
Bangalore,CinepolisOrionEastMall,Hindi,10:00,Executive,218₹,102,9
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,10:00,Premium,190₹,30,17
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,10:00,Executive,170₹,66,52
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,10:00,Normal,150₹,26,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,10:00,Recliner,323₹,14,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,10:00,Prime,193₹,10,9
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,10:00,Classic,175₹,137,15
Mangalore,CinepolisCityCentreMall,Hindi,10:00,Premium,180₹,58,10
Mangalore,CinepolisCityCentreMall,Hindi,10:00,Executive,160₹,133,6
Mangalore,CinepolisCityCentreMall,Hindi,10:00,Normal,140₹,28,0
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Prime,221₹,72,14
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Classic,184₹,24,3
Dehradun,SilvercityDehradun,Hindi,10:00,Platinum,184₹,11,0
Dehradun,SilvercityDehradun,Hindi,10:00,Gold,138₹,141,7
Dehradun,SilvercityDehradun,Hindi,10:00,Silver,94₹,68,4
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:00,Platinum,554₹,28,0
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:00,PlatinumSuperior,554₹,8,4
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Recliner,382₹,26,2
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Classic,152₹,140,11
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:05,Club,138₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:05,Executive,138₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,10:05,Royal,138₹,52,0
Gurgaon,PvrMgfMallGurgaon,Hindi,10:05,Prime,277₹,35,8
Gurgaon,PvrMgfMallGurgaon,Hindi,10:05,Classic,230₹,117,12
Mumbai,CinemaStarHighStreetMall,Hindi,10:10,Normal,150₹,208,130
Muzaffarpur,CinepolisGrandMall,Hindi,10:10,Premium,155₹,49,3
Muzaffarpur,CinepolisGrandMall,Hindi,10:10,Executive,138₹,90,0
Muzaffarpur,CinepolisGrandMall,Hindi,10:10,Normal,120₹,34,0
Gurgaon,CinepolisAiriaMall,Hindi,10:10,Vip,450₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,10:10,Premium,220₹,22,0
Gurgaon,CinepolisAiriaMall,Hindi,10:10,Executive,200₹,64,3
Gurgaon,CinepolisAiriaMall,Hindi,10:10,Normal,180₹,31,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:10,Gold,300₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:10,Premium,200₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:10,Classic,150₹,100,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,10:15,Royale,160₹,81,7
Mumbai,MetroInoxCinemaMGRoad,Hindi,10:15,Club,140₹,129,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,10:15,Executive,112₹,30,0
Noida,CarnivalTgipNoida,Hindi,10:15,Gold,200₹,199,4
Agra,GoldCinemaAshokCosmosMall,Hindi,10:15,Gold,200₹,100,0
Indore,CarnivalMangalCityIndore,Hindi,10:15,Platinum,138₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,10:15,Gold,85₹,104,6
Indore,CarnivalMangalCityIndore,Hindi,10:15,SilverOffline,85₹,26,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,10:15,Club,140₹,84,5
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,10:15,Executive,140₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,10:15,Royale,140₹,21,11
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,SilverOffline,90₹,20,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,10:15,GoldOffline,90₹,55,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Recliner,430₹,14,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Prime,240₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Classic,170₹,154,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,10:20,Executive,112₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,10:20,Premier,112₹,160,3
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,10:20,Silver,112₹,81,17
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Recliner,430₹,14,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Prime,240₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,10:20,Classic,170₹,154,19
Howrah,InoxRDMallLiluah,Hindi,10:25,Club,100₹,182,20
Howrah,InoxRDMallLiluah,Hindi,10:25,Executive,100₹,84,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:25,Club,138₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:25,Executive,138₹,27,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:25,Royal,138₹,88,4
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Recliner,400₹,11,2
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Prime,160₹,126,6
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,PrimeSuperior,160₹,32,25
Mumbai,PvrIconInfinitiAndheriW,Hindi,10:30,Classic,120₹,42,1
Mumbai,InoxThakurMallDahisarE,Hindi,10:30,Gold,200₹,27,0
Mumbai,InoxThakurMallDahisarE,Hindi,10:30,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,Hindi,10:30,Premier,112₹,280,25
PatnaCity,CinepolisPMMall,Hindi,10:30,Normal,249₹,193,111
PatnaCity,KrishnaTalkiesPatna,Hindi,10:30,Dc,90₹,150,123
PatnaCity,KrishnaTalkiesPatna,Hindi,10:30,Fc,70₹,206,133
Siliguri,InoxCityCentreMatigara,Hindi,10:35,Royale,320₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,10:35,Club,250₹,176,13
Siliguri,InoxCityCentreMatigara,Hindi,10:35,Executive,230₹,32,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:40,Executive,130₹,117,13
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:40,Silver,130₹,73,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:40,Premier,112₹,39,0
Visakhapatnam,InoxVarunBeachBeachRoad,Hindi,10:40,Excutive,177₹,130,15
Hyderabad,PvrMusarambaghNewMalakpet,Hindi,10:40,Classic,200₹,117,25
Bhiwadi,GoldCinemaBhiwadi,Hindi,10:45,Diamond,160₹,100,0
Bhiwadi,GoldCinemaBhiwadi,Hindi,10:45,Gold,140₹,100,0
Kolkata,InoxSouthCityMall,Hindi,10:45,Premier,170₹,34,0
Kolkata,InoxSouthCityMall,Hindi,10:45,Silver,170₹,156,34
Kolkata,SurendraTheatre,Hindi,10:45,DressCircle,110₹,24,8
Kolkata,SurendraTheatre,Hindi,10:45,Balcony,50₹,46,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,10:55,RoyalRecliner,190₹,15,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,10:55,Club,110₹,150,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,10:55,Executive,110₹,32,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,10:55,Royal,110₹,32,6
Mumbai,InoxMegaplexInorbitMall,Hindi,11:00,Insignia,300₹,34,18
Kota,FunCinemaCityMall,Hindi,11:00,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,11:00,Executive,120₹,109,5
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,11:00,Gold,110₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,11:00,Diamond,110₹,115,16
Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,11:00,Silver,99₹,40,0
Pune,CinepolisSeasonsMall,Hindi,11:00,Premium,170₹,33,28
Pune,CinepolisSeasonsMall,Hindi,11:00,Normal,150₹,27,0
Pune,CinepolisSeasonsMall,Hindi,11:00,Executive,150₹,74,18
Junagadh,SurajCineplexJunagadh,Hindi,11:00,Gold,160₹,100,0
Junagadh,SurajCineplexJunagadh,Hindi,11:00,Silver,140₹,100,0
Hyderabad,PvrPanjaguttaHyderabad,Hindi,11:00,Classic,200₹,141,50
Patiala,SrsOmaxeMallPatiala,Hindi,11:00,Platinum,200₹,194,12
Patiala,SrsOmaxeMallPatiala,Hindi,11:00,Gold,190₹,46,0
Kolkata,InoxForumMallElginRoad,Hindi,11:10,DressCircle,150₹,162,0
Kolkata,InoxForumMallElginRoad,Hindi,11:10,Galleria,150₹,36,0
Kolkata,InoxForumMallElginRoad,Hindi,11:10,Royal,150₹,60,11
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,11:10,ReclinerOffline,200₹,27,14
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,11:10,PlatinumOffline,160₹,80,10
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,11:10,GoldOffline,140₹,65,2
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,11:10,SilverOffline,120₹,48,4
Kolkata,CinepolisAcropolisMall,Hindi,11:15,Normal,150₹,22,0
Kolkata,CinepolisAcropolisMall,Hindi,11:15,Premium,150₹,20,3
Kolkata,CinepolisAcropolisMall,Hindi,11:15,Executive,150₹,64,2
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,11:15,Recliner,323₹,27,25
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,11:15,Prime,175₹,96,84
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,11:15,Classic,138₹,180,53
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:15,Royale,203₹,60,3
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:15,Club,193₹,55,3
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:15,Executive,166₹,22,0
Gurgaon,PvrMegaMallGurgaon,Hindi,11:15,Recliner,415₹,13,9
Gurgaon,PvrMegaMallGurgaon,Hindi,11:15,Prime,277₹,42,10
Gurgaon,PvrMegaMallGurgaon,Hindi,11:15,Classic,230₹,72,2
Kolkata,PvrAvaniRiverSideMall,Hindi,11:20,Prime,250₹,12,0
Kolkata,PvrAvaniRiverSideMall,Hindi,11:20,Classic,170₹,336,9
Bangalore,PvrGoldForumMallKoramangala,Hindi,11:20,GoldPrime,600₹,8,7
Bangalore,PvrGoldForumMallKoramangala,Hindi,11:20,Gold,508₹,16,14
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,PlatinumOffline,180₹,16,0
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,GoldOffline,140₹,32,0
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,SilverOffline,110₹,165,0
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,BronzeOffline,110₹,45,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,11:30,PrimePlus,340₹,10,2
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,11:30,Prime,170₹,58,10
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,11:30,Classic,140₹,36,0
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,PlatinumOffline,180₹,16,11
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,GoldOffline,140₹,32,3
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,SilverOffline,110₹,165,25
Mumbai,CarnivalSangamAndheriE,Hindi,11:30,BronzeOffline,110₹,45,0
Kolkata,AjantaCinema,Hindi,11:30,Balcony,130₹,106,58
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,RoyaleRecliners,280₹,13,2
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,Royale,150₹,32,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,Club,140₹,95,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:30,Executive,110₹,26,0
Pune,FunsquareCinemaGhotawadePhataPirangut,Hindi,11:30,Gold,130₹,48,24
Pune,FunsquareCinemaGhotawadePhataPirangut,Hindi,11:30,Silver,110₹,77,26
Goa,InoxOsiaGWingMargao,Hindi,11:35,Royale,138₹,57,8
Goa,InoxOsiaGWingMargao,Hindi,11:35,Club,106₹,131,2
Goa,InoxOsiaGWingMargao,Hindi,11:35,Executive,106₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:40,Classic,138₹,38,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:40,Prime,138₹,110,8
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,Sofa,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,Lounger,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,PremiumPlus,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,11:45,Premium,112₹,100,0
Indore,InoxC21MallSheetalNagar,Hindi,11:45,Normal,106₹,203,6
Bharuch,InoxShaalimarMallStationRoad,Hindi,11:45,Executive,129₹,51,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,11:45,Premiere,129₹,211,2
Kolkata,CarnivalSaltLake,Hindi,11:45,Silver,110₹,190,22
Bangalore,CinepolisForumShantiniketan,Hindi,11:50,Vip,400₹,11,8
Bangalore,CinepolisForumShantiniketan,Hindi,11:50,Premium,200₹,30,25
Bangalore,CinepolisForumShantiniketan,Hindi,11:50,Executive,190₹,60,7
Bangalore,CinepolisForumShantiniketan,Hindi,11:50,Normal,170₹,26,0
Vadodara,PvrEvaMallManjalpur,Hindi,11:55,Prime,104₹,64,2
Vadodara,PvrEvaMallManjalpur,Hindi,11:55,PrimePlus,104₹,65,14
Vadodara,PvrEvaMallManjalpur,Hindi,11:55,Classic,104₹,47,0
Ghaziabad,ApsaraCinemaGhaziabad,Hindi,12:00,Gold,110₹,340,116
Mumbai,PvrMarketCityGoldKurlaW,Hindi,12:00,GoldPremium,600₹,24,2
Mumbai,PvrMarketCityGoldKurlaW,Hindi,12:00,GoldStar,510₹,36,2
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:00,Insignia,600₹,23,2
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Vip,500₹,9,9
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Premium,400₹,45,2
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Executive,360₹,59,9
DelhiNcr,CinepolisDlfAvenue,Hindi,12:00,Normal,340₹,42,2
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,12:00,Lounge,230₹,40,16
Kullu,ShoblaMultiplexKullu,Hindi,12:00,Platinum,230₹,100,0
Kullu,ShoblaMultiplexKullu,Hindi,12:00,Gold,200₹,100,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Imperial,267₹,11,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Platinum,157₹,42,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Gold,129₹,112,0
Surat,InoxRajImperialVarachhaRoad,Hindi,12:00,Silver,110₹,30,0
Bangalore,InnovativeMultiplexMarathahalli,Hindi,12:00,Premium,200₹,36,8
Pune,InoxBundGarden,Hindi,12:00,Royale,350₹,34,19
Veraval,SachiMultiplexVeraval,Hindi,12:00,Captain,166₹,68,8
Veraval,SachiMultiplexVeraval,Hindi,12:00,Crew,166₹,60,0
Mangalore,PvrForumFizaMallPandeshwar,Hindi,12:00,Recliner,277₹,13,0
Mangalore,PvrForumFizaMallPandeshwar,Hindi,12:00,Classic,138₹,133,4
Mangalore,PvrForumFizaMallPandeshwar,Hindi,12:00,Prime,138₹,77,10
Ahmedabad,PvrArvedTranscube,Hindi,12:00,Classic,138₹,33,0
Ahmedabad,PvrArvedTranscube,Hindi,12:00,Prime,138₹,100,15
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,12:00,Crew,138₹,10,0
Ghaziabad,PvrEdmGhaziabad,Hindi,12:05,Classic,230₹,170,19
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,PassPass,150₹,45,2
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,Luxury,140₹,120,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,Comfort,112₹,30,0
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:10,Club,150₹,280,8
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:10,Executive,140₹,60,0
Gwalior,FunCinemaDdCityMall,Hindi,12:10,Executive,190₹,124,25
Gwalior,FunCinemaDdCityMall,Hindi,12:10,Normal,180₹,60,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,PassPass,150₹,45,13
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,Luxury,140₹,120,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,12:10,Comfort,112₹,30,2
Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:10,Platinum,250₹,259,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:10,Gold,180₹,259,0
Bhubaneswar,CinepolisEsplanade,Hindi,12:10,Vip,500₹,10,4
Bhubaneswar,CinepolisEsplanade,Hindi,12:10,Premium,240₹,48,37
