State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:25,Normal,236₹,42,41
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:25,Premium,236₹,82,82
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:25,Executive,236₹,177,177
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,18:30,Vip,350₹,20,19
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,18:30,Normal,236₹,44,43
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,18:30,Premium,236₹,66,65
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,18:30,Executive,236₹,160,157
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,18:30,Vip,450₹,11,11
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,18:30,Normal,236₹,26,26
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,18:30,Premium,236₹,47,34
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,18:30,Executive,236₹,60,60
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,18:30,Vip,450₹,14,14
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,18:30,Normal,236₹,48,48
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,18:30,Premium,236₹,76,75
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,18:30,Executive,236₹,89,89
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,18:30,Classic,236₹,160,148
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,18:30,Lounger,236₹,11,8
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,18:30,Gold,250₹,112,90
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,18:30,Silver,200₹,240,156
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,18:30,Classic,236₹,168,168
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,18:30,Lounger,236₹,11,11
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Recliner,550₹,31,31
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Prime,236₹,120,120
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Classic,236₹,220,220
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,18:35,Club,236₹,111,111
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,18:35,Executive,236₹,72,72
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:35,Club,236₹,82,82
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:35,Executive,236₹,209,203
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,19:00,Recliner,550₹,22,22
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,19:00,Classic,236₹,119,105
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,19:00,Prime,236₹,45,45
Karnataka,Bangalore,RocklineCinemasJalahalliCross,Kannada,22:00,Gold,236₹,274,272
Karnataka,Bangalore,RocklineCinemasJalahalliCross,Kannada,22:00,Silver,236₹,84,27
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,22:00,Vip,450₹,11,11
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,22:00,Normal,236₹,26,26
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,22:00,Premium,236₹,33,33
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,22:00,Executive,236₹,60,60
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,22:00,Normal,236₹,42,42
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,22:00,Premium,236₹,81,81
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,22:00,Executive,236₹,178,178
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,22:00,Classic,236₹,157,135
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,22:00,Lounger,236₹,11,9
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,22:00,Club,236₹,111,111
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,22:00,Executive,236₹,72,72
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,22:00,Club,236₹,82,82
