State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:00,Vip,400₹,14,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:00,Normal,180₹,48,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:00,Premium,180₹,66,2
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:00,Executive,180₹,89,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,180₹,87,4
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,160₹,225,13
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,140₹,46,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:30,Classic,150₹,170,16
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Vip,350₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Premium,180₹,30,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Executive,170₹,60,8
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Normal,150₹,26,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Premium,190₹,88,20
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Executive,170₹,178,34
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Normal,150₹,42,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,11:10,Lounger,212₹,11,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,11:10,Classic,193₹,161,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,11:10,Lounger,212₹,11,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,11:10,Classic,193₹,161,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:20,Recliner,323₹,17,15
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:20,Prime,175₹,72,29
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:20,Classic,157₹,135,6
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,11:45,Normal,150₹,9,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,11:45,Premium,150₹,33,11
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,11:45,Executive,150₹,81,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:30,Recliner,387₹,36,25
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:30,Prime,240₹,120,105
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:30,Classic,221₹,180,35
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:50,Recliner,323₹,14,14
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:50,Prime,203₹,40,38
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:50,Classic,184₹,105,12
Karnataka,Bangalore,FunCinemaSigmaMall,Kannada,12:50,Executive,180₹,251,2
Karnataka,Bangalore,FunCinemaSigmaMall,Kannada,12:50,Normal,160₹,66,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:00,Royal,369₹,10,6
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,13:00,Club,267₹,219,23
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:00,Normal,150₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:00,Premium,150₹,30,28
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:00,Executive,150₹,82,0
