State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Gobichettipalayam,CosmoCinemasACSiruvalur,Tamil,10:30,FirstClass,100₹,203,0
TamilNadu,Gobichettipalayam,CosmoCinemasACSiruvalur,Tamil,10:30,SecondClass,100₹,103,0
TamilNadu,Tirupur,CineParkTheatreTirupur,Tamil,10:30,BoxA,90₹,41,0
TamilNadu,Tirupur,CineParkTheatreTirupur,Tamil,10:30,BoxB,90₹,41,41
TamilNadu,Tirupur,CineParkTheatreTirupur,Tamil,10:30,FirstClass,80₹,341,62
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,Box,100₹,32,32
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,BalconyAC,100₹,100,7
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,FirstClassAC,100₹,569,29
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:15,BoxA,130₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:15,BoxB,130₹,11,11
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:15,I,120₹,156,31
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:15,Ii,100₹,60,0
TamilNadu,Chennai,NathamuniCinema,Tamil,11:30,FirstClass,100₹,473,116
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,0
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Box,130₹,18,18
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Couple,130₹,20,2
TamilNadu,Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,11:45,Gold,110₹,247,19
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:50,Prime,190₹,135,34
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,11:50,Classic,60₹,22,22
