State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:55,Premium,180₹,31,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:55,Executive,160₹,80,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:55,Normal,140₹,30,0
Maharashtra,Mumbai,MovietimeChembur,Hindi,10:00,3DSilver,140₹,135,0
Maharashtra,Mumbai,MovietimeChembur,Hindi,10:00,3DGold,140₹,14,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:05,Normal,170₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:05,Premium,170₹,46,21
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:05,Executive,170₹,104,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:30,Premium,150₹,113,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:30,Classic,150₹,75,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,10:30,Recliner,180₹,12,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,10:30,Classic,130₹,40,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,10:30,Prime,130₹,125,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:15,Vip,350₹,7,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:15,Premium,220₹,54,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,11:15,Executive,200₹,66,5
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,12:10,GoldPrime,460₹,22,0
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,12:10,GoldClassic,380₹,24,8
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,12:30,3DMhraja,150₹,44,6
Maharashtra,Pune,CinepolisSeasonsMall,English,12:35,Normal,190₹,31,0
Maharashtra,Pune,CinepolisSeasonsMall,English,12:35,Premium,190₹,34,0
Maharashtra,Pune,CinepolisSeasonsMall,English,12:35,Executive,190₹,84,0
