State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxVrSuratDumasRoad,English,06:15,RoyalRecliner,440₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,06:15,Royal,260₹,54,1
Gujarat,Surat,InoxVrSuratDumasRoad,English,06:15,Club,230₹,159,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,06:15,Executive,210₹,34,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,06:45,RoyalRecliner,410₹,16,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,06:45,Royal,250₹,48,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,06:45,Club,230₹,105,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,06:45,Executive,230₹,50,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,06:45,RoyalRecliner,410₹,16,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,06:45,Royal,250₹,48,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,06:45,Club,230₹,105,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,06:45,Executive,230₹,50,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,07:00,3DRecliner,540₹,16,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,07:00,3DClassic,290₹,44,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,07:00,3DPrime,290₹,192,24
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,07:00,Normal,500₹,53,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,07:00,Premium,500₹,49,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,07:00,Executive,500₹,103,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,07:00,3DLounger,360₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,07:00,3DPrime,340₹,264,21
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,07:00,3DRecliner,380₹,39,11
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,07:00,3DClassic,180₹,54,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,07:00,3DPrime,180₹,238,34
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,07:00,3DDboxRecliner,850₹,16,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,07:00,3DDboxPrime,500₹,40,12
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,07:00,3DPrime,400₹,180,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,07:00,3DClassic,300₹,60,0
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,07:00,3DRecliner,740₹,44,0
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,07:00,3DPrimePlus,470₹,87,34
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,07:00,3DPrime,440₹,174,0
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,07:00,3DLounger,380₹,10,7
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,English,07:00,3DRecliner,970₹,16,16
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,English,07:00,3DPrime,520₹,329,329
Maharashtra,Mumbai,PvrIconPhoenixImaxLowerParel,English,07:00,3DClassic,370₹,57,57
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,07:00,3DPxlRecliner,350₹,16,16
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,07:00,3DPxlPrimePlus,300₹,66,66
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,07:00,3DPxlPrime,230₹,136,136
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,07:00,3DPxlLounger,190₹,11,11
Maharashtra,Mumbai,PvrOrionPanvel,English,07:00,3DRecliner,410₹,11,1
Maharashtra,Mumbai,PvrOrionPanvel,English,07:00,3DPrime,270₹,209,27
Maharashtra,Mumbai,PvrOrionPanvel,English,07:00,3DClassic,240₹,38,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,07:00,3DRecliner,450₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,07:00,3DPrime,330₹,184,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,07:00,3DClassic,300₹,36,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,07:00,Club,560₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,07:00,Royal,560₹,60,2
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,English,07:00,3DRecliner,400₹,13,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,English,07:00,3DClassic,250₹,51,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,English,07:00,3DPrime,250₹,179,2
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,07:00,SkyBox,370₹,6,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,07:00,Normal,220₹,254,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,English,07:00,Platinum,290₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,English,07:00,Gold,200₹,118,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,English,07:00,Silver,190₹,20,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,07:00,3DRecliner,540₹,16,1
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,07:00,3DClassic,290₹,44,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,07:00,3DPrime,290₹,192,7
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,07:00,3DRecliner,700₹,14,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,07:00,3DClassic,400₹,40,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,07:00,3DPrime,400₹,209,20
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,07:00,3DRecliner,600₹,16,2
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,07:00,3DClassic,260₹,42,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,07:00,3DPrime,260₹,249,8
Maharashtra,Pune,PvrMarketCityVimanNagar,English,07:00,3DRecliner,490₹,16,2
Maharashtra,Pune,PvrMarketCityVimanNagar,English,07:00,3DPrimePlus,410₹,30,8
Maharashtra,Pune,PvrMarketCityVimanNagar,English,07:00,3DClassic,260₹,80,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,07:00,3DPrime,260₹,221,38
Gujarat,Surat,CinemaxIrisDumasRoad,Hindi,07:00,3DRecliner,250₹,17,1
Gujarat,Surat,CinemaxIrisDumasRoad,Hindi,07:00,3DPrime,210₹,211,2
Gujarat,Surat,CinemaxIrisDumasRoad,Hindi,07:00,3DClassic,190₹,37,0
Gujarat,Surat,PvrRahulRajPXlDumasRoad,English,07:00,3DPxlRecliner,520₹,18,6
Gujarat,Surat,PvrRahulRajPXlDumasRoad,English,07:00,3DPxlLounger,350₹,13,0
Gujarat,Surat,PvrRahulRajPXlDumasRoad,English,07:00,3DPxlPrime,330₹,105,11
Gujarat,Surat,PvrRahulRajPXlDumasRoad,English,07:00,3DPxlClassic,300₹,34,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Gold,340₹,12,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Executive,200₹,50,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Premiere,200₹,125,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,07:00,Silver,200₹,126,0
