State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,08:55,Club,140₹,55,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,08:55,Executive,140₹,11,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,08:55,Royal,140₹,22,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Normal,250₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Premium,250₹,43,4
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Executive,250₹,48,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,RoyalRecliner,280₹,8,6
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,Club,160₹,112,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,Executive,160₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,Royal,160₹,28,7
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,112₹,184,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,90₹,42,0
Maharashtra,Pune,CinepolisSeasonsMall,English,09:00,Normal,130₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,English,09:00,Premium,130₹,22,4
Maharashtra,Pune,CinepolisSeasonsMall,English,09:00,Executive,130₹,62,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,09:30,Premium,220₹,46,8
Maharashtra,Mumbai,CinepolisVivianaMall,English,09:30,Executive,200₹,104,3
Maharashtra,Mumbai,CinepolisVivianaMall,English,09:30,Normal,180₹,27,0
Kerala,Angadipuram,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,10:15,First,50₹,172,72
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:30,Classic,139₹,91,6
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:30,Prime,139₹,61,28
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:10,Recliner,450₹,8,6
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:10,Prime,250₹,134,41
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:10,Classic,230₹,28,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:15,Club,190₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:15,Executive,190₹,20,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:15,Royal,190₹,62,2
WestBengal,Kolkata,CinepolisLakeMall,English,11:15,Vip,450₹,10,4
WestBengal,Kolkata,CinepolisLakeMall,English,11:15,Premium,250₹,19,8
WestBengal,Kolkata,CinepolisLakeMall,English,11:15,Executive,230₹,164,13
WestBengal,Kolkata,CinepolisLakeMall,English,11:15,Normal,210₹,40,0
