State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:10,Vip,300₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:10,Premium,190₹,76,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:10,Executive,170₹,86,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:10,Normal,150₹,30,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,09:50,Recliner,350₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,09:50,Classic,200₹,73,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,10:05,ReclinersNormal,600₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,10:05,ClassicSuperior,250₹,47,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,10:05,ClassicNormal,200₹,96,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,10:30,Recliner,310₹,21,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,10:30,Classic,120₹,45,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,10:30,Prime,120₹,97,5
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,10:30,Recliner,350₹,12,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,10:30,Prime,190₹,99,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,10:30,Classic,170₹,108,1
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,11:00,Recliner,350₹,10,3
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,11:00,Prime,150₹,144,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,11:00,Classic,150₹,48,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,11:00,PrimePlus,150₹,105,3
Delhi,DelhiNcr,PvrVegasDwarkaDelhiNcr,English,11:10,Prime,180₹,74,2
Delhi,DelhiNcr,PvrVegasDwarkaDelhiNcr,English,11:10,Classic,150₹,108,0
Maharashtra,Pune,CinepolisWestendMall,English,11:10,Normal,150₹,21,0
Maharashtra,Pune,CinepolisWestendMall,English,11:10,Premium,150₹,45,1
Maharashtra,Pune,CinepolisWestendMall,English,11:10,Executive,150₹,59,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,11:35,Vip,500₹,8,8
Delhi,DelhiNcr,CinepolisDlfAvenue,English,11:35,Premium,280₹,32,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,11:35,Executive,260₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,11:35,Normal,240₹,42,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,12:10,RoyalRecliner,280₹,8,1
WestBengal,Kolkata,InoxQuestMallBallygunge,English,12:10,Club,160₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,12:10,Executive,160₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,12:10,Royal,160₹,28,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,12:20,Insignia,470₹,26,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,12:25,Club,112₹,144,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,12:25,Executive,112₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,12:25,Royale,112₹,46,4
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:00,Prime,320₹,14,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:00,Classic,280₹,130,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeMumbai,English,13:00,Luxe,400₹,24,7
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeMumbai,English,13:00,LuxeSuperior,400₹,10,9
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Recliner,350₹,8,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Classic,150₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Prime,150₹,148,14
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Recliner,350₹,8,4
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Classic,150₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:00,Prime,150₹,148,2
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,13:20,Prime,250₹,68,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,13:20,Classic,230₹,52,1
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:20,Prime,320₹,14,2
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:20,Classic,280₹,130,2
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,13:30,Classic,190₹,99,12
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,13:50,Recliner,250₹,10,4
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,13:50,Classic,150₹,94,16
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:50,Classic,150₹,152,21
Maharashtra,Pune,CinepolisSeasonsMall,English,13:55,Normal,150₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,English,13:55,Premium,150₹,22,3
Maharashtra,Pune,CinepolisSeasonsMall,English,13:55,Executive,150₹,49,1
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,14:00,Platinum,500₹,27,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,14:00,PlatinumSuperior,500₹,10,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:00,Insignia,420₹,70,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,14:00,Recliner,350₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,14:00,Prime,140₹,110,4
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,14:00,Classic,120₹,48,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,14:15,Classic,190₹,84,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,14:15,Recliner,550₹,13,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,14:15,Classic,180₹,138,7
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,14:25,ReclinersNormal,800₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,14:25,ClassicSuperior,350₹,47,1
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,14:25,ClassicNormal,300₹,112,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,14:35,Vip,420₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,14:35,Premium,220₹,76,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,14:35,Executive,200₹,86,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,14:35,Normal,180₹,30,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,14:55,Prime,250₹,68,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,14:55,Classic,230₹,52,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:10,ReclinersNormal,800₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:10,ClassicSuperior,350₹,47,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:10,ClassicNormal,300₹,96,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:15,Prime,200₹,219,32
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:15,Classic,170₹,84,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,15:35,Normal,180₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,15:35,Premium,180₹,43,18
Maharashtra,Mumbai,CinepolisVivianaMall,English,15:35,Executive,180₹,97,5
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,15:55,Prime,230₹,72,0
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,15:55,Classic,190₹,24,0
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,English,16:00,Luxe,500₹,51,0
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,English,16:00,LuxeSuperior,500₹,33,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:25,Recliner,420₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:25,Prime,230₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:25,Classic,190₹,48,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,16:30,Prime,320₹,21,2
