State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,14:30,ClasicCircle,145₹,586,3
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,14:30,JanathaCircle,100₹,197,10
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,16:30,ClasicCircle,145₹,586,26
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,16:30,JanathaCircle,100₹,197,0
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,16:30,BalconyCl,112₹,352,212
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,16:30,ReservedCl,112₹,191,0
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,16:30,SecondCl,75₹,128,39
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,16:45,FirstClass,112₹,214,0
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,16:45,SecondClass,75₹,60,0
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,17:15,Reserved,145₹,183,57
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,17:15,SecondClass,80₹,101,40
AndhraPradesh,Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,17:15,Gold,150₹,224,14
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,18:15,BalconyCl,112₹,352,216
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,18:15,ReservedCl,112₹,191,0
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,18:15,SecondCl,75₹,128,39
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,18:30,ClasicCircle,145₹,586,26
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,18:30,JanathaCircle,100₹,197,0
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,18:40,FirstClass,112₹,214,10
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,18:40,SecondClass,75₹,60,0
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,18:45,Reserved,145₹,183,19
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,18:45,SecondClass,80₹,101,3
AndhraPradesh,Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,18:45,Gold,150₹,224,16
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,20:00,FirstClass,112₹,214,12
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,20:00,SecondClass,75₹,60,0
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,20:30,Reserved,145₹,183,63
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,20:30,SecondClass,80₹,101,44
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,BalconyCl,112₹,352,222
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,ReservedCl,112₹,191,4
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,SecondCl,75₹,128,39
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,21:40,FirstClass,112₹,214,3
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,21:40,SecondClass,75₹,60,2
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,21:45,ClasicCircle,145₹,586,15
AndhraPradesh,Visakhapatnam,JotheeTheatreVishakhapatnam,Telugu,21:45,JanathaCircle,100₹,197,2
AndhraPradesh,Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,21:50,Gold,150₹,224,8
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,22:00,Reserved,145₹,183,10
AndhraPradesh,Guntur,HollywoodBollywoodTheaters,Telugu,22:00,SecondClass,80₹,101,2
