State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,InoxTheMarinaMallOmr,Telugu,08:10,Club,202₹,180,50
TamilNadu,Chennai,InoxTheMarinaMallOmr,Telugu,08:10,Executive,63₹,24,24
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,09:00,Recliner,250₹,34,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,09:00,Prime,150₹,156,27
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,09:00,Classic,120₹,47,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:20,Royale,320₹,9,5
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:20,Club,170₹,70,36
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:20,Executive,160₹,128,4
Maharashtra,Pune,CinepolisSeasonsMall,Telugu,09:20,Premium,170₹,33,11
Maharashtra,Pune,CinepolisSeasonsMall,Telugu,09:20,Normal,150₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,Telugu,09:20,Executive,150₹,74,2
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumPremiumRecliner,350₹,16,16
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumRecliners,350₹,32,13
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:30,Recliner,300₹,14,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:30,PrimePlus,240₹,13,1
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:30,Classic,180₹,76,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:30,Prime,180₹,123,21
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:35,Royale,240₹,6,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:35,Club,150₹,157,4
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:35,Executive,150₹,42,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,09:45,RoyalRecliner,230₹,14,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,09:45,Club,140₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,09:45,Royal,140₹,40,12
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,09:45,Executive,112₹,35,8
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,09:45,RoyalRecliner,230₹,14,6
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,09:45,Club,140₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,09:45,Royal,140₹,40,12
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,09:45,Executive,112₹,35,8
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:55,Premium,210₹,28,22
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:55,Executive,190₹,52,30
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:55,Normal,170₹,24,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Telugu,09:55,Recliner,350₹,9,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Telugu,09:55,Classic,190₹,73,51
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,10:00,Prime,170₹,155,16
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,10:00,Classic,130₹,85,2
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,10:00,Exclusive,177₹,240,30
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:00,Executive,177₹,224,87
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Excutive,177₹,137,24
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:00,Executive,177₹,149,28
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Royal,350₹,5,4
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Executive,200₹,192,19
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:00,Executive,200₹,130,27
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Recliner,350₹,9,8
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Classic,200₹,152,72
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:00,Recliner,350₹,14,9
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:00,Classic,200₹,228,30
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:00,Recliner,350₹,12,12
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,10:00,Classic,200₹,250,172
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Recliner,350₹,9,9
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,200₹,181,68
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Recliner,350₹,17,5
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,200₹,217,28
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Recliner,350₹,22,17
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:00,Classic,200₹,228,18
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,10:05,Classic,200₹,161,84
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:05,Classic,200₹,160,75
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Vip,350₹,14,14
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Normal,200₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Executive,200₹,142,29
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:10,Vip,350₹,10,10
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:10,Normal,200₹,191,17
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:10,Royal,350₹,8,8
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:10,Executive,200₹,173,59
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,10:15,Gold,177₹,189,1
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,10:15,Silver,112₹,62,4
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:20,Executive,112₹,131,123
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:20,Normal,177₹,38,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:20,Executive,177₹,144,67
Telangana,Hyderabad,CinepolisCcplMall,Telugu,10:30,Executive,200₹,156,8
Telangana,Hyderabad,CarnivalAmeerpet,Telugu,10:35,PlatinumOffline,200₹,372,69
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:35,Executive,200₹,127,24
AndhraPradesh,AtmakurNellore,SriRamakrishnaACDtsAtmakur,Telugu,10:40,FristClass,100₹,276,116
AndhraPradesh,Visakhapatnam,SrilakshmiNarasimhaTheatreKothavalasa,Telugu,10:45,Premium,100₹,366,278
Telangana,Hyderabad,SvcEeshwarAttapur,Telugu,11:00,Gold,150₹,432,157
Telangana,Hyderabad,SvcEeshwarAttapur,Telugu,11:00,Silver,100₹,226,38
Telangana,Hyderabad,SvcEeshwarAttapur,Telugu,11:00,Bronze,50₹,184,184
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,11:00,Balcony,150₹,142,67
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,11:00,Gold,150₹,252,44
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,11:00,Silver,100₹,40,1
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,11:00,Bronze,50₹,110,25
