State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,10:15,Gold,200₹,79,2
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,10:15,Premier,180₹,180,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:15,Recliner,220₹,10,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:15,Prime,150₹,80,1
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:15,Classic,112₹,128,0
Karnataka,Bangalore,AbinayTheatre2KMajestic,Kannada,10:30,Balcony,150₹,369,312
Karnataka,Bangalore,AbinayTheatre2KMajestic,Kannada,10:30,MiniBalcony,120₹,146,146
Karnataka,Bangalore,AbinayTheatre2KMajestic,Kannada,10:30,Second,100₹,480,424
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,12:40,Royal,240₹,9,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,12:40,Club,170₹,296,2
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,15:50,Classic,150₹,107,22
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,16:00,Normal,150₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,16:00,Premium,150₹,34,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,16:00,Executive,150₹,82,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Kannada,16:10,Classic,200₹,152,13
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:30,Classic,150₹,71,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Recliner,300₹,28,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Prime,190₹,96,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Classic,170₹,140,2
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Kannada,19:15,Prime,202₹,116,0
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Kannada,19:15,Classic,63₹,17,8
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Kannada,22:15,Prime,202₹,98,13
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Kannada,22:15,Classic,63₹,11,11
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Kannada,22:15,Prime,202₹,98,13
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Kannada,22:15,Classic,63₹,11,11
