State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,KalolPanchmahal,FunCinemasCinemaCity,Hindi,07:00,Town,120₹,97,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:45,Recliners,149₹,24,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:45,Sofa,112₹,23,12
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:45,Premium,99₹,64,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:45,Lounger,99₹,11,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:45,PremiumPlus,99₹,262,12
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,07:45,Sofa,149₹,36,10
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,07:45,PremiumPlus,99₹,198,13
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,07:45,Premium,99₹,42,0
UttarPradesh,Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,08:00,Balcony,110₹,20,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,Sofa,112₹,30,2
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,PremierPlus,99₹,180,6
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:00,Premium,99₹,36,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:40,RoyaleRecliners,250₹,16,3
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:40,Royale,150₹,120,14
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:40,Club,130₹,90,7
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:40,Executive,130₹,30,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,08:45,Silver,130₹,115,6
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,08:45,Premier,110₹,80,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:45,ReclinerOffline,140₹,15,4
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:45,PlatinumOffline,110₹,66,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:45,GoldOffline,90₹,136,1
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:45,SilverOffline,90₹,95,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,PlatinumOffline,140₹,20,2
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,SilverOffline,110₹,238,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,GoldOffline,110₹,21,4
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,BronzeOffline,90₹,60,0
Goa,Goa,InoxPorvorimBardez,Hindi,08:55,RoyalRecliner,200₹,13,0
Goa,Goa,InoxPorvorimBardez,Hindi,08:55,Club,140₹,110,0
Goa,Goa,InoxPorvorimBardez,Hindi,08:55,Executive,140₹,34,0
Goa,Goa,InoxPorvorimBardez,Hindi,08:55,Royal,140₹,56,1
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:55,PremiumOffline,110₹,53,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:55,GoldOffline,90₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:55,PlatinumOffline,90₹,220,0
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Hindi,09:00,Premium,100₹,136,4
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Hindi,09:00,Deluxe,100₹,121,0
Rajasthan,Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,LoungeOffline,250₹,12,2
Rajasthan,Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,ClubOffline,110₹,165,15
Rajasthan,Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,PremiumOffline,90₹,48,0
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:00,ClassicPlus,90₹,150,12
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:00,Classic,80₹,24,0
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Balcony,110₹,102,4
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Family,100₹,66,2
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,FirstClass,80₹,33,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Gold,150₹,30,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Executive,130₹,105,4
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Special,110₹,70,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Club,112₹,138,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Executive,112₹,66,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Royale,112₹,55,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Premium,150₹,41,2
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Executive,130₹,55,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Normal,110₹,14,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,09:00,Gold,100₹,66,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Club,112₹,127,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Executive,112₹,32,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Royal,112₹,45,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Vip,250₹,14,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Platinum,160₹,60,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Gold,160₹,76,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Silver,150₹,76,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,SofaOffline,130₹,18,2
