State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,10:30,DiamondCircle,130₹,141,0
Kerala,Kochi,PvrLuluKochi,Malayalam,12:55,Recliner,300₹,14,9
Kerala,Kochi,PvrLuluKochi,Malayalam,12:55,Prime,160₹,125,28
Kerala,Kochi,PvrLuluKochi,Malayalam,12:55,ClassicPlus,140₹,108,7
Kerala,Kochi,PvrLuluKochi,Malayalam,12:55,Classic,110₹,54,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:30,RoyalRecliner,290₹,10,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:30,Club,170₹,155,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:30,Royal,170₹,20,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:30,Executive,130₹,26,0
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,13:30,DiamondCircle,130₹,141,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,15:50,ClassicPlus,160₹,81,25
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,15:50,Classic,129₹,36,0
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,Recliner,300₹,14,4
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,Prime,160₹,125,19
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,ClassicPlus,140₹,108,0
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,Classic,110₹,54,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:40,RoyalRecliner,290₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:40,Club,170₹,155,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:40,Royal,170₹,20,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:40,Executive,130₹,26,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,22:00,Prime,202₹,136,24
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,22:00,Classic,63₹,16,16
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,22:00,ClassicPlus,160₹,104,38
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,22:00,Classic,129₹,54,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,22:00,Prime,202₹,136,4
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,22:00,Classic,63₹,16,16
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,22:40,RoyalRecliner,290₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,22:40,Club,170₹,155,12
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,22:40,Royal,170₹,20,7
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,22:40,Executive,130₹,26,0
