State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,09:00,Gold,200₹,102,16
Haryana,Fatehabad,FilmiplexCinemaModelTown,Punjabi,09:00,Silver,150₹,96,8
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:10,Gold,240₹,5,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:10,Special,150₹,55,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:10,Executive,150₹,147,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:10,Executive,180₹,181,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:10,Special,160₹,39,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,09:10,Gold,200₹,12,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,09:10,Silver,100₹,64,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:30,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:30,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:30,Silver,180₹,24,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,09:30,Platinum,170₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,09:30,Gold,120₹,121,0
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,09:30,GoldClass,170₹,53,17
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Silver,170₹,36,9
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,09:30,Royal,120₹,94,83
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:30,Special,150₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:30,Executive,150₹,101,0
Punjab,Malout,CcpCineplexMalout,Punjabi,10:00,RoyalClass,300₹,100,0
Punjab,Malout,CcpCineplexMalout,Punjabi,10:00,GoldClass,130₹,100,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,10:00,Platinum,190₹,184,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,10:00,Gold,180₹,46,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:15,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:15,Silver,170₹,60,0
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:25,Platinum,300₹,14,9
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:25,Royal,250₹,8,4
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:25,Gold,200₹,16,11
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:25,Silver,170₹,33,22
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:25,NormalClass,150₹,11,11
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:30,Recliner,275₹,6,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:30,Classic,140₹,150,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,11:30,Prime,140₹,41,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,11:30,Prime,160₹,25,2
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,11:30,Classic,138₹,117,2
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,11:40,Box,350₹,6,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,11:40,Sofa,300₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,11:40,Gold,200₹,159,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,11:45,Box,400₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,11:45,Gold,230₹,139,56
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,11:50,Classic,140₹,113,5
Punjab,Patran,OmJeeCinemas,Punjabi,12:00,Gold,200₹,56,0
Punjab,Patran,OmJeeCinemas,Punjabi,12:00,Silver,150₹,80,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,12:00,Executive,150₹,135,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,12:00,Normal,140₹,59,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,12:00,Normal,130₹,32,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,12:00,Premium,130₹,45,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,12:00,Executive,130₹,93,0
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,12:05,Normal,240₹,155,2
Punjab,Sangrur,NySangrurSangrur,Punjabi,12:15,Bx,300₹,17,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,12:15,Dm,220₹,118,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,12:15,Gl,180₹,102,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,RoyaleRecliners,470₹,30,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Royale,290₹,38,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Club,220₹,134,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Executive,200₹,72,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,RoyaleRecliners,470₹,30,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Royale,290₹,38,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Club,220₹,134,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Executive,200₹,72,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,RoyaleRecliners,470₹,30,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Royale,290₹,38,3
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Club,220₹,134,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:25,Executive,200₹,72,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:30,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:30,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:30,Silver,110₹,60,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,12:30,Recliner,650₹,26,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,12:30,Classic,230₹,140,16
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,12:30,Gold,160₹,88,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,12:30,Silver,140₹,51,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Normal,150₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Premium,150₹,70,56
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:30,Executive,150₹,39,4
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,12:40,Diamond,200₹,36,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,12:40,Economy,150₹,53,0
Haryana,Karnal,MovietimeSuperMallKarnal,Punjabi,12:45,Gold,250₹,126,4
Haryana,Karnal,MovietimeSuperMallKarnal,Punjabi,12:45,Silver,250₹,56,0
Haryana,Karnal,MovietimeSuperMallKarnal,Punjabi,12:45,Normal,250₹,31,0
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,13:00,Platinum,300₹,10,5
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,13:00,Royal,250₹,12,7
