State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:30,Balcony,120₹,193,141
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:30,First,100₹,283,179
Karnataka,Bagalkot,ChandanTheatreBagalkot,Kannada,12:00,Balcony,100₹,186,36
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,13:30,Balcony,120₹,193,141
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,13:30,First,100₹,283,179
Karnataka,Bagalkot,ChandanTheatreBagalkot,Kannada,15:00,Balcony,100₹,186,36
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,15:10,Classic,150₹,71,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,17:20,Vip,300₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,17:20,Premium,190₹,32,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,17:20,Executive,170₹,56,50
Karnataka,Bangalore,CinepolisForumShantiniketan,Kannada,17:20,Normal,150₹,24,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:35,Recliner,280₹,13,1
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:35,Prime,190₹,37,17
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:35,Classic,170₹,85,53
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,18:40,Prime,260₹,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,18:40,ClassicPlus,160₹,124,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,18:40,Classic,140₹,68,0
