City,Name,Language,Time,Type,Price,Capacity,Booked
Malda,TpmcCinemaMalda,English,09:00,Corporate,100₹,156,26
Malda,TpmcCinemaMalda,English,09:00,DriveInCircle,100₹,600,0
Malda,TpmcCinemaMalda,English,11:30,Corporate,100₹,156,26
Malda,TpmcCinemaMalda,English,11:30,DriveInCircle,100₹,600,0
Malda,TpmcCinemaMalda,English,15:00,Corporate,1₹,156,32
Malda,TpmcCinemaMalda,English,15:00,DriveInCircle,1₹,600,2
Malda,TpmcCinemaMalda,English,18:30,Corporate,1₹,156,29
Malda,TpmcCinemaMalda,English,18:30,DriveInCircle,1₹,600,0
