State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Recliner,350₹,27,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Prime,180₹,96,26
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Classic,180₹,180,0
Goa,Goa,InoxOsiaGWingMargao,Kannada,09:00,Club,140₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Kannada,09:00,Executive,140₹,28,0
Goa,Goa,InoxOsiaGWingMargao,Kannada,09:00,Royale,140₹,57,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Gold,400₹,20,2
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Executive,300₹,236,2
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:00,Special,300₹,60,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:30,Recliner,250₹,14,10
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:30,Classic,160₹,122,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:30,Prime,160₹,40,30
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,09:30,Royal,400₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,09:30,Club,236₹,234,7
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:30,Prime,270₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:30,ClassicPlus,170₹,138,6
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:30,Classic,150₹,68,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:30,Recliner,300₹,13,2
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:30,Classic,180₹,133,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:30,Prime,180₹,69,10
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,09:30,Prime,200₹,23,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,09:30,Classic,150₹,220,16
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,09:45,Diamond,200₹,142,71
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,09:45,Gold,150₹,695,456
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Kannada,09:45,Silver,150₹,216,216
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:45,Recliner,350₹,28,12
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:45,Prime,180₹,130,92
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:45,Classic,180₹,198,4
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Royal,300₹,14,4
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Club,210₹,52,17
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Executive,190₹,85,0
Karnataka,Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,10:00,Diamond,200₹,143,122
Karnataka,Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,10:00,Gold,150₹,361,281
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,150₹,193,141
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,120₹,283,179
Karnataka,Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:00,Balcony,200₹,134,88
Karnataka,Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:00,Second,150₹,546,283
Karnataka,Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Gold,150₹,455,359
Karnataka,Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Silver,130₹,122,62
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,200₹,193,141
Karnataka,Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,150₹,283,179
Karnataka,Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,160,118
Karnataka,Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,100₹,143,101
Karnataka,Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,80₹,326,282
Karnataka,Ankola,SamarthTalkiesAnkola,Kannada,10:00,Balcony,150₹,120,64
Karnataka,Ankola,SamarthTalkiesAnkola,Kannada,10:00,DressCircle,110₹,297,210
Karnataka,Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Balcony,200₹,200,172
Karnataka,Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Second,150₹,676,612
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,10:00,Premium,200₹,39,11
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,10:00,Executive,180₹,94,20
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,10:00,Normal,160₹,34,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:00,Recliner,300₹,18,2
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:00,Classic,180₹,158,2
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:00,Prime,180₹,81,30
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:00,Recliner,350₹,22,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:00,Classic,200₹,119,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:00,Prime,200₹,45,10
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,RoyaleRecliners,400₹,12,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Club,236₹,73,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Executive,236₹,110,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Club,236₹,111,9
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Executive,236₹,72,4
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,236₹,86,13
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,236₹,176,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,10:00,Classic,180₹,177,35
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,10:00,Lounger,180₹,11,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,180₹,46,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,180₹,87,6
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,180₹,225,9
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,10:00,Royal,210₹,40,2
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,10:00,Club,190₹,362,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,10:00,Executive,170₹,125,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:00,Normal,200₹,44,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:00,Premium,200₹,44,6
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:00,Executive,200₹,135,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Vip,400₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Normal,200₹,42,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Premium,200₹,57,5
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,10:00,Executive,200₹,79,0
Karnataka,Bangalore,FunCinemaSigmaMall,Kannada,10:00,Normal,160₹,56,0
Karnataka,Bangalore,FunCinemaSigmaMall,Kannada,10:00,Executive,160₹,145,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Premiere,236₹,100,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Silver,236₹,86,1
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Normal,200₹,26,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Premium,200₹,40,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:00,Executive,200₹,71,3
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,236₹,86,13
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,236₹,176,0
Karnataka,Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Gold,400₹,20,0
Karnataka,Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Premiere,236₹,280,1
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Royale,600₹,12,4
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Club,236₹,84,27
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Executive,236₹,160,3
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:15,Royal,400₹,13,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:15,Club,236₹,312,19
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,400₹,9,4
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,236₹,296,13
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,10:15,Club,236₹,264,2
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:20,Club,236₹,111,9
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:20,Executive,236₹,60,0
Karnataka,Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,Balcony,150₹,172,80
Karnataka,Sidlaghatta,MayuraTheatre4KSidlaghatta,Kannada,10:30,First,100₹,198,198
Karnataka,Ranebennur,ShriShankarTalkiesRanebennur,Kannada,10:30,Balcony,150₹,40,0
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,GoldPrime,600₹,8,7
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,Gold,500₹,32,13
Karnataka,Bangalore,PvrVrGoldWhitefieldRoad,Kannada,10:30,GoldPrime,600₹,8,2
Karnataka,Bangalore,PvrVrGoldWhitefieldRoad,Kannada,10:30,Gold,500₹,40,4
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Premium,200₹,89,12
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Gold,400₹,11,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Executive,300₹,234,12
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:40,Special,300₹,95,0
Karnataka,Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:45,Balcony,200₹,208,170
Karnataka,Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:45,First,150₹,312,210
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:45,Recliner,300₹,14,11
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:45,Classic,180₹,105,13
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:45,Prime,180₹,40,36
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Prime,250₹,24,4
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Classic,160₹,240,18
Karnataka,Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,11:00,Gold,150₹,549,521
Karnataka,Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,11:00,Silver,150₹,106,106
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Recliner,300₹,20,7
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Classic,180₹,239,11
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,11:00,Prime,180₹,22,11
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Recliner,350₹,18,8
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Classic,200₹,156,2
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:00,Prime,200₹,40,39
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,DiamondClass,200₹,98,88
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,11:00,GoldClass,150₹,532,512
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:00,Club,236₹,20,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:00,Executive,236₹,88,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Club,236₹,111,13
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Executive,236₹,72,0
Karnataka,Bangalore,InoxLidoMallUlsoor,Kannada,11:00,Premiere,236₹,335,10
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,450₹,222,25
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Club,450₹,59,23
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Executive,430₹,256,24
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Club,236₹,82,12
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Executive,236₹,210,2
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,11:00,Classic,200₹,172,33
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Prime,300₹,11,2
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,ClassicPlus,200₹,144,13
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Classic,180₹,72,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,11:00,Normal,180₹,42,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,11:00,Premium,180₹,83,46
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,11:00,Executive,180₹,217,9
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Recliner,300₹,14,8
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Classic,180₹,140,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Prime,180₹,108,69
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,236₹,264,10
Karnataka,Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,VipBox,250₹,24,0
Karnataka,Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,Balcony,100₹,173,173
Karnataka,Bangalore,ChandrodayaChithramandiraAC2K,Kannada,11:00,SecondClass,100₹,606,606
Karnataka,Bangalore,FunCinemaSigmaMall,Kannada,11:00,Normal,160₹,82,0
Karnataka,Bangalore,FunCinemaSigmaMall,Kannada,11:00,Executive,160₹,365,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Premiere,236₹,78,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Silver,236₹,67,3
