City,Name,Language,Time,Type,Price,Capacity,Booked
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Gold,230₹,11,2
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Executive,90₹,109,34
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Silver,90₹,65,5
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:15,Premier,70₹,39,0
Rajkot,InoxRWorldRajkot,Hindi,08:15,Platinum,200₹,172,8
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Platinum,250₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Gold,150₹,48,0
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Executive,130₹,139,0
Gandhidham,MirajCinemasMadhuban,Hindi,08:15,Special,110₹,38,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Recliner,240₹,39,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Classic,110₹,54,0
Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Prime,110₹,238,31
DelhiNcr,PvrVikaspuri,Hindi,08:15,Prime,190₹,36,36
DelhiNcr,PvrVikaspuri,Hindi,08:15,Classic,170₹,231,231
Vadodara,CinemarcAkota,Hindi,08:20,Gold,70₹,19,0
Vadodara,CinemarcAkota,Hindi,08:20,Silver,70₹,88,0
Vadodara,CinemarcAkota,Hindi,08:20,Premier,70₹,15,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:20,Gold,200₹,13,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:20,Executive,110₹,145,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,08:20,Special,110₹,32,0
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Imperial,260₹,11,2
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Platinum,140₹,53,16
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Gold,112₹,113,2
Surat,InoxRajImperialVarachhaRoad,Hindi,08:25,Silver,100₹,36,0
Palghar,GoldCinemaPalghar,Hindi,08:30,Gold,200₹,100,0
Palghar,GoldCinemaPalghar,Hindi,08:30,Silver,200₹,100,0
Chhatarpur,JpCinemasChhatarpur,Hindi,08:30,Platinum,180₹,30,0
Chhatarpur,JpCinemasChhatarpur,Hindi,08:30,Gold,150₹,30,0
Chhatarpur,JpCinemasChhatarpur,Hindi,08:30,Silver,120₹,30,0
Pune,InoxElproCitySquarePune,Hindi,08:30,RoyaleRecliners,320₹,16,6
Pune,InoxElproCitySquarePune,Hindi,08:30,Royale,220₹,121,36
Pune,InoxElproCitySquarePune,Hindi,08:30,Club,210₹,90,7
Pune,InoxElproCitySquarePune,Hindi,08:30,Executive,210₹,30,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,08:30,Gold,140₹,177,4
Ahmedabad,MirajCityPulseManiNagar,Hindi,08:30,Silver,140₹,126,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,08:30,Royal,300₹,18,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,08:30,Premier,112₹,29,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,08:30,Silver,112₹,147,6
PatnaCity,CinepolisPMMall,Hindi,08:30,Normal,180₹,290,172
Alwar,GoldCinemaAlwar,Hindi,08:30,Diamond,270₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:30,Gold,240₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:30,Silver,240₹,100,0
Ratlam,NyCinemasRatlam,Hindi,08:30,Eb,200₹,26,0
Ratlam,NyCinemasRatlam,Hindi,08:30,Ex,130₹,64,0
Ratlam,NyCinemasRatlam,Hindi,08:30,Pr,130₹,136,0
Bhilwara,MirajCinemasBhilwara,Hindi,08:30,Platinum,130₹,76,0
Bhilwara,MirajCinemasBhilwara,Hindi,08:30,Gold,130₹,117,0
Bhilwara,MirajCinemasBhilwara,Hindi,08:30,Silver,130₹,76,0
Sikar,MirajCinemasSikar,Hindi,08:30,Platinum,100₹,33,20
Sikar,MirajCinemasSikar,Hindi,08:30,Gold,100₹,190,0
Sikar,MirajCinemasSikar,Hindi,08:30,Silver,100₹,28,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,ClubHouse,180₹,15,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,Platinum,100₹,106,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,Silver,80₹,44,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,08:30,Gold,80₹,104,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,08:30,Platinum,200₹,17,11
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,08:30,Gold,130₹,128,12
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,08:30,Silver,100₹,76,2
Bharuch,FunCinemasShilpiMultiplex,Hindi,08:30,PlatinumRecliner,180₹,16,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,08:30,Gold,110₹,126,3
Bharuch,FunCinemasShilpiMultiplex,Hindi,08:30,Silver,110₹,51,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,08:30,Captain,180₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,08:30,Crew,160₹,10,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Royal,200₹,45,9
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Club,180₹,72,9
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Executive,160₹,24,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,08:30,Balcony,112₹,156,24
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,08:30,DressCircle,112₹,44,0
Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,08:30,RoyalBox,112₹,71,27
Latur,PvrLatur,Hindi,08:30,ClassicPlus,110₹,183,5
Latur,PvrLatur,Hindi,08:30,Prime,110₹,82,24
Latur,PvrLatur,Hindi,08:30,Classic,90₹,42,0
Ahmedabad,DeviMultiplexNaroda,Hindi,08:30,Gold,90₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,08:30,Platinum,90₹,100,0
Mumbai,CarnivalSangamAndheriE,Hindi,08:30,ReclinerOffline,170₹,19,4
Mumbai,CarnivalSangamAndheriE,Hindi,08:30,SilverOffline,110₹,270,2
Mumbai,CarnivalSangamAndheriE,Hindi,08:30,BronzeOffline,90₹,62,2
Mumbai,PvrCitiMallAndheriW,Hindi,08:30,Recliner,185₹,24,0
Mumbai,PvrCitiMallAndheriW,Hindi,08:30,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,Hindi,08:30,Prime,100₹,146,14
Pune,VictoryTheatreCamp,Hindi,08:30,Balcony,100₹,152,1
Pune,VictoryTheatreCamp,Hindi,08:30,Platinum,70₹,230,0
Pune,VictoryTheatreCamp,Hindi,08:30,Gold,70₹,57,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:40,Executive,100₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:40,Premier,100₹,160,11
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:40,Silver,100₹,81,28
Vadodara,CinemarcVip,Hindi,08:40,Royal,90₹,35,3
Vadodara,CinemarcVip,Hindi,08:40,Gold,70₹,37,4
Vadodara,CinemarcVip,Hindi,08:40,Silver,70₹,158,0
Vadodara,CinemarcVip,Hindi,08:40,Premium,70₹,46,0
Gwalior,GoldCinemaGwalior,Hindi,08:45,Gold,112₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,08:45,Silver,100₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:45,Diamond,270₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:45,Gold,240₹,100,0
Alwar,GoldCinemaAlwar,Hindi,08:45,Silver,240₹,100,0
Neemuch,MirajCinemasNeemuch,Hindi,08:45,Premium,180₹,89,7
Neemuch,MirajCinemasNeemuch,Hindi,08:45,Deluxe,180₹,33,0
Jodhpur,CarnivalNasraniSardarpura,Hindi,08:45,LoungeOffline,200₹,14,0
Jodhpur,CarnivalNasraniSardarpura,Hindi,08:45,PlatinumOffline,150₹,14,0
Jodhpur,CarnivalNasraniSardarpura,Hindi,08:45,GoldOffline,110₹,153,2
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,08:45,Silver,100₹,275,28
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,08:45,Premium,100₹,190,0
Indore,CarnivalMangalCityIndore,Hindi,08:45,Platinum,150₹,20,0
Indore,CarnivalMangalCityIndore,Hindi,08:45,Gold,90₹,218,7
Indore,CarnivalMangalCityIndore,Hindi,08:45,SilverOffline,90₹,93,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,SofaOffline,110₹,18,18
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,PlatinumOffline,100₹,112,43
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,GoldOffline,90₹,65,10
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,08:50,SilverOffline,80₹,48,0
Mumbai,CinepolisAndheri,Hindi,08:50,Platinum,170₹,22,5
Mumbai,CinepolisAndheri,Hindi,08:50,Premium,100₹,33,6
Mumbai,CinepolisAndheri,Hindi,08:50,Executive,100₹,95,9
Mumbai,CinepolisAndheri,Hindi,08:50,Normal,80₹,32,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:50,Executive,90₹,143,52
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:50,Silver,90₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,08:50,Premier,70₹,39,2
Pune,CinepolisSeasonsMall,Hindi,08:50,Premium,200₹,64,2
Pune,CinepolisSeasonsMall,Hindi,08:50,Executive,190₹,145,0
Pune,CinepolisSeasonsMall,Hindi,08:50,Normal,180₹,33,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,Recliner,400₹,38,11
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,Prime,250₹,100,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,PrimePlus,250₹,44,2
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:50,Classic,220₹,40,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,08:55,Club,150₹,48,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,08:55,Gold,140₹,200,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,08:55,Silver,140₹,182,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Vip,300₹,8,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Normal,130₹,34,0
Kolkata,CinepolisLakeMall,Hindi,08:55,Premium,130₹,20,3
Kolkata,CinepolisLakeMall,Hindi,08:55,Executive,130₹,188,0
Ghaziabad,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,340,146
Agra,SanjayTalkiesAgra,Hindi,09:00,Gold,130₹,388,120
Agra,SanjayTalkiesAgra,Hindi,09:00,Silver,80₹,300,2
Agra,SanjayTalkiesAgra,Hindi,09:00,DC,40₹,238,0
Hapur,NyCinemasHapur,Hindi,09:00,Pr,300₹,12,0
Hapur,NyCinemasHapur,Hindi,09:00,Pl,200₹,166,2
Hapur,NyCinemasHapur,Hindi,09:00,Gl,170₹,62,0
Surat,SkyCinemaSurat,Hindi,09:00,Recliner,130₹,12,0
Surat,SkyCinemaSurat,Hindi,09:00,RoyalSofa,110₹,26,0
Surat,SkyCinemaSurat,Hindi,09:00,Executive,90₹,38,0
Surat,SkyCinemaSurat,Hindi,09:00,Upper,70₹,65,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,09:00,Eb,170₹,10,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,09:00,Pr,150₹,108,0
DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,09:00,Ex,130₹,24,0
Siddhpur,CitylightCinemaSiddhpur,Hindi,09:00,Gold,140₹,72,32
Siddhpur,CitylightCinemaSiddhpur,Hindi,09:00,Silver,120₹,20,0
Agra,MeherCinema,Hindi,09:00,Gold,160₹,224,118
Agra,MeherCinema,Hindi,09:00,Silver,100₹,360,108
Gwalior,GoldCinemaGwalior,Hindi,09:00,Gold,112₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,09:00,Silver,100₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,09:00,Sofa,160₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,09:00,Premium,130₹,100,0
Sonipat,MaxxCinemaSonipat,Hindi,09:00,Gold,200₹,12,0
Sonipat,MaxxCinemaSonipat,Hindi,09:00,Premur,99₹,172,37
Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,09:00,Platinum,150₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,09:00,Gold,150₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,09:00,Silver,150₹,100,0
Baghapurana,SuncityCinemaBaghapurana,Hindi,09:00,Platinum,170₹,28,0
Baghapurana,SuncityCinemaBaghapurana,Hindi,09:00,Gold,120₹,122,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,150₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,09:00,Gold,300₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,09:00,Premium,200₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,09:00,Classic,150₹,100,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:00,Platinum,200₹,8,2
Rudrapur,FunCinemasRaveCinema,Hindi,09:00,Gold,150₹,17,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:00,Silver,100₹,78,0
Hyderabad,PvrIconHitechMadhapur,Telugu,09:00,Recliner,350₹,13,13
Hyderabad,PvrIconHitechMadhapur,Telugu,09:00,Classic,295₹,289,289
Hyderabad,PvrRkCineplexHyderabad,Telugu,09:00,Recliner,350₹,52,52
Hyderabad,PvrRkCineplexHyderabad,Telugu,09:00,Classic,295₹,429,429
KalolPanchmahal,FunCinemasCinemaCity,Hindi,09:00,City,110₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Box1,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Box2,200₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Gold,100₹,100,0
Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Hindi,09:00,Silver,100₹,100,0
Dehradun,NewEmpireCinema,Hindi,09:00,Diamond,150₹,100,0
Dehradun,NewEmpireCinema,Hindi,09:00,Gold,100₹,100,0
Dehradun,NewEmpireCinema,Hindi,09:00,Silver,70₹,100,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,09:00,Platinum,600₹,82,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,09:00,PlatinumSuperior,600₹,24,0
DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,09:00,Platinum,600₹,24,0
DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,09:00,PlatinumSuperior,600₹,16,4
EkmaChapra,JaiShankarCinemaEkmaChapra,Hindi,09:00,Platinume,150₹,43,0
EkmaChapra,JaiShankarCinemaEkmaChapra,Hindi,09:00,Gold,120₹,22,0
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:00,Platinum,550₹,18,4
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:00,Gold,260₹,294,29
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:00,Silver,210₹,116,9
Surat,CinemaxIrisDumasRoad,Hindi,09:00,Prime,130₹,227,1
Surat,CinemaxIrisDumasRoad,Hindi,09:00,Classic,110₹,37,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,170₹,40,2
Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,150₹,29,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,150₹,204,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Club,112₹,128,9
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Executive,112₹,32,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Royal,112₹,52,8
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,RoyalRecliner,230₹,12,3
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,Club,112₹,102,0
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,Executive,112₹,38,0
Surat,InoxRelianceMegaMallUdhna,Hindi,09:00,Royal,112₹,67,39
Surat,InoxVrSuratDumasRoad,Hindi,09:00,RoyalRecliner,280₹,12,3
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Royal,160₹,54,14
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Club,140₹,102,0
Surat,InoxVrSuratDumasRoad,Hindi,09:00,Executive,112₹,34,0
Jammu,PvrKcJammu,Hindi,09:00,Recliner,440₹,25,2
Jammu,PvrKcJammu,Hindi,09:00,Prime,320₹,84,1
Jammu,PvrKcJammu,Hindi,09:00,Classic,300₹,282,196
Pune,InoxBundGarden,Hindi,09:00,DressCircle,150₹,324,11
Pune,InoxBundGarden,Hindi,09:00,Galleria,150₹,73,0
Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:00,Diamond,290₹,46,19
Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:00,Gold,230₹,161,1
Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:00,Silver,200₹,95,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Diamond,150₹,14,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Gold,70₹,51,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Platinum,70₹,68,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Premium,70₹,56,0
Vadodara,BansalMultiplexGotri,Hindi,09:00,Silver,70₹,3,0
Vadodara,CinemarcVihar,Hindi,09:00,Royal,110₹,25,0
Vadodara,CinemarcVihar,Hindi,09:00,Silver,90₹,190,0
Vadodara,CinemarcVihar,Hindi,09:00,Executive,90₹,182,0
Vadodara,CinemarcVihar,Hindi,09:00,Vip,90₹,17,0
Vadodara,CinemarcVihar,Hindi,09:00,Premier,70₹,44,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,100₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,100₹,29,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,100₹,81,2
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Gold,250₹,12,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Executive,140₹,50,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Premiere,140₹,125,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Silver,140₹,127,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Club,140₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Executive,140₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:00,Royal,140₹,88,4
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,300₹,10,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,100₹,47,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,100₹,168,22
Mumbai,CarnivalImaxWadala,Hindi,09:00,PremiumOffline,250₹,95,5
Mumbai,CarnivalImaxWadala,Hindi,09:00,PlatinumOffline,150₹,212,22
Mumbai,CarnivalRMallMulundW,Hindi,09:00,ReclinerOffline,200₹,23,13
Mumbai,CarnivalRMallMulundW,Hindi,09:00,GoldOffline,130₹,256,13
Mumbai,CarnivalRMallMulundW,Hindi,09:00,SilverOffline,130₹,128,0
Mumbai,CarnivalRMallMulundW,Hindi,09:00,SpecialOffline,130₹,64,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,290₹,49,4
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,270₹,103,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,250₹,53,0
Mumbai,GoldCinemaSantacruzW,Hindi,09:00,Club,115₹,420,30
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,130₹,126,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,130₹,107,6
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,38,0
Mumbai,MirajAnupamCinemasGoregaon,Hindi,09:00,Gold,80₹,217,7
Mumbai,MirajAnupamCinemasGoregaon,Hindi,09:00,Executive,80₹,28,0
Mumbai,MirajCinerajCinemasPanvel,Hindi,09:00,Box,110₹,8,8
Mumbai,MirajCinerajCinemasPanvel,Hindi,09:00,Family,110₹,354,1
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Platinum,200₹,21,11
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Special,90₹,403,403
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Gold,90₹,121,121
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Executive,90₹,93,16
Mumbai,MirajThakurCinemasKandivaliE,Hindi,09:00,Executivep,90₹,30,14
Mumbai,PvrOrionPanvel,Hindi,09:00,PrimePlus,140₹,34,8
Mumbai,PvrOrionPanvel,Hindi,09:00,Prime,110₹,115,37
Mumbai,PvrOrionPanvel,Hindi,09:00,Classic,90₹,28,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Recliner,190₹,12,3
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Prime,110₹,114,22
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:00,Classic,100₹,38,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:00,Club,90₹,360,123
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:00,Executive,90₹,128,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:00,Royale,90₹,33,33
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,110₹,247,20
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,110₹,51,0
Kota,FunCinemaCityMall,Hindi,09:00,Normal,120₹,76,0
Kota,FunCinemaCityMall,Hindi,09:00,Executive,120₹,263,20
Kolkata,CinepolisAcropolisMall,Hindi,09:00,Normal,130₹,38,0
Kolkata,CinepolisAcropolisMall,Hindi,09:00,Premium,130₹,38,2
Kolkata,CinepolisAcropolisMall,Hindi,09:00,Executive,130₹,148,0
Kolkata,InoxCityCentreSaltlake,Hindi,09:00,DressCircle,112₹,220,0
Kolkata,InoxCityCentreSaltlake,Hindi,09:00,Galleria,112₹,76,0
Kolkata,InoxCityCentreSaltlake,Hindi,09:00,Royale,112₹,38,9
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:00,Royale,300₹,9,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:00,Club,112₹,232,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:00,Executive,112₹,51,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,DressCircle,140₹,209,2
Kolkata,InoxForumMallElginRoad,Hindi,09:00,Galleria,140₹,57,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,Royal,140₹,64,4
Kolkata,InoxSouthCityMall,Hindi,09:00,Silver,240₹,243,6
Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Royal,140₹,73,0
Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Club,112₹,104,7
Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Executive,112₹,34,0
