City,Name,Language,Time,Type,Price,Capacity,Booked
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Royal,400₹,14,11
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Club,236₹,52,45
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Executive,236₹,85,3
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Gold,200₹,455,361
Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,10:00,Silver,150₹,122,62
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,200₹,193,141
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,150₹,283,179
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,150₹,143,101
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,110₹,326,282
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Vip,450₹,12,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Normal,236₹,30,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Premium,236₹,38,17
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Executive,236₹,68,2
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Normal,236₹,34,0
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Premium,236₹,38,32
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Executive,236₹,114,60
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Royal,400₹,17,16
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Club,236₹,330,161
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Premiere,236₹,100,3
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Silver,236₹,88,54
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Club,236₹,111,111
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Executive,236₹,72,15
Bangalore,InoxLidoMallUlsoor,Kannada,10:00,Gold,400₹,20,7
Bangalore,InoxLidoMallUlsoor,Kannada,10:00,Premiere,236₹,280,62
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,236₹,86,47
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,236₹,176,19
Ankola,SamarthTalkiesAnkola,Kannada,10:00,Balcony,150₹,120,94
Ankola,SamarthTalkiesAnkola,Kannada,10:00,DressCircle,110₹,297,210
Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,160,160
DelhiNcr,CinepolisSmartBharatMall,Kannada,10:00,Premium,230₹,76,0
DelhiNcr,CinepolisSmartBharatMall,Kannada,10:00,Classic,220₹,171,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,236₹,32,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,236₹,64,62
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,236₹,149,24
Hubli,PvrLaxmiMallCoenRoad,Kannada,10:00,Prime,350₹,9,5
Hubli,PvrLaxmiMallCoenRoad,Kannada,10:00,ClassicPlus,236₹,129,29
Hubli,PvrLaxmiMallCoenRoad,Kannada,10:00,Classic,236₹,64,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,VipBox,300₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,Balcony,300₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,SecondClass,300₹,606,606
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,DiamondClass,250₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,GoldClass,200₹,532,512
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Balcony,200₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Second,150₹,676,612
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Diamond,200₹,47,47
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Gold,200₹,549,521
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Silver,200₹,106,106
Belagavi,InoxCampRoadBelgaum,Kannada,10:01,Club,236₹,362,9
Belagavi,InoxCampRoadBelgaum,Kannada,10:01,Executive,236₹,125,0
Belagavi,InoxCampRoadBelgaum,Kannada,10:01,Royal,236₹,40,7
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Royale,400₹,12,12
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Club,236₹,84,84
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Executive,236₹,160,97
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Normal,236₹,24,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Premium,236₹,28,28
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:15,Executive,236₹,51,31
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,400₹,9,9
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,236₹,297,214
Hyderabad,PlatinumCinemasGachibowli,Kannada,10:15,PlatinumPremiumRecliner,400₹,15,13
Hyderabad,PlatinumCinemasGachibowli,Kannada,10:15,PlatinumRecliners,400₹,24,5
Mysore,InoxMallOfMysoreMgRoad,Kannada,10:15,Club,236₹,264,61
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,Balcony,200₹,208,173
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,First,150₹,312,222
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Vip,450₹,11,3
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Normal,236₹,44,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Premium,236₹,58,26
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Executive,236₹,170,3
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Normal,236₹,30,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Premium,236₹,30,30
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Executive,236₹,81,42
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Gold,250₹,112,24
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Silver,200₹,240,29
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Recliner,500₹,18,15
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Classic,236₹,158,42
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Prime,236₹,81,81
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Recliner,330₹,24,0
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Prime,160₹,146,16
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Classic,120₹,46,3
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Recliner,450₹,14,5
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Classic,236₹,140,5
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Prime,236₹,108,75
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Vip,350₹,10,6
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Normal,236₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Premium,236₹,44,38
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Executive,236₹,135,12
Bangalore,PvrForumMallKoramangala,Kannada,10:30,Recliner,550₹,16,9
Bangalore,PvrForumMallKoramangala,Kannada,10:30,Classic,236₹,202,75
Bangalore,PvrForumMallKoramangala,Kannada,10:30,Lounger,236₹,12,2
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,GoldPrime,"1,000₹",8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,Gold,900₹,40,13
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Recliner,550₹,24,20
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Prime,236₹,104,104
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Classic,236₹,220,99
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:30,Recliner,550₹,14,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:30,Prime,236₹,10,10
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:30,Classic,236₹,120,12
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Recliner,550₹,26,13
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Classic,236₹,144,14
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Prime,236₹,95,85
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:45,RoyaleRecliners,400₹,12,10
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:45,Club,236₹,73,32
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:45,Executive,236₹,110,5
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Prime,300₹,23,4
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Classic,236₹,240,54
Bangalore,CinepolisEtaNammaMall,Kannada,10:45,Normal,236₹,9,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:45,Premium,236₹,35,17
Bangalore,CinepolisEtaNammaMall,Kannada,10:45,Executive,236₹,79,12
Bangalore,PvrGoldForumMallKoramangala,Kannada,10:45,GoldPrime,"1,000₹",8,6
Bangalore,PvrGoldForumMallKoramangala,Kannada,10:45,Gold,900₹,16,0
Bangalore,CinepolisOrionEastMall,Kannada,10:50,Normal,236₹,42,0
Bangalore,CinepolisOrionEastMall,Kannada,10:50,Premium,236₹,26,24
Bangalore,CinepolisOrionEastMall,Kannada,10:50,Executive,236₹,186,95
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Vip,450₹,14,6
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Normal,236₹,48,0
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Premium,236₹,66,57
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Executive,236₹,89,25
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Royal,400₹,11,9
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Club,236₹,112,59
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Executive,236₹,84,1
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Vip,450₹,11,2
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Normal,236₹,26,0
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Premium,236₹,30,26
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Executive,236₹,60,5
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Normal,236₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Premium,236₹,28,25
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Executive,236₹,71,49
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Premiere,236₹,120,17
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Silver,236₹,86,57
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Club,236₹,111,111
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Executive,236₹,72,30
Bangalore,InoxLidoMallUlsoor,Kannada,11:00,Premiere,236₹,335,99
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Club,236₹,82,77
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Executive,236₹,210,39
Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,236₹,264,191
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Normal,236₹,46,0
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Premium,236₹,87,70
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Executive,236₹,225,31
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Prime,350₹,11,10
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,ClassicPlus,236₹,144,86
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Classic,236₹,72,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Recliner,450₹,12,4
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Classic,236₹,126,14
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Prime,236₹,40,38
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Normal,236₹,82,0
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Executive,236₹,348,8
Bangalore,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,450₹,222,110
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Club,450₹,59,54
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Executive,430₹,256,21
Gurgaon,PvrAmbienceGurgaon,Kannada,11:05,Prime,250₹,47,0
Gurgaon,PvrAmbienceGurgaon,Kannada,11:05,ClassicNormal,200₹,136,8
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:10,Recliner,550₹,14,4
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:10,Prime,236₹,10,10
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:10,Classic,236₹,139,12
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:15,GoldPrime,950₹,8,8
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:15,Gold,850₹,24,11
Bangalore,PvrVrGoldWhitefieldRoad,Kannada,11:15,GoldPrime,950₹,8,2
Bangalore,PvrVrGoldWhitefieldRoad,Kannada,11:15,Gold,850₹,48,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:25,Insignia,500₹,43,28
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,Balcony,110₹,20,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,DressCircle,110₹,20,0
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:30,Club,236₹,20,14
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:30,Executive,236₹,88,5
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Normal,236₹,42,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Premium,236₹,67,64
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Executive,236₹,172,89
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:30,Club,236₹,20,20
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:30,Executive,236₹,88,30
Bangalore,InoxGarudaMallMagrathRoad,Kannada,11:30,RoyaleRecliners,400₹,12,11
Bangalore,InoxGarudaMallMagrathRoad,Kannada,11:30,Club,236₹,92,89
Bangalore,InoxGarudaMallMagrathRoad,Kannada,11:30,Executive,236₹,115,13
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Recliner,500₹,17,15
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Classic,236₹,135,99
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Prime,236₹,95,72
Hyderabad,PvrKukatpallyHyderabad,Kannada,11:30,Recliner,350₹,13,13
Hyderabad,PvrKukatpallyHyderabad,Kannada,11:30,Classic,295₹,244,102
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Prime,300₹,25,18
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Classic,236₹,240,96
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Recliner,450₹,13,3
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Classic,236₹,133,11
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Prime,236₹,69,40
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Recliner,450₹,14,8
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Classic,236₹,140,3
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Prime,236₹,108,58
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,11:30,Gold,400₹,11,4
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,11:30,Executive,300₹,234,228
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,11:30,Special,300₹,95,2
Bangalore,CinepolisEtaNammaMall,Kannada,11:30,Normal,236₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,11:30,Premium,236₹,34,32
Bangalore,CinepolisEtaNammaMall,Kannada,11:30,Executive,236₹,82,44
Bangalore,CinepolisForumShantiniketan,Kannada,11:30,Normal,350₹,41,0
Bangalore,CinepolisForumShantiniketan,Kannada,11:30,Premium,350₹,51,40
Bangalore,CinepolisForumShantiniketan,Kannada,11:30,Executive,350₹,126,41
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:30,Recliner,500₹,20,8
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:30,Classic,236₹,239,37
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:30,Prime,236₹,22,16
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:30,Recliner,550₹,20,11
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:30,Classic,236₹,197,119
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:30,Prime,236₹,50,49
Bangalore,PvrForumMallKoramangala,Kannada,11:30,Classic,236₹,172,125
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Prime,500₹,43,43
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Classic,450₹,250,159
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:30,Recliner,550₹,16,8
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:30,Prime,236₹,13,13
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:30,Classic,236₹,186,53
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Recliner,700₹,33,32
