State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,110₹,22,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,110₹,33,5
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,110₹,81,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:10,RoyaleRecliners,190₹,14,4
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:10,Club,112₹,33,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:10,Executive,112₹,22,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:10,Royale,112₹,40,12
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:30,Cl,130₹,145,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:30,Ex,130₹,24,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:30,Ry,130₹,14,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:30,RoyalRecliners,250₹,6,1
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:30,Royal,200₹,29,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:30,Club,180₹,55,5
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:30,Executive,160₹,22,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:30,Normal,220₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:30,Premium,220₹,35,23
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:30,Executive,220₹,62,6
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:40,Premium,160₹,50,19
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:40,Executive,140₹,78,16
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:40,Normal,130₹,36,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Vip,300₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Normal,130₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Premium,130₹,35,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Executive,130₹,68,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:45,RoyalRecliner,280₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:45,Royal,140₹,54,2
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:45,Club,112₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:45,Executive,112₹,34,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:50,Recliner,270₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:50,Prime,140₹,76,13
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:50,ClassicPlus,130₹,38,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:50,Classic,120₹,38,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,10:00,Insignia,330₹,33,20
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:10,RoyalRecliner,290₹,12,9
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:10,Club,140₹,63,10
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:10,Royal,140₹,37,21
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:10,Executive,112₹,36,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:10,RoyalRecliner,290₹,12,9
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:10,Club,140₹,63,10
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:10,Royal,140₹,37,20
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:10,Executive,112₹,36,1
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:15,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:15,Classic,110₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:15,Prime,110₹,90,17
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,10:20,Insignia,300₹,38,2
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:25,Premium,190₹,113,6
