City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,PvrGrandMallVelachery,Tamil,16:00,Prime,190₹,214,16
Chennai,PvrGrandMallVelachery,Tamil,16:00,Classic,60₹,42,42
Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,16:00,Box1,150₹,12,12
Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,16:00,Box2,150₹,12,12
Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,16:00,Executive,100₹,166,16
Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:10,Club,190₹,165,15
Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:10,Executive,60₹,25,4
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,16:20,Prime,179₹,159,8
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,16:20,Classic,60₹,32,3
Chennai,PvrHeritageRslEcrChennai,Tamil,16:30,Prime,190₹,141,4
Chennai,PvrHeritageRslEcrChennai,Tamil,16:30,Classic,60₹,16,16
Bangalore,VinayakaMultiplexACDts71MysoreRoad,Tamil,16:45,Gold,100₹,410,246
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,Balcony,250₹,15,8
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,110₹,215,88
Krishnagiri,SunParadiseACDtsKaveripattinam,Tamil,18:00,Box,100₹,50,0
Krishnagiri,SunParadiseACDtsKaveripattinam,Tamil,18:00,Firstclass,100₹,92,0
Coimbatore,FunCinemaRepublicMall,Tamil,18:15,Executive,190₹,142,30
Coimbatore,FunCinemaRepublicMall,Tamil,18:15,Normal,60₹,17,17
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,18:15,Gold,110₹,177,13
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,18:15,Silver,110₹,21,21
Villupuram,KalyanCinemasACDts,Tamil,18:15,Box,164₹,24,0
Villupuram,KalyanCinemasACDts,Tamil,18:15,Balcony,164₹,88,16
Villupuram,KalyanCinemasACDts,Tamil,18:15,FirstClass,119₹,154,18
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,18:30,Prime,165₹,157,12
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,18:30,Classic,60₹,26,26
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,18:30,BoxA,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,18:30,BoxB,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,18:30,FirstClass,100₹,224,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,18:30,SecondClass,100₹,261,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,18:30,ThirdClass,100₹,87,0
Chennai,CinepolisBsrMall,Tamil,18:40,Executive,152₹,124,2
Chennai,CinepolisBsrMall,Tamil,18:40,Normal,60₹,17,4
Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,18:40,Diamond,110₹,80,0
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,18:45,EmeraldRight,150₹,9,9
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,18:45,Pearl,120₹,412,16
Chennai,C3LaurelMallRgbLaser,Tamil,18:45,Platinum,150₹,224,48
Chennai,C3LaurelMallRgbLaser,Tamil,18:45,Silver,150₹,40,0
Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:50,Prime,165₹,135,36
Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:50,Classic,60₹,22,22
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,18:50,Platinum,100₹,110,25
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,18:50,Gold,75₹,22,4
Chennai,InoxTheMarinaMallOmr,Tamil,18:55,Club,152₹,126,9
Chennai,InoxTheMarinaMallOmr,Tamil,18:55,Executive,60₹,16,16
Chennai,KamalaCinemas,Tamil,19:00,Lounge1,152₹,17,0
Chennai,KamalaCinemas,Tamil,19:00,Lounge2,152₹,17,0
Chennai,KamalaCinemas,Tamil,19:00,Elite,118₹,294,0
Chennai,KamalaCinemas,Tamil,19:00,Premium,60₹,5,0
Chennai,UdhayamComplex,Tamil,19:00,FirstClass,112₹,70,0
Chennai,UdhayamComplex,Tamil,19:00,SecondClass,105₹,394,0
Chennai,UdhayamComplex,Tamil,19:00,ThirdClass,50₹,51,51
Madurai,InoxVishaalDeMalMadurai,Tamil,19:00,Club,178₹,124,19
Madurai,InoxVishaalDeMalMadurai,Tamil,19:00,Executive,60₹,12,12
Chennai,Devicineplex,Tamil,19:15,Quartz,152₹,242,3
Chennai,Devicineplex,Tamil,19:15,Zircon,60₹,27,27
Coimbatore,InoxProzoneMallCoimbatore,Tamil,19:15,Club,190₹,165,7
Coimbatore,InoxProzoneMallCoimbatore,Tamil,19:15,Executive,60₹,25,6
Chennai,PvrHeritageRslEcrChennai,Tamil,19:25,Prime,190₹,141,5
Chennai,PvrHeritageRslEcrChennai,Tamil,19:25,Classic,60₹,16,16
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,19:30,Silver,152₹,167,0
Chennai,InoxChandraMetroMallVirugambakkam,Tamil,19:30,Premiere,60₹,20,4
Chennai,PvrGrandGaladaPallavaram,Tamil,19:40,Prime,190₹,186,19
Chennai,PvrGrandGaladaPallavaram,Tamil,19:40,Classic,60₹,34,34
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:45,Executive,190₹,142,8
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:45,Corporate,130₹,270,12
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:45,Budget,60₹,54,54
Bangalore,VinayakaMultiplexACDts71MysoreRoad,Tamil,19:45,Diamond,118₹,243,183
Bangalore,VinayakaMultiplexACDts71MysoreRoad,Tamil,19:45,Gold,100₹,270,210
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,Balcony,250₹,15,8
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,110₹,215,88
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,21:15,Gold,110₹,177,13
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,21:15,Silver,110₹,21,21
Chennai,VelaCinemas2K3DThiruninravur,Tamil,21:30,Balcony,120₹,30,30
Chennai,VelaCinemas2K3DThiruninravur,Tamil,21:30,FirstClass,100₹,153,20
Chennai,CinepolisBsrMall,Tamil,21:30,Executive,152₹,124,18
Chennai,CinepolisBsrMall,Tamil,21:30,Normal,60₹,17,17
Krishnagiri,SunParadiseACDtsKaveripattinam,Tamil,21:30,Box,100₹,50,0
Krishnagiri,SunParadiseACDtsKaveripattinam,Tamil,21:30,Firstclass,100₹,92,0
Chennai,PvrGrandGaladaPallavaram,Tamil,21:45,Prime,190₹,186,6
Chennai,PvrGrandGaladaPallavaram,Tamil,21:45,Classic,60₹,34,34
Chennai,PvrSklsGalaxyMallRedHills,Tamil,21:45,Prime,165₹,135,43
Chennai,PvrSklsGalaxyMallRedHills,Tamil,21:45,Classic,60₹,22,21
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,21:45,Recliner,290₹,7,4
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,21:45,Classic,190₹,63,10
Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,21:50,Recliner,300₹,16,4
Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,21:50,Prime,200₹,108,0
Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,21:50,Classic,180₹,108,0
Chennai,InoxChennaiCitiCentre,Tamil,22:00,Club,152₹,146,0
Chennai,InoxChennaiCitiCentre,Tamil,22:00,Executive,60₹,25,5
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,22:00,Box,130₹,19,19
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,22:00,Couple,130₹,15,2
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,22:00,Gold,110₹,203,14
Bangalore,PvrVegaBannerghattaRoad,Tamil,22:00,Recliner,300₹,12,0
Bangalore,PvrVegaBannerghattaRoad,Tamil,22:00,Classic,170₹,135,9
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,22:00,BoxA,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,22:00,BoxB,130₹,33,33
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,22:00,FirstClass,100₹,224,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,22:00,SecondClass,100₹,261,0
Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,22:00,ThirdClass,100₹,87,0
Chennai,UdhayamComplex,Tamil,22:15,FirstClass,112₹,70,0
Chennai,UdhayamComplex,Tamil,22:15,SecondClass,105₹,394,0
Chennai,UdhayamComplex,Tamil,22:15,ThirdClass,50₹,51,51
Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,22:15,Executive,110₹,210,8
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,22:15,EmeraldRight,150₹,9,9
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,22:15,Pearl,120₹,412,16
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,22:15,Platinum,100₹,110,24
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,22:15,Gold,75₹,22,9
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,22:15,Platinum,150₹,12,0
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,22:15,Gold,110₹,106,5
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,22:15,Silver,80₹,14,2
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,22:20,Prime,179₹,159,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,22:20,Classic,60₹,32,0
Chennai,PvrHeritageRslEcrChennai,Tamil,22:20,Prime,190₹,141,30
Chennai,PvrHeritageRslEcrChennai,Tamil,22:20,Classic,60₹,16,16
Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:20,Club,190₹,165,7
Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:20,Executive,60₹,25,9
Chennai,Devicineplex,Tamil,22:30,Quartz,152₹,242,0
Chennai,Devicineplex,Tamil,22:30,Zircon,60₹,27,27
Chennai,PvrGrandMallVelachery,Tamil,22:30,Prime,190₹,214,16
Chennai,PvrGrandMallVelachery,Tamil,22:30,Classic,60₹,42,42
Chennai,InoxTheMarinaMallOmr,Tamil,22:40,Club,152₹,180,8
Chennai,InoxTheMarinaMallOmr,Tamil,22:40,Executive,60₹,24,24
Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,22:55,Platinum,152₹,38,38
Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,22:55,Gold,111₹,183,4
Chennai,EgaCinemasRgbLaserDolbyAudio,Tamil,22:55,Copper,60₹,25,25
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,23:30,Executive,190₹,142,12
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,23:30,Corporate,130₹,270,8
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,23:30,Budget,60₹,54,54
