State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Reciliner,200₹,5,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Platinum,150₹,72,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Gold,120₹,48,0
MadhyaPradesh,Kareli,HuesEntertainmentKareli,Hindi,00:00,Silver,120₹,36,0
Maharashtra,Nagpur,KamalTalkiesNagpur,Hindi,06:30,Balcony,150₹,100,0
Maharashtra,Nagpur,KamalTalkiesNagpur,Hindi,06:30,Gold,100₹,100,0
Maharashtra,Nagpur,KamalTalkiesNagpur,Hindi,06:30,Silver,80₹,100,0
TamilNadu,Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,07:00,BoxA,200₹,33,33
TamilNadu,Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,07:00,BoxB,200₹,33,33
TamilNadu,Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,07:00,FirstClass,150₹,224,0
TamilNadu,Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,07:00,SecondClass,150₹,261,0
TamilNadu,Neyveli,SriRangaTheatreAC2K3DDolby71Neyveli,Tamil,07:00,ThirdClass,150₹,87,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,Sofa,112₹,25,14
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,Premium,99₹,24,3
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:00,PremiumPlus,99₹,60,23
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:45,Vip,200₹,14,2
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:45,Premium,100₹,46,6
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:45,Executive,100₹,121,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:45,Normal,80₹,40,0
Gujarat,Surat,SkyCinemaSurat,Hindi,09:00,Recliner,100₹,12,0
Gujarat,Surat,SkyCinemaSurat,Hindi,09:00,RoyalSofa,80₹,26,0
Gujarat,Surat,SkyCinemaSurat,Hindi,09:00,Executive,60₹,38,0
Gujarat,Surat,SkyCinemaSurat,Hindi,09:00,Upper,50₹,65,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,09:00,PlatinumOffline,180₹,15,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,09:00,GoldOffline,140₹,32,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,09:00,SilverOffline,110₹,165,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,09:00,BronzeOffline,110₹,45,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:00,Premium,120₹,22,1
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:00,Executive,120₹,96,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,09:00,Prime,110₹,143,25
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,09:00,Classic,90₹,80,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,250₹,7,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,100₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,100₹,137,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:00,Recliner,220₹,33,9
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:00,Prime,100₹,135,10
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:00,Classic,80₹,34,1
Maharashtra,Pune,InoxElproCitySquarePune,Tamil,09:00,Royale,150₹,45,6
Maharashtra,Pune,InoxElproCitySquarePune,Tamil,09:00,Club,130₹,78,0
Maharashtra,Pune,InoxElproCitySquarePune,Tamil,09:00,Executive,130₹,24,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:00,Platinum,130₹,180,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:00,Gold,130₹,50,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:00,Silver,130₹,40,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Tamil,09:00,Prime,170₹,25,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Tamil,09:00,Classic,140₹,240,2
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:00,Prime,100₹,107,13
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:00,Classic,80₹,30,0
Gujarat,Ahmedabad,PvrMotera,Hindi,09:00,Recliner,250₹,23,2
