State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,VettriTheatresRgbLaser,Tamil,07:30,BoxA,190₹,13,13
TamilNadu,Chennai,VettriTheatresRgbLaser,Tamil,07:30,BoxB,190₹,13,13
TamilNadu,Chennai,VettriTheatresRgbLaser,Tamil,07:30,Balcony,190₹,125,103
TamilNadu,Chennai,VettriTheatresRgbLaser,Tamil,07:30,Gold,110₹,344,302
TamilNadu,Chennai,VettriTheatresRgbLaser,Tamil,07:30,Silver,110₹,208,33
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,07:45,Prime,190₹,419,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,07:45,Classic,60₹,75,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,07:45,Club,190₹,430,219
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,07:45,Executive,60₹,60,22
TamilNadu,Chennai,CinepolisBsrMall,Tamil,07:45,Executive,190₹,120,36
TamilNadu,Chennai,CinepolisBsrMall,Tamil,07:45,Normal,60₹,17,17
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,07:55,Executive,190₹,314,102
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,07:55,Normal,60₹,35,35
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:00,Club,190₹,134,58
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:00,Executive,60₹,22,22
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,08:00,Prime,190₹,261,217
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,08:00,Classic,60₹,36,35
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:00,Executive,190₹,299,94
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:00,Normal,60₹,32,32
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:10,Executive,190₹,158,48
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:10,Normal,60₹,17,17
TamilNadu,Chennai,KamalaCinemas,Tamil,08:15,Lounge1,152₹,21,21
TamilNadu,Chennai,KamalaCinemas,Tamil,08:15,Lounge2,152₹,21,21
TamilNadu,Chennai,KamalaCinemas,Tamil,08:15,CoupleSeat,152₹,8,8
TamilNadu,Chennai,KamalaCinemas,Tamil,08:15,Elite,118₹,512,244
TamilNadu,Chennai,KamalaCinemas,Tamil,08:15,Premium,60₹,38,10
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:15,Club,190₹,135,61
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:15,Executive,60₹,19,19
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:15,Executive,190₹,190,69
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:15,Normal,60₹,22,22
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,08:15,Silver,190₹,327,59
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,08:15,Premiere,60₹,39,39
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,08:25,Club,190₹,246,41
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,08:25,Executive,60₹,23,23
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:30,Club,190₹,196,91
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:30,Executive,60₹,28,28
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Hindi,08:30,Prime,202₹,178,33
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Hindi,08:30,Classic,63₹,32,32
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:30,Executive,190₹,153,78
TamilNadu,Chennai,CinepolisBsrMall,Tamil,08:30,Normal,60₹,16,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Club,190₹,240,141
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Executive,60₹,30,30
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,08:40,Prime,190₹,218,72
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,08:40,Classic,60₹,36,36
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,08:40,Prime,190₹,128,75
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,08:40,Classic,60₹,15,15
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:40,Executive,190₹,162,103
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:40,Normal,60₹,19,19
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,08:45,Recliner,500₹,12,10
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,08:45,Classic,270₹,147,89
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,08:45,PlatinumOffline,150₹,15,1
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,08:45,SilverOffline,100₹,165,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,08:45,GoldOffline,100₹,32,7
Maharashtra,Mumbai,CarnivalSangamAndheriE,Tamil,08:45,BronzeOffline,100₹,45,1
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,08:45,Club,190₹,202,101
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,08:45,Executive,60₹,40,19
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,08:45,Club,190₹,195,102
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,08:45,Executive,60₹,24,6
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,08:50,Recliner,320₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,08:50,Prime,160₹,146,14
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,08:50,Classic,120₹,46,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,08:55,Recliner,500₹,11,6
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,08:55,Prime,250₹,19,19
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,08:55,Classic,230₹,75,10
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,08:55,Silver,190₹,171,72
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,08:55,Premiere,60₹,22,22
Maharashtra,Ratnagiri,RajlaxmiCitramandirRatnagiri,Hindi,09:00,Club,90₹,84,0
Maharashtra,Ratnagiri,RajlaxmiCitramandirRatnagiri,Hindi,09:00,Executive,70₹,70,0
TamilNadu,Chennai,Idreams,Tamil,09:00,Premium,140₹,175,169
TamilNadu,Chennai,Idreams,Tamil,09:00,FirstClass,130₹,259,81
TamilNadu,Chennai,Idreams,Tamil,09:00,SecondClass,100₹,107,9
TamilNadu,Chennai,Idreams,Tamil,09:00,ThirdClass,50₹,41,41
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Hindi,09:00,Recliner,350₹,12,2
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Hindi,09:00,Classic,150₹,48,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Hindi,09:00,Prime,150₹,187,37
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,RoyaleRecliners,190₹,14,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Club,112₹,36,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Executive,112₹,24,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Royale,112₹,42,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:00,Recliner,300₹,16,3
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:00,PrimePlus,220₹,28,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:00,Classic,150₹,79,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:00,Prime,150₹,193,37
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,140₹,26,3
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,140₹,93,4
Karnataka,Bangalore,FunCinemaSigmaMall,Tamil,09:00,Executive,200₹,253,7
Karnataka,Bangalore,FunCinemaSigmaMall,Tamil,09:00,Normal,180₹,66,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,09:00,Recliner,420₹,13,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,09:00,Prime,240₹,20,8
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,09:00,Classic,220₹,85,4
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,09:00,Classic,250₹,138,65
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,09:00,Club,150₹,175,2
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,09:00,Executive,150₹,56,0
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,09:00,Royale,150₹,60,3
Kerala,Kochi,PvrLuluGoldKochi,Tamil,09:00,Gold,400₹,56,26
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:00,Club,190₹,142,119
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:00,Executive,60₹,19,19
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,09:00,Recliner,220₹,36,9
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,09:00,Prime,140₹,181,59
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,09:00,Classic,110₹,49,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,09:00,Prime,170₹,155,68
Maharashtra,Mumbai,PvrMarketCityKurlaW,Tamil,09:00,Classic,150₹,85,6
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Tamil,09:00,PlatinumOffline,90₹,36,27
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Tamil,09:00,GoldOffline,90₹,18,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Tamil,09:00,SilverOffline,90₹,9,0
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,09:00,Club,190₹,180,144
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,09:00,Executive,60₹,24,4
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:05,Executive,190₹,142,104
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:05,Normal,60₹,17,17
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,09:05,Club,190₹,146,86
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,09:05,Executive,60₹,25,13
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,09:10,Prime,190₹,219,128
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,09:10,Classic,60₹,32,32
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,09:10,Prime,190₹,99,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,09:10,Classic,60₹,11,10
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,09:10,Royal,500₹,4,2
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,09:10,Club,250₹,234,42
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Tamil,09:10,GoldPrime,750₹,8,5
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Tamil,09:10,Gold,650₹,32,15
Assam,Guwahati,CinepolisCentralMall,Hindi,09:10,Vip,400₹,2,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:10,Premium,200₹,41,2
Assam,Guwahati,CinepolisCentralMall,Hindi,09:10,Executive,180₹,116,4
Assam,Guwahati,CinepolisCentralMall,Hindi,09:10,Normal,160₹,24,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:10,Normal,130₹,203,13
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:10,Normal,160₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:10,Premium,160₹,46,20
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:10,Executive,160₹,106,9
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:10,RoyalRecliner,280₹,12,2
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:10,Royal,140₹,54,3
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:10,Club,112₹,159,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:10,Executive,112₹,34,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Hindi,09:15,Prime,130₹,192,67
