State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Imperial,240₹,6,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Platinum,112₹,38,14
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Gold,90₹,143,9
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:25,Silver,70₹,32,2
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,07:35,Club,190₹,430,35
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,07:35,Executive,60₹,60,8
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,08:15,Executive,190₹,240,2
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,08:15,Normal,60₹,32,32
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:20,Executive,190₹,190,45
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:20,Normal,60₹,22,22
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,08:30,Executive,190₹,117,23
Karnataka,Doddaballapur,CinepolisBsrMall,Tamil,08:30,Normal,60₹,17,17
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Club,190₹,262,51
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Executive,60₹,34,31
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:35,Executive,190₹,314,72
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:35,Normal,60₹,35,35
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Tamil,08:45,Prime,210₹,30,8
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Tamil,08:45,Classic,190₹,91,10
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,08:45,Silver,152₹,327,76
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,08:45,Premiere,60₹,39,14
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,08:45,Club,152₹,226,0
Karnataka,Doddaballapur,InoxChennaiCitiCentre,Tamil,08:45,Executive,60₹,38,1
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,08:45,Club,190₹,195,16
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,08:45,Executive,60₹,24,2
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:50,Club,190₹,240,87
