State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,09:00,Silver,110₹,167,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,09:00,Premier,110₹,69,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:10,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:10,Premium,110₹,83,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:10,Executive,110₹,102,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:10,Normal,150₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:10,Premium,150₹,43,20
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:10,Executive,150₹,97,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:15,Normal,150₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:15,Premium,150₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:15,Executive,150₹,134,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Hindi,09:40,DressCircle,150₹,190,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Hindi,09:40,Galleria,150₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Hindi,09:40,Royale,150₹,38,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,10:10,Recliner,390₹,9,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,10:10,Prime,190₹,54,2
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,10:10,ClassicPlus,170₹,105,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,10:10,Classic,112₹,30,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,10:15,Vip,300₹,17,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,10:15,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,10:15,Executive,130₹,78,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,10:30,Normal,100₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,10:30,Premium,100₹,29,2
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,10:30,Executive,100₹,81,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,Recliner,280₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,Prime,140₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,Classic,120₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,ClassicPlus,120₹,30,0
WestBengal,Siliguri,InoxCityCentreMatigara,Hindi,10:45,Royale,350₹,10,0
WestBengal,Siliguri,InoxCityCentreMatigara,Hindi,10:45,Club,280₹,176,15
WestBengal,Siliguri,InoxCityCentreMatigara,Hindi,10:45,Executive,250₹,32,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,11:00,Royal,150₹,75,2
Goa,Goa,InoxOldGmcDbRoad,Hindi,11:00,Club,140₹,90,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,11:00,Executive,140₹,36,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,11:00,Normal,130₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,11:00,Premium,130₹,22,3
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,11:00,Executive,130₹,49,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,11:00,Premium,150₹,30,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,11:00,Classic,150₹,65,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,11:05,Recliner,400₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,11:05,Prime,220₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,11:05,Classic,160₹,154,2
WestBengal,Kolkata,InoxSouthCityMall,Hindi,11:10,Rr,330₹,16,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,11:10,Premier,200₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,11:10,Silver,200₹,151,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,11:10,Royal,190₹,16,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,11:10,Club,140₹,133,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,11:10,Executive,140₹,33,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,11:25,Royale,140₹,57,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,11:25,Club,130₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Hindi,11:25,Executive,130₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,12:00,Recliner,450₹,8,1
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,12:00,Prime,240₹,148,14
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,12:00,Classic,200₹,28,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:05,Royale,230₹,48,3
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:05,Club,210₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:05,Executive,160₹,36,0
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,12:30,Ebony,250₹,13,0
