City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,CinepolisAlphaOneMall,Hindi,08:55,Executive,150₹,45,7
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Vip,300₹,8,2
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Premium,200₹,35,5
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Executive,180₹,59,7
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Normal,160₹,42,0
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:00,Gold,295₹,15,8
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:00,Executive,177₹,259,11
Vijayawada,CinepolisPvpSquare,Telugu,09:00,Normal,177₹,185,10
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DRecliner,550₹,9,0
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassicSuperior,250₹,47,4
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassic,220₹,112,1
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Club,112₹,50,2
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Royal,112₹,59,16
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Royale,140₹,100,2
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Club,112₹,128,2
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,130₹,108,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,130₹,48,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,36,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Club,90₹,175,14
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:00,Executive,70₹,25,2
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,RoyalRecliner,390₹,6,2
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Club,180₹,127,14
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Executive,150₹,52,0
Thane,InoxKorumMallThaneW,Hindi,09:00,Royal,150₹,18,2
Thane,InoxKorumMallThaneW,Hindi,09:00,Club,90₹,119,27
Thane,InoxKorumMallThaneW,Hindi,09:00,Executive,90₹,51,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Diamond,200₹,35,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Gold,170₹,120,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Silver,170₹,20,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,RoyalRecliners,140₹,15,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Royal,80₹,28,2
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Club,70₹,51,0
Nadiad,InoxOpalOneMallNadiad,Hindi,09:00,Executive,60₹,34,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Club,112₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Royale,112₹,37,4
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,110₹,184,6
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,110₹,42,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,69,25
Bhilai,MirajCinemasBhilai,Hindi,09:00,Executive,130₹,93,2
Bhilai,MirajCinemasBhilai,Hindi,09:00,Special,110₹,39,0
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,LoungeOffline,400₹,12,6
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,ClubOffline,190₹,165,18
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,PremiumOffline,170₹,48,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,GalaxyClubOffline,130₹,70,1
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,LoungeOffline,110₹,130,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,ClubOffline,110₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,PremierOffline,110₹,168,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,CoupleRecliner,300₹,12,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Gold,110₹,182,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Platinum,110₹,191,4
Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,170₹,33,3
Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,150₹,67,2
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Club,150₹,72,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Executive,150₹,24,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Royal,150₹,38,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,290₹,12,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,180₹,28,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,170₹,127,3
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,140₹,34,4
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Ebony,140₹,35,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumPremiumRecliner,350₹,16,4
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumRecliners,350₹,32,0
Pune,CinepolisWestendMall,Hindi,09:00,Normal,250₹,25,0
Pune,CinepolisWestendMall,Hindi,09:00,Premium,250₹,48,9
Pune,CinepolisWestendMall,Hindi,09:00,Executive,250₹,42,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldPrime,430₹,22,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldClassic,380₹,24,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Premium,210₹,34,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Normal,190₹,29,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Executive,190₹,98,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,RoyaleRecliners,230₹,14,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Club,150₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Executive,150₹,22,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Royale,150₹,40,5
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,112₹,85,4
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,112₹,26,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,112₹,149,41
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,112₹,51,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,09:00,Gold,100₹,196,20
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,623₹,30,0
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Recliner,300₹,13,0
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Classic,130₹,138,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Diamond,200₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Gold,170₹,100,0
Alwar,GoldCinemaAlwar,Hindi,09:00,Silver,170₹,100,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Executive,100₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Premier,100₹,160,8
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:05,Silver,100₹,81,23
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Prime,160₹,72,6
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Classic,150₹,24,0
Rajkot,InoxRWorldRajkot,Hindi,09:05,Gold,140₹,133,40
Rajkot,InoxRWorldRajkot,Hindi,09:05,Silver,140₹,41,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DRecliner,340₹,14,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DPrime,220₹,92,24
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DClassic,200₹,96,6
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:05,Kiddles,150₹,34,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Recliner,220₹,12,4
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,PrimePlus,140₹,39,16
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Prime,100₹,156,2
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Classic,90₹,52,3
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Recliner,325₹,10,4
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Classic,150₹,159,9
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Vip,450₹,11,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Normal,150₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Premium,150₹,38,7
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Executive,150₹,78,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,PrimePlus,270₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Prime,220₹,57,2
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Classic,200₹,28,0
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,ClassicPlus,200₹,98,2
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Vip,421₹,5,1
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Executive,252₹,108,4
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Normal,244₹,143,0
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Vip,480₹,10,5
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Executive,280₹,100,9
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Normal,270₹,26,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Club,112₹,114,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Executive,112₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:10,Royal,112₹,53,13
PatnaCity,CinepolisPMMall,Hindi,09:10,Normal,220₹,168,126
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,RoyalRecliner,210₹,8,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Club,112₹,88,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Royal,112₹,62,4
Vadodara,CinemarcAkota,Hindi,09:10,Gold,70₹,19,0
Vadodara,CinemarcAkota,Hindi,09:10,Silver,60₹,88,0
Vadodara,CinemarcAkota,Hindi,09:10,Premier,60₹,15,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,DoubleSofa,250₹,24,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Lounger,230₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Normal,210₹,22,0
Vadodara,CinemarcVip,Hindi,09:10,Royal,90₹,19,5
Vadodara,CinemarcVip,Hindi,09:10,Gold,80₹,20,0
Vadodara,CinemarcVip,Hindi,09:10,Silver,80₹,87,0
Vadodara,CinemarcVip,Hindi,09:10,Premium,80₹,13,0
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Normal,150₹,42,4
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Premium,150₹,42,0
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Executive,150₹,135,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,ReclinerOffline,140₹,15,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,PlatinumOffline,90₹,66,6
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,GoldOffline,90₹,136,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:10,SilverOffline,90₹,95,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Premier,140₹,130,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Silver,140₹,80,14
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:11,Execuitve,112₹,30,0
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Recliner,350₹,14,2
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Prime,180₹,12,2
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Classic,130₹,176,3
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Gold,200₹,31,5
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Premier,112₹,280,25
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Platinum,250₹,256,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Gold,180₹,256,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Normal,170₹,34,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Premium,170₹,55,4
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Executive,170₹,90,2
Kota,GoldCinemaKota,Hindi,09:15,Diamond,100₹,201,12
Kota,GoldCinemaKota,Hindi,09:15,Gold,100₹,39,0
Ambernath,StarMirajCinemasAmbernath,Hindi,09:15,Platinum,110₹,70,2
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Royale,180₹,48,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Club,170₹,52,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Executive,140₹,24,0
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Gold,100₹,95,4
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Silver,100₹,16,0
Hyderabad,CinepolisMantraMall,Telugu,09:15,Vip,350₹,12,4
Hyderabad,CinepolisMantraMall,Telugu,09:15,Normal,295₹,213,2
Mumbai,CinepolisAndheri,Hindi,09:15,Platinum,170₹,22,8
Mumbai,CinepolisAndheri,Hindi,09:15,Premium,100₹,33,5
Mumbai,CinepolisAndheri,Hindi,09:15,Executive,100₹,95,0
Mumbai,CinepolisAndheri,Hindi,09:15,Normal,80₹,32,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:15,Special,130₹,63,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Executive,112₹,129,2
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Normal,95₹,70,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:20,RoyalRecliner,280₹,63,4
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Club,112₹,72,9
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Royal,112₹,40,7
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Vip,300₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Executive,150₹,60,7
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Normal,140₹,48,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:20,Prime,150₹,7,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:20,Classic,120₹,104,15
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Royal,180₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Club,150₹,133,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Executive,150₹,33,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Vip,260₹,10,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Premium,160₹,47,0
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Executive,140₹,69,3
Mohali,CinepolisBestechSquareMall,Hindi,09:25,Normal,120₹,26,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Gold,100₹,95,1
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Platinum,100₹,39,6
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Silver,100₹,65,0
Guwahati,CinepolisCentralMall,Hindi,09:30,Vip,350₹,7,2
Guwahati,CinepolisCentralMall,Hindi,09:30,Premium,200₹,41,3
Guwahati,CinepolisCentralMall,Hindi,09:30,Executive,190₹,124,4
Guwahati,CinepolisCentralMall,Hindi,09:30,Normal,170₹,26,0
Agra,GoldCinemaAshokCosmosMall,Hindi,09:30,Gold,200₹,100,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Premium,150₹,29,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Executive,150₹,81,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Platinum,150₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Gold,90₹,158,7
Indore,CarnivalMangalCityIndore,Hindi,09:30,SilverOffline,90₹,39,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Sofa,200₹,17,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Gold,170₹,128,2
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Gold,180₹,41,0
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Premier,150₹,160,0
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Normal,150₹,46,0
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Premium,150₹,31,13
Jaipur,CinepolisWorldTradePark,Hindi,09:30,Executive,150₹,114,4
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Royale,320₹,10,3
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Club,250₹,176,18
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Executive,230₹,32,1
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,PlatinumOffline,100₹,36,31
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,GoldOffline,90₹,18,6
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:30,SilverOffline,80₹,9,5
Pune,CinepolisVipSeasonsMall,Hindi,09:30,Vip,300₹,73,2
Mumbai,CarnivalRMallMulundW,Hindi,09:30,ReclinerOffline,240₹,13,2
Mumbai,CarnivalRMallMulundW,Hindi,09:30,GoldOffline,160₹,114,2
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SilverOffline,140₹,95,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SpecialOffline,100₹,18,0
Mumbai,InoxMegaplexInorbitMall,Hindi,09:30,Kiddles,150₹,53,20
Ambala,FunCinemaGalaxyMall,Hindi,09:35,Executive,220₹,136,4
Ambala,FunCinemaGalaxyMall,Hindi,09:35,Normal,210₹,56,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Royal,300₹,14,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Silver,112₹,147,2
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DPrime,310₹,88,12
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DClassic,290₹,52,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Club,150₹,157,20
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Executive,150₹,42,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Club,140₹,128,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:45,Gold,140₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Normal,100₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Premium,100₹,65,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Executive,100₹,95,6
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,ClubOffline,200₹,57,10
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,PremiumOffline,170₹,65,4
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,09:45,SilverOffline,150₹,12,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:45,Normal,100₹,60,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:45,Executive,100₹,136,3
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Recliner,250₹,8,0
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Classic,150₹,120,2
Noida,CarnivalTgipNoida,Hindi,09:50,Recliner,480₹,11,4
Noida,CarnivalTgipNoida,Hindi,09:50,Gold,180₹,225,27
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,PlatinumOffline,180₹,15,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,GoldOffline,140₹,32,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,SilverOffline,110₹,165,0
Mumbai,CarnivalSangamAndheriE,Hindi,09:50,BronzeOffline,110₹,45,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Vip,350₹,8,2
Kolkata,CinepolisLakeMall,Hindi,09:55,Normal,170₹,38,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Premium,170₹,19,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Executive,170₹,165,2
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Imperial,290₹,6,6
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Platinum,170₹,38,20
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Gold,140₹,143,25
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Silver,120₹,32,2
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,Balcony,110₹,331,100
Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:00,ReservedClass,80₹,118,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,10:00,Infinity1000,"1,000₹",12,0
Noida,PvrLogixCityCentreNoida,Hindi,10:00,Classic,190₹,106,106
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:00,GoldOffline,110₹,202,18
Indore,InoxC21MallSheetalNagar,Hindi,10:00,In,240₹,44,11
Bangalore,PvrPlayHouseForumMallKoramangala,Telugu,10:00,Classic,180₹,103,10
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,27,2
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Silver,177₹,21,2
Dehradun,SilvercityDehradun,Hindi,10:00,Platinum,200₹,11,2
Dehradun,SilvercityDehradun,Hindi,10:00,Gold,150₹,141,4
