City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,CinepolisAlphaOneMall,Hindi,08:55,Executive,150₹,45,10
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Vip,500₹,8,4
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Premium,280₹,35,17
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Executive,260₹,59,18
DelhiNcr,CinepolisDlfAvenue,Hindi,08:55,Normal,240₹,42,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Royale,160₹,100,5
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Club,140₹,128,5
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,140₹,108,3
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,140₹,48,10
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,36,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,09:00,Gold,120₹,196,41
Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,160₹,33,33
Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,140₹,22,2
Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,140₹,69,65
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,112₹,184,57
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,90₹,42,4
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,150₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,150₹,69,32
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,GalaxyClubOffline,170₹,70,2
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,ClubOffline,150₹,168,7
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,PremierOffline,150₹,168,0
Jaipur,CarnivalGalaxyRiicoMansarovar,Hindi,09:00,LoungeOffline,130₹,130,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,150₹,29,10
Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,150₹,81,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Club,190₹,72,4
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Executive,190₹,24,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,09:00,Royal,190₹,38,5
Hyderabad,CinepolisDslVirtueMall,Telugu,09:00,Vip,350₹,14,12
Hyderabad,CinepolisDslVirtueMall,Telugu,09:00,Normal,295₹,35,0
Hyderabad,CinepolisDslVirtueMall,Telugu,09:00,Executive,295₹,160,6
Gurgaon,PvrMgfMallGurgaon,Hindi,09:00,Recliner,450₹,8,2
Gurgaon,PvrMgfMallGurgaon,Hindi,09:00,Prime,300₹,39,2
Gurgaon,PvrMgfMallGurgaon,Hindi,09:00,Classic,250₹,85,17
Pune,CinepolisWestendMall,Hindi,09:00,Normal,250₹,25,0
Pune,CinepolisWestendMall,Hindi,09:00,Premium,250₹,48,43
Pune,CinepolisWestendMall,Hindi,09:00,Executive,250₹,55,24
DelhiNcr,CinepolisSmartBharatMall,Hindi,09:00,Premium,200₹,113,34
DelhiNcr,CinepolisSmartBharatMall,Hindi,09:00,Classic,200₹,75,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,807₹,30,4
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DRecliner,550₹,9,4
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassicSuperior,300₹,47,6
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,3DClassic,250₹,112,9
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Vip,440₹,13,3
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,240₹,57,29
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,220₹,70,23
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,200₹,32,2
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,LoungeOffline,400₹,12,0
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,ClubOffline,190₹,165,7
Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,09:00,PremiumOffline,170₹,48,0
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:00,Gold,295₹,15,5
Vijayawada,CapitalCinemasTrendsetmall,Telugu,09:00,Executive,177₹,259,16
Vijayawada,CinepolisPvpSquare,Telugu,09:00,Normal,177₹,185,33
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Club,130₹,50,42
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Executive,130₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:00,Royal,130₹,59,55
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:00,Platinum,299₹,5,1
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:00,Gold,199₹,58,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:00,Silver,199₹,56,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Premium,210₹,34,28
Pune,CinepolisSeasonsMall,Hindi,09:00,Normal,190₹,29,0
Pune,CinepolisSeasonsMall,Hindi,09:00,Executive,190₹,98,42
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Ebony,140₹,35,4
Jalandhar,PvrCuroJalandhar,Hindi,09:00,Prime,265₹,65,0
Jalandhar,PvrCuroJalandhar,Hindi,09:00,ClassicPlus,200₹,27,0
Jalandhar,PvrCuroJalandhar,Hindi,09:00,Classic,175₹,27,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,RoyaleRecliners,230₹,5,2
Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Royale,160₹,49,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Club,150₹,48,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Executive,130₹,24,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,RoyaleRecliners,460₹,38,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,Royale,310₹,40,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,Club,240₹,140,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,Executive,210₹,50,0
Bhilai,MirajCinemasBhilai,Hindi,09:00,3DExecutive,180₹,93,6
Bhilai,MirajCinemasBhilai,Hindi,09:00,3DSpecial,160₹,39,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldPrime,500₹,22,0
Pune,PvrMarketCityGoldVimanNagar,Hindi,09:00,GoldClassic,450₹,24,0
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Recliner,450₹,13,3
Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Classic,180₹,153,7
Surat,CityPlusMultiplexDumasRoad,Hindi,09:05,Executive,300₹,10,0
Surat,CityPlusMultiplexDumasRoad,Hindi,09:05,Gold,100₹,10,0
Surat,CityPlusMultiplexDumasRoad,Hindi,09:05,GoldStar,80₹,10,0
Rajkot,InoxRWorldRajkot,Hindi,09:05,Gold,150₹,133,112
Rajkot,InoxRWorldRajkot,Hindi,09:05,Silver,150₹,41,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Recliner,375₹,10,10
Ghaziabad,PvrMahagunVaishali,Hindi,09:05,Classic,160₹,166,19
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:05,Kiddles,160₹,34,7
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Vip,400₹,11,3
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Normal,170₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Premium,170₹,38,21
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:05,Executive,170₹,78,5
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Vip,430₹,10,10
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Executive,330₹,100,42
DelhiNcr,CinepolisUnityOneMall,Hindi,09:05,Normal,320₹,26,0
Lucknow,FunCinemaFunRepublicMall,Hindi,09:05,Executive,150₹,121,36
Lucknow,FunCinemaFunRepublicMall,Hindi,09:05,Normal,130₹,80,0
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Prime,220₹,72,24
Dehradun,PvrPacificMallDehradun,Hindi,09:05,Classic,180₹,24,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DRecliner,390₹,14,13
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DPrime,240₹,92,89
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:05,3DClassic,220₹,96,21
Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:05,SkyBox,350₹,10,0
Aurangabad,InoxProzoneMallChilkalthana,Hindi,09:05,Regular,150₹,191,22
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Recliner,250₹,12,8
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,PrimePlus,140₹,39,15
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Classic,110₹,52,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Prime,110₹,156,6
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,PrimePlus,320₹,15,9
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Prime,270₹,57,27
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,ClassicPlus,230₹,98,3
Ranchi,PvrNuclessMallRanchi,Hindi,09:05,Classic,220₹,28,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Vip,421₹,5,2
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Executive,252₹,108,27
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:05,Normal,244₹,143,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,RoyalRecliner,240₹,8,6
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Club,140₹,88,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Executive,140₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:10,Royal,140₹,62,18
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:10,Execuitve,150₹,28,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:10,Premier,150₹,128,7
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:10,Silver,150₹,80,49
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Premium,200₹,42,28
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Executive,180₹,135,33
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Normal,160₹,42,0
Mumbai,CinepolisVivianaMall,Hindi,09:10,Normal,220₹,27,0
Mumbai,CinepolisVivianaMall,Hindi,09:10,Premium,220₹,46,44
Mumbai,CinepolisVivianaMall,Hindi,09:10,Executive,220₹,104,30
Ludhiana,PvrPavilionMallLudhiana,Hindi,09:10,Classic,170₹,70,2
PatnaCity,CinepolisPMMall,Hindi,09:10,Normal,250₹,168,168
Vadodara,CinemarcAkota,Hindi,09:10,Gold,100₹,25,0
Vadodara,CinemarcAkota,Hindi,09:10,Silver,90₹,87,0
Vadodara,CinemarcAkota,Hindi,09:10,Premier,80₹,12,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,DoubleSofa,260₹,24,4
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Lounger,240₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,09:10,Normal,220₹,22,1
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:15,Gold,112₹,149,143
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:15,Premiere,112₹,51,9
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Gold,200₹,31,7
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Executive,112₹,69,0
Mumbai,InoxThakurMallDahisarE,Hindi,09:15,Premier,112₹,280,49
Thane,InoxKorumMallThaneW,Hindi,09:15,Royal,250₹,18,12
Thane,InoxKorumMallThaneW,Hindi,09:15,Club,130₹,119,83
Thane,InoxKorumMallThaneW,Hindi,09:15,Executive,112₹,51,1
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Normal,170₹,34,0
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Premium,170₹,55,16
Muzaffarpur,CinepolisGrandMall,Hindi,09:15,Executive,170₹,90,12
Ambernath,StarMirajCinemasAmbernath,Hindi,09:15,Platinum,130₹,70,10
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Recliner,420₹,14,5
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Prime,230₹,12,4
Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Classic,170₹,176,19
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Royale,220₹,48,3
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Club,200₹,52,3
Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:15,Executive,180₹,24,0
Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnaga,Hindi,09:15,Gold,130₹,125,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,09:15,Special,150₹,63,0
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Platinum,150₹,6,6
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Gold,100₹,95,28
Gandhinagar,InoxR16Gandhinagar,Hindi,09:15,Silver,80₹,16,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Executive,112₹,139,22
Chandigarh,CinepolisTdiJagatMall,Hindi,09:15,Normal,110₹,70,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Platinum,250₹,256,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:15,Gold,180₹,256,0
Mohali,CinepolisBestechSquareMall,Hindi,09:15,Vip,300₹,10,0
Mohali,CinepolisBestechSquareMall,Hindi,09:15,Premium,180₹,38,9
Mohali,CinepolisBestechSquareMall,Hindi,09:15,Executive,160₹,69,2
Mohali,CinepolisBestechSquareMall,Hindi,09:15,Normal,140₹,26,0
Ambala,FunCinemaGalaxyMall,Hindi,09:15,Executive,220₹,155,15
Ambala,FunCinemaGalaxyMall,Hindi,09:15,Normal,210₹,56,0
Kotputli,GoldCinemaKotputli,Hindi,09:15,Diamond,150₹,100,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Club,112₹,72,7
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:20,Royal,112₹,40,14
Kolkata,InoxQuestMallBallygunge,Hindi,09:20,RoyalRecliner,370₹,63,23
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:20,Platinum,110₹,36,35
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:20,Gold,100₹,18,18
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:20,Silver,90₹,9,9
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Gold,250₹,10,5
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Executive,112₹,40,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Premiere,112₹,100,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Silver,112₹,74,10
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:20,Prime,220₹,7,3
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:20,Classic,180₹,104,22
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:20,Club,130₹,114,18
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:20,Executive,130₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:20,Royal,130₹,53,12
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:20,Club,140₹,84,7
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:20,Executive,140₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:20,Royale,140₹,21,20
Vadodara,CinemarcVip,Hindi,09:20,Royal,110₹,19,7
Vadodara,CinemarcVip,Hindi,09:20,Gold,100₹,20,10
Vadodara,CinemarcVip,Hindi,09:20,Silver,90₹,87,12
Vadodara,CinemarcVip,Hindi,09:20,Premium,80₹,13,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Royal,210₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Club,150₹,133,12
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:25,Executive,150₹,33,0
Mumbai,CarnivalRMallMulundW,Hindi,09:30,ReclinerOffline,350₹,13,7
Mumbai,CarnivalRMallMulundW,Hindi,09:30,GoldOffline,190₹,114,50
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SilverOffline,170₹,95,14
Mumbai,CarnivalRMallMulundW,Hindi,09:30,SpecialOffline,150₹,18,0
Mumbai,InoxMegaplexInorbitMall,Hindi,09:30,Kiddles,190₹,53,41
Indore,CarnivalMangalCityIndore,Hindi,09:30,Platinum,150₹,12,0
Indore,CarnivalMangalCityIndore,Hindi,09:30,Gold,90₹,158,47
Indore,CarnivalMangalCityIndore,Hindi,09:30,SilverOffline,90₹,39,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Gold,140₹,95,4
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Platinum,140₹,39,8
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:30,Silver,140₹,65,0
Kota,GoldCinemaKota,Hindi,09:30,Diamond,100₹,201,11
Kota,GoldCinemaKota,Hindi,09:30,Gold,100₹,39,0
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Royale,320₹,10,5
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Club,250₹,176,24
Siliguri,InoxCityCentreMatigara,Hindi,09:30,Executive,230₹,32,1
Gwalior,FunCinemaDdCityMall,Hindi,09:30,Executive,170₹,118,8
Gwalior,FunCinemaDdCityMall,Hindi,09:30,Normal,160₹,110,5
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Gold,180₹,41,2
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:30,Premier,150₹,160,3
Agra,GoldCinemaAshokCosmosMall,Hindi,09:30,Gold,200₹,100,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Sofa,200₹,17,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Hindi,09:30,Gold,170₹,128,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:30,ReclinerOffline,140₹,15,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:30,PlatinumOffline,110₹,66,4
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:30,GoldOffline,90₹,136,7
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:30,SilverOffline,90₹,95,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Royal,230₹,14,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Premier,112₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:35,Silver,112₹,147,20
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DPrime,420₹,88,15
DelhiNcr,PvrPacificSubhashNagar,Hindi,09:35,3DClassic,380₹,52,4
Amritsar,CinepolisMallOfAmritsar,Hindi,09:35,Vip,400₹,12,1
Amritsar,CinepolisMallOfAmritsar,Hindi,09:35,Executive,180₹,60,4
Amritsar,CinepolisMallOfAmritsar,Hindi,09:35,Normal,170₹,48,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:35,Vip,340₹,8,2
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:35,Premium,200₹,117,5
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:35,Executive,170₹,67,2
Ludhiana,CinepolisMbdNeopolisMall,Hindi,09:35,Normal,160₹,51,0
Guwahati,CinepolisCentralMall,Hindi,09:35,Vip,350₹,7,0
Guwahati,CinepolisCentralMall,Hindi,09:35,Premium,200₹,41,10
Guwahati,CinepolisCentralMall,Hindi,09:35,Executive,190₹,124,6
Guwahati,CinepolisCentralMall,Hindi,09:35,Normal,170₹,26,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Royale,240₹,6,6
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Club,150₹,157,97
Pune,InoxAmanoraMallHadapsar,Hindi,09:40,Executive,150₹,42,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:40,Executive,110₹,136,18
Chandigarh,FunCinemasRepublicMall,Hindi,09:40,Normal,100₹,60,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:45,PlatinumPremiumRecliner,350₹,16,16
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:45,PlatinumRecliners,350₹,32,27
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Normal,120₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Premium,120₹,46,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Executive,120₹,95,0
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,09:45,Lounge,250₹,40,11
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Normal,120₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Premium,120₹,65,2
Amritsar,CinepolisCelebrationMall,Hindi,09:45,Executive,120₹,95,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,09:50,Club,110₹,185,2
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,09:50,Executive,110₹,30,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,09:50,Royal,110₹,55,2
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Recliner,420₹,8,8
Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,Hindi,09:50,Classic,240₹,120,85
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Imperial,300₹,6,6
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Platinum,180₹,38,38
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Gold,150₹,143,122
Surat,InoxRajImperialVarachhaRoad,Hindi,09:55,Silver,130₹,32,0
Kolkata,CinepolisLakeMall,Hindi,09:55,Vip,350₹,10,10
Kolkata,CinepolisLakeMall,Hindi,09:55,Normal,170₹,38,4
Kolkata,CinepolisLakeMall,Hindi,09:55,Premium,170₹,20,20
Kolkata,CinepolisLakeMall,Hindi,09:55,Executive,170₹,165,92
Mumbai,CarnivalSangamAndheriE,Hindi,10:00,PlatinumOffline,180₹,15,4
Mumbai,CarnivalSangamAndheriE,Hindi,10:00,GoldOffline,140₹,32,7
Mumbai,CarnivalSangamAndheriE,Hindi,10:00,SilverOffline,110₹,165,18
Mumbai,CarnivalSangamAndheriE,Hindi,10:00,BronzeOffline,110₹,45,0
