State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,10:15,First,50₹,172,23
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,11:00,Premium,60₹,362,0
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,11:00,NonPremium,40₹,247,247
TamilNadu,Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,11:30,Executive,110₹,131,12
TamilNadu,Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,14:00,First,50₹,172,79
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,14:30,Premium,60₹,362,0
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,14:30,NonPremium,40₹,247,247
TamilNadu,Chennai,AlbertComplex,Tamil,15:00,FirstClass,99₹,158,20
TamilNadu,Chennai,AlbertComplex,Tamil,15:00,SecondClass,80₹,84,7
TamilNadu,Chennai,AlbertComplex,Tamil,15:00,ThirdClass,49₹,28,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:15,Prime,190₹,118,15
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:15,Classic,60₹,15,15
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,15:40,Prime,165₹,81,18
TamilNadu,Chennai,PvrSklsGalaxyMallRedHills,Tamil,15:40,Classic,60₹,16,16
TamilNadu,Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,18:15,First,50₹,172,139
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,18:30,Premium,60₹,362,0
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,18:30,NonPremium,40₹,247,247
TamilNadu,Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,21:30,First,50₹,172,41
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,21:30,Premium,60₹,362,0
AndhraPradesh,Visakhapatnam,SriKanthiTheatreDtsVisakhapatnam,Telugu,21:30,NonPremium,40₹,247,247
