State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:20,Recliner,149₹,13,1
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:20,Classic,99₹,38,0
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:20,Prime,99₹,181,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,Recliner,400₹,11,3
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,PrimePlus,200₹,70,14
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,Prime,150₹,42,5
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,Classic,125₹,42,0
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:00,Recliner,149₹,12,3
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:00,Classic,99₹,171,2
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,10:00,Normal,112₹,163,5
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Prime,100₹,166,21
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Classic,70₹,56,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,10:30,Classic,99₹,87,9
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:00,Royale,150₹,48,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:00,Club,140₹,52,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:00,Executive,110₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,Recliner,320₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,Prime,150₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,ClassicPlus,130₹,12,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,Classic,120₹,26,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,RoyaleRecliners,190₹,13,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,Club,112₹,33,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,Executive,112₹,21,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,Royale,112₹,38,3
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:05,Royale,280₹,2,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:05,Club,180₹,109,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,12:05,Executive,180₹,21,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,12:05,Prime,165₹,100,17
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,12:05,Classic,120₹,33,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:05,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:05,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:05,Prime,150₹,100,18
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:05,Prime,190₹,69,34
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:05,Classic,160₹,28,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,12:40,Classic,99₹,104,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,12:40,Prime,99₹,7,7
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,RoyalRecliner,330₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,Royal,170₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,Club,150₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,Executive,140₹,34,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,Classic,99₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,Prime,99₹,57,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,PrimePlus,99₹,15,2
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,ClassicPlus,99₹,98,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,14:00,Kiddles,220₹,34,4
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,14:00,Recliner,149₹,12,8
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,14:00,Classic,99₹,24,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,14:00,Prime,99₹,140,34
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,14:55,Insignia,450₹,42,3
UttarPradesh,Lucknow,PvrSingaporeMallGomtiNagar,Hindi,15:05,Classic,99₹,176,7
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,15:15,Royale,270₹,48,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,15:15,Club,250₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,15:15,Executive,200₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,15:15,Royale,270₹,48,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,15:15,Club,250₹,108,5
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,15:15,Executive,230₹,36,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,16:10,Normal,220₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,16:10,Premium,220₹,47,19
Maharashtra,Pune,CinepolisWestendMall,Hindi,16:10,Executive,220₹,42,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Hindi,16:20,Vip,400₹,9,6
Karnataka,Bangalore,CinepolisForumShantiniketan,Hindi,16:20,Premium,190₹,30,6
Karnataka,Bangalore,CinepolisForumShantiniketan,Hindi,16:20,Executive,170₹,59,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Hindi,16:20,Normal,150₹,26,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,16:50,RoyalRecliner,500₹,13,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,16:50,Royal,290₹,40,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,16:50,Club,270₹,65,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,16:50,Executive,250₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,16:50,RoyalRecliner,500₹,13,3
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,16:50,Royal,290₹,40,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,16:50,Club,270₹,65,6
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,16:50,Executive,250₹,35,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,19:40,Classic,99₹,78,30
Maharashtra,Pune,InoxBundGarden,Hindi,20:05,DressCircle,220₹,167,6
Maharashtra,Pune,InoxBundGarden,Hindi,20:05,Galleria,200₹,60,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,22:00,Premium,220₹,40,2
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,22:00,Executive,220₹,52,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,22:00,Normal,200₹,23,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,22:05,Premium,220₹,17,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,22:05,Executive,200₹,105,5
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,22:05,Normal,180₹,41,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,22:10,Vip,400₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,22:10,Premium,230₹,80,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,22:10,Executive,210₹,94,12
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,22:10,Premium,270₹,12,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,22:10,Executive,250₹,72,4
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,22:10,Normal,230₹,24,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,22:50,Classic,99₹,76,1
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,23:00,Recliner,350₹,8,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,23:00,Classic,250₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,23:00,Prime,250₹,52,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,23:10,ClassicNormal,150₹,84,0
Haryana,Gurgaon,PvrAmbienceGurgaon,Hindi,23:10,Prime,150₹,38,9
