State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:20,Classic,75₹,38,0
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:20,Prime,75₹,181,31
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:20,Recliner,75₹,13,13
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:20,Vip,450₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:20,Normal,150₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:20,Premium,150₹,38,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:20,Executive,150₹,69,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,Recliner,400₹,11,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,PrimePlus,200₹,70,6
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,Prime,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:30,Classic,125₹,42,0
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:30,Family,100₹,66,0
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:30,Balcony,100₹,102,13
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:30,FirstClass,100₹,33,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,10:00,Normal,140₹,163,7
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:10,RoyalRecliner,250₹,15,2
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:10,Club,112₹,139,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:10,Executive,112₹,30,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:10,Royal,112₹,66,7
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Prime,190₹,166,17
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Classic,160₹,56,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:00,Royale,150₹,48,2
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:00,Club,140₹,52,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,11:00,Executive,110₹,26,2
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,Recliner,360₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,Prime,150₹,111,17
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,ClassicPlus,130₹,12,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,11:45,Classic,120₹,26,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,11:50,Royale,230₹,2,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,11:50,Club,130₹,109,21
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,11:50,Executive,130₹,21,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,RoyaleRecliners,190₹,13,6
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,Royale,130₹,38,28
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,Club,112₹,33,10
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,11:50,Executive,112₹,21,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,12:05,Prime,165₹,100,20
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,12:05,Classic,120₹,33,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:05,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:05,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:05,Prime,150₹,100,16
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:05,Prime,170₹,69,31
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:05,Classic,150₹,28,4
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Club,10₹,129,12
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Executive,10₹,34,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Royale,10₹,62,53
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Club,10₹,129,129
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Executive,10₹,34,34
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Royale,10₹,50,50
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Club,1₹,129,85
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Executive,1₹,34,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,12:30,Royale,1₹,50,22
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,RoyalRecliner,330₹,12,2
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,Royal,170₹,54,16
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,Club,150₹,122,6
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:50,Executive,140₹,34,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:10,Club,1₹,72,15
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:10,Executive,1₹,24,4
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:10,Royal,1₹,38,38
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:10,Club,1₹,72,69
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:10,Executive,1₹,24,8
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:10,Royal,1₹,38,38
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,13:10,Club,1₹,93,86
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,13:10,Executive,1₹,20,20
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,PrimePlus,260₹,15,11
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,Prime,210₹,57,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,ClassicPlus,180₹,98,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,Classic,112₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,PrimePlus,260₹,15,11
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,Prime,210₹,57,6
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,ClassicPlus,180₹,98,5
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,13:30,Classic,112₹,28,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,13:54,Club,1₹,125,1
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,13:54,Executive,1₹,25,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,13:54,RoyaleRecliners,1₹,12,12
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,13:54,Royale,1₹,30,30
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,14:00,Kiddles,250₹,34,34
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,14:05,Classic,190₹,34,34
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,14:05,Prime,190₹,233,233
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,14:55,Insignia,530₹,42,35
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,15:55,Club,190₹,280,77
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,15:55,Executive,170₹,60,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,16:35,Platinum,800₹,28,23
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,16:35,PlatinumSuperior,800₹,16,8
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,18:20,Platinum,210₹,6,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,18:20,Gold,160₹,112,11
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,18:20,Silver,112₹,22,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,18:30,Recliner,400₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,18:30,Classic,180₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,18:30,Prime,180₹,100,9
Maharashtra,Pune,InoxBundGarden,Hindi,20:05,DressCircle,220₹,167,12
Maharashtra,Pune,InoxBundGarden,Hindi,20:05,Galleria,200₹,60,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,21:30,RoyaleRecliners,330₹,15,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,21:30,Royale,210₹,19,3
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,21:30,Club,190₹,35,2
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,21:30,Executive,190₹,26,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,21:50,Premium,270₹,12,12
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,21:50,Executive,250₹,72,18
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,21:50,Normal,230₹,24,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,22:05,Premium,220₹,17,7
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,22:05,Executive,200₹,105,3
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,22:05,Normal,180₹,41,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,22:15,Premium,220₹,40,20
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,22:15,Executive,220₹,52,4
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,22:15,Normal,200₹,23,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,22:20,Normal,240₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,22:20,Premium,240₹,47,43
Maharashtra,Pune,CinepolisWestendMall,Hindi,22:20,Executive,240₹,42,17
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,22:25,PrimePlus,240₹,15,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,22:25,Prime,150₹,57,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,22:25,Classic,112₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,22:25,ClassicPlus,112₹,98,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,22:45,RoyalRecliner,590₹,13,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,22:45,Royal,330₹,37,10
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,22:45,Club,320₹,63,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,22:45,Executive,300₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,22:45,RoyalRecliner,590₹,13,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,22:45,Royal,330₹,37,7
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,22:45,Club,320₹,63,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,22:45,Executive,300₹,36,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,22:55,Recliner,300₹,8,2
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,22:55,Classic,200₹,72,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,22:55,Prime,200₹,52,4
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,23:00,Classic,99₹,76,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,23:00,Classic,99₹,87,66
