State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,14:50,Platinum,160₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,14:50,Gold,112₹,95,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,14:50,Silver,112₹,16,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Gujarathi,15:15,Recliner,370₹,12,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Gujarathi,15:15,Classic,170₹,30,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Gujarathi,15:15,Prime,170₹,196,17
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,Recliner,450₹,7,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,PrimePlus,200₹,66,9
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,Prime,150₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,17:10,Classic,125₹,39,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,18:00,Silver,160₹,98,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,18:00,Executive,150₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Gujarathi,18:00,Premiere,150₹,126,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,Recliner,340₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,Prime,150₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,ClassicPlus,130₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,19:15,Classic,120₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,19:45,Prime,175₹,96,13
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,19:45,Classic,150₹,39,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,19:50,Premium,200₹,32,23
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,19:50,Executive,170₹,46,36
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,19:50,Normal,150₹,29,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,20:00,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,20:00,Classic,150₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,20:00,Prime,150₹,90,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,20:15,Gold,160₹,24,0
