State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,09:00,Classic,190₹,89,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,250₹,12,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,140₹,28,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,130₹,127,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,100₹,34,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Premium,150₹,32,4
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Executive,130₹,46,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Normal,110₹,29,0
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,09:05,Royal,250₹,18,0
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,09:05,Club,130₹,119,2
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,09:05,Executive,112₹,51,0
Odisha,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:05,Club,112₹,50,0
Odisha,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:05,Executive,112₹,20,0
Odisha,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:05,Royal,112₹,59,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:15,Couple,199₹,26,11
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:15,Recliner,199₹,42,10
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:20,Premium,170₹,40,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:20,Normal,150₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:20,Executive,150₹,52,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:25,RoyalRecliner,230₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:25,Royal,140₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:25,Club,112₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:25,Executive,112₹,34,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:30,Platinum,300₹,16,8
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:30,Gold,150₹,226,26
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:30,Silver,100₹,128,0
Rajasthan,Jaipur,CinepolisTritonMegaMall,Hindi,09:30,Normal,140₹,34,0
Rajasthan,Jaipur,CinepolisTritonMegaMall,Hindi,09:30,Executive,140₹,199,21
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:40,RoyalRecliner,240₹,8,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:40,Club,140₹,88,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:40,Executive,140₹,28,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:40,Royal,140₹,62,5
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Hindi,09:45,Prime,140₹,76,19
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:45,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:45,Premium,110₹,81,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:45,Executive,110₹,77,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:55,Vip,300₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:55,Premium,200₹,60,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:55,Executive,180₹,94,3
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:55,Insignia,460₹,36,2
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Prime,100₹,145,28
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Classic,90₹,26,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Gold,80₹,112,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Platinum,80₹,40,10
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,10:00,Recliner,300₹,8,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,10:00,Prime,150₹,148,19
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,10:00,Classic,120₹,28,0
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,10:15,Special,90₹,70,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMall,Hindi,10:15,Executive,130₹,150,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMall,Hindi,10:15,Normal,110₹,114,0
Gujarat,Veraval,SachiMultiplexVeraval,Hindi,10:30,Captain,150₹,68,0
Gujarat,Veraval,SachiMultiplexVeraval,Hindi,10:30,Crew,150₹,60,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:30,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:30,Premium,140₹,46,16
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:30,Executive,140₹,106,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:40,DressCircle,140₹,100,3
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:40,Galleria,140₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:40,Royal,140₹,33,2
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,10:45,Recliner,190₹,12,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,10:45,Prime,110₹,108,4
