State,City,Name,Language,Time,Type,Price,Capacity,Booked
Delhi,DelhiNcr,PvrNaraina,English,09:00,Classic,100₹,86,86
Delhi,DelhiNcr,PvrNaraina,English,09:00,ClassicPlus,100₹,150,150
Delhi,DelhiNcr,PvrNaraina,English,09:00,Prime,100₹,97,97
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:30,Normal,200₹,57,14
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:30,Lounger,200₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:30,SingleSofa,200₹,3,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:30,DoubleSofa,200₹,24,4
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,16:00,3DRecliner,280₹,10,5
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,16:00,3DClassic,180₹,158,18
Maharashtra,Mumbai,CinepolisVivianaMall,English,18:30,Premium,260₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,English,18:30,Executive,240₹,105,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,18:30,Normal,220₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:25,Normal,140₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:25,Premium,140₹,35,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:25,Executive,140₹,83,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:25,Normal,140₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:25,Premium,140₹,35,11
Maharashtra,Pune,CinepolisSeasonsMall,English,19:25,Executive,140₹,83,0
Telangana,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,21:10,Classic,150₹,54,23
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Vip,480₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Premium,280₹,57,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Executive,260₹,70,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Normal,240₹,32,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Vip,480₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Premium,280₹,57,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Executive,260₹,70,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:30,Normal,240₹,32,2
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,22:40,Classic,290₹,38,5
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,22:40,Classic,290₹,38,5
