State,City,Name,Language,Time,Type,Price,Capacity,Booked
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,13:15,Insignia,645₹,30,30
Maharashtra,Pune,CinepolisSeasonsMall,English,13:25,Premium,240₹,34,25
Maharashtra,Pune,CinepolisSeasonsMall,English,13:25,Normal,220₹,31,0
Maharashtra,Pune,CinepolisSeasonsMall,English,13:25,Executive,220₹,84,29
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:45,SingleSofa,300₹,6,3
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:45,Lounger,280₹,9,6
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:45,DoubleSofa,250₹,24,16
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:45,Normal,200₹,57,46
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,16:00,3DRecliner,280₹,10,9
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,16:00,3DClassic,180₹,158,78
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:00,SingleSofa,300₹,3,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:00,Lounger,280₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:00,DoubleSofa,250₹,24,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,16:00,Normal,200₹,57,0
Telangana,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,21:10,Classic,150₹,54,21
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:15,Vip,480₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:15,Premium,280₹,57,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:15,Executive,260₹,70,9
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:15,Normal,240₹,32,5
Maharashtra,Mumbai,CinepolisVivianaMall,English,21:15,Premium,300₹,46,20
Maharashtra,Mumbai,CinepolisVivianaMall,English,21:15,Executive,280₹,105,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,21:15,Normal,260₹,27,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,23:35,Classic,340₹,49,0
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,23:35,Classic,340₹,49,0
