State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Mala,GangaMovies4KDolbyAtmosMala,Malayalam,00:00,DiamondCircle,190₹,19,0
Kerala,Mala,GangaMovies4KDolbyAtmosMala,Malayalam,00:00,GoldCircle,110₹,276,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Malayalam,00:55,Club,202₹,159,2
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Malayalam,00:55,Executive,63₹,21,5
Kerala,Cherthala,EvmGrandCinemasCherthala,Malayalam,03:00,Gold,129₹,185,64
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:15,SilverOffline,150₹,168,20
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:15,ExecutiveOffline,100₹,28,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,13:00,SilverOffline,150₹,168,19
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,13:00,ExecutiveOffline,100₹,28,0
Kerala,Kochi,PvrLuluKochi,Malayalam,13:15,Recliner,350₹,13,11
Kerala,Kochi,PvrLuluKochi,Malayalam,13:15,Prime,190₹,143,99
Kerala,Kochi,PvrLuluKochi,Malayalam,13:15,ClassicPlus,160₹,133,77
Kerala,Kochi,PvrLuluKochi,Malayalam,13:15,Classic,140₹,57,5
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,13:15,Recliner,250₹,14,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,13:15,ClassicPlus,140₹,115,40
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,13:15,Classic,110₹,53,2
Kerala,Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,13:30,ExecutiveOffline,130₹,155,43
Kerala,Malappuram,MallikaPlexMalappuram,Malayalam,15:00,Executive,140₹,54,2
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,15:00,ClassicOffline,100₹,194,38
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:00,Recliner,220₹,11,1
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:00,Prime,150₹,19,3
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:00,Classic,112₹,80,0
Karnataka,Bangalore,Srinivasa4KDolbyAtmosSgPalya,Malayalam,15:30,Diamond,150₹,260,152
Karnataka,Bangalore,Srinivasa4KDolbyAtmosSgPalya,Malayalam,15:30,Gold,120₹,514,362
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,15:30,Platinum,100₹,198,20
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,15:30,ClassicOffline,100₹,194,17
