State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Ghaziabad,JamMultiplexShipraMallInox,English,09:00,Executive,200₹,181,1
UttarPradesh,Ghaziabad,JamMultiplexShipraMallInox,English,09:00,Classic,180₹,120,0
Maharashtra,Pune,InoxElproCitySquarePune,English,09:05,Royale,190₹,45,10
Maharashtra,Pune,InoxElproCitySquarePune,English,09:05,Club,170₹,78,17
Maharashtra,Pune,InoxElproCitySquarePune,English,09:05,Executive,170₹,26,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:05,Vip,420₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:05,Premium,220₹,57,20
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:05,Executive,200₹,70,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,09:05,Normal,180₹,32,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,09:20,3DClassic,250₹,158,20
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:30,Recliner,260₹,26,3
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:30,Prime,140₹,96,30
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:30,Classic,120₹,22,0
Goa,Goa,InoxOldGmcDbRoad,English,09:30,Royal,190₹,95,2
Goa,Goa,InoxOldGmcDbRoad,English,09:30,Club,180₹,90,0
Goa,Goa,InoxOldGmcDbRoad,English,09:30,Executive,180₹,36,0
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,English,09:30,3DGoldPrime,640₹,8,0
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,English,09:30,3DGold,540₹,36,5
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:40,Royale,200₹,37,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:40,Club,190₹,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:40,Executive,190₹,24,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,09:50,Sofa220,220₹,84,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:50,Kiddles,180₹,53,20
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:00,Insignia,520₹,30,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,10:00,Royale,220₹,100,6
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,10:00,Club,200₹,128,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:00,Insignia,370₹,42,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,10:00,Recliner,500₹,26,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,10:00,Classic,230₹,157,8
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,10:00,Classic,180₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,10:00,Prime,180₹,96,13
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,10:00,Classic,150₹,39,39
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,10:00,Prime,150₹,96,96
Maharashtra,Pune,InoxBundGarden,English,10:10,Royale,320₹,34,4
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:10,Recliner,289₹,6,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:10,Classic,189₹,108,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:10,Prime,189₹,90,6
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:15,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:15,Classic,140₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:15,Prime,140₹,100,19
Karnataka,Bangalore,CinepolisEtaNammaMall,English,10:25,Normal,200₹,9,3
Karnataka,Bangalore,CinepolisEtaNammaMall,English,10:25,Premium,200₹,33,25
Karnataka,Bangalore,CinepolisEtaNammaMall,English,10:25,Executive,200₹,81,6
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,10:30,DboxPlatinum,700₹,16,4
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,10:30,Platinum,400₹,16,5
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,10:30,Classic,130₹,32,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,10:30,Prime,130₹,164,58
Punjab,Ludhiana,PvrPavilionMallLudhiana,English,10:30,Prime,149₹,10,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,English,10:30,Classic,99₹,231,17
Maharashtra,Pune,CinepolisSeasonsMall,English,10:30,Normal,170₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,English,10:30,Premium,170₹,35,29
Maharashtra,Pune,CinepolisSeasonsMall,English,10:30,Executive,170₹,83,14
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Normal,200₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Premium,200₹,32,7
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,10:35,Executive,200₹,56,0
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,10:45,GoldPremium,420₹,22,18
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,10:45,GoldStar,380₹,55,12
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,10:45,GoldPrime,500₹,22,11
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,10:45,GoldClassic,450₹,24,0
Kerala,Angadipuram,InoxTheMarinaMallOmr,English,11:00,Club,241₹,126,44
Kerala,Angadipuram,InoxTheMarinaMallOmr,English,11:00,Executive,96₹,16,2
Haryana,Gurgaon,PvrMegaMallGurgaon,English,11:00,Recliner,289₹,13,8
Haryana,Gurgaon,PvrMegaMallGurgaon,English,11:00,Classic,189₹,72,0
Haryana,Gurgaon,PvrMegaMallGurgaon,English,11:00,Prime,189₹,42,14
