State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Vadodara,CinepolisInorbitMall,English,09:00,Normal,180₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,09:00,Premium,180₹,29,0
Gujarat,Vadodara,CinepolisInorbitMall,English,09:00,Executive,180₹,81,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:05,Gold,150₹,139,3
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:05,Premiere,150₹,80,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:05,Gold,150₹,139,3
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,09:05,Premiere,150₹,80,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:10,Kiddles,150₹,53,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,09:15,Royale,260₹,44,1
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,09:15,Classic,210₹,38,0
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,09:15,Classic,210₹,38,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,09:20,Infinity1000,"1,000₹",12,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:20,Club,150₹,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:20,Executive,150₹,24,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:20,Royale,150₹,37,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,09:20,Infinity1000,"1,000₹",12,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:40,Royale,190₹,82,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:40,Club,160₹,160,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:50,ClassicNormal,150₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:50,Prime,150₹,62,2
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,350₹,8,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Prime,200₹,134,27
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Classic,180₹,28,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Gold,260₹,55,2
Maharashtra,Mumbai,MovietimeChembur,English,10:00,3DSilver,100₹,74,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,10:00,Normal,130₹,30,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,10:00,Premium,130₹,31,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,10:00,Executive,130₹,80,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,10:00,Normal,130₹,28,0
