State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Prime,190₹,163,17
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Classic,60₹,32,32
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,11:20,Prime,190₹,81,12
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,11:20,Classic,60₹,16,15
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,11:30,Prime,190₹,118,15
Karnataka,Doddaballapur,PvrGrandGaladaPallavaram,Tamil,11:30,Classic,60₹,28,28
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:35,Prime,149₹,158,8
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:35,Classic,60₹,18,18
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,12:25,Prime,190₹,98,18
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,12:25,Classic,60₹,11,11
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:35,Club,190₹,142,10
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:35,Executive,60₹,19,19
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,21:45,Prime,190₹,81,10
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,21:45,Classic,60₹,16,16
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,22:40,Silver,152₹,120,2
Karnataka,Doddaballapur,InoxChandraMetroMallVirugambakkam,Tamil,22:40,Premiere,60₹,15,0
