State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Kadayam,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Prime,190₹,163,3
TamilNadu,Kadayam,PvrAmpaSkywalkMallAminjikarai,Tamil,11:20,Classic,60₹,32,32
TamilNadu,Kadayam,PvrSklsGalaxyMallRedHills,Tamil,11:20,Prime,190₹,81,10
TamilNadu,Kadayam,PvrSklsGalaxyMallRedHills,Tamil,11:20,Classic,60₹,16,16
TamilNadu,Kadayam,PvrGrandGaladaPallavaram,Tamil,11:30,Prime,179₹,118,2
TamilNadu,Kadayam,PvrGrandGaladaPallavaram,Tamil,11:30,Classic,60₹,28,28
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:35,Prime,120₹,158,5
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:35,Classic,60₹,18,18
TamilNadu,Kadayam,PvrHeritageRslEcrChennai,Tamil,12:25,Prime,190₹,98,16
TamilNadu,Kadayam,PvrHeritageRslEcrChennai,Tamil,12:25,Classic,60₹,11,11
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:40,Club,190₹,142,12
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:40,Executive,60₹,19,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,14:20,Club,190₹,135,6
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,14:20,Executive,60₹,19,7
TamilNadu,Kadayam,PvrGrandGaladaPallavaram,Tamil,15:15,Prime,179₹,118,5
TamilNadu,Kadayam,PvrGrandGaladaPallavaram,Tamil,15:15,Classic,60₹,28,28
TamilNadu,Kadayam,InoxChandraMetroMallVirugambakkam,Tamil,15:25,Silver,152₹,120,4
TamilNadu,Kadayam,InoxChandraMetroMallVirugambakkam,Tamil,15:25,Premiere,60₹,15,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:10,Club,190₹,135,14
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,18:10,Executive,60₹,19,10
TamilNadu,Kadayam,PvrSklsGalaxyMallRedHills,Tamil,18:35,Prime,190₹,81,10
TamilNadu,Kadayam,PvrSklsGalaxyMallRedHills,Tamil,18:35,Classic,60₹,16,13
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,18:45,Prime,149₹,125,4
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,18:45,Classic,60₹,18,18
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:00,Club,190₹,135,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,22:00,Executive,60₹,19,19
TamilNadu,Kadayam,PvrSklsGalaxyMallRedHills,Tamil,22:10,Prime,190₹,81,10
TamilNadu,Kadayam,PvrSklsGalaxyMallRedHills,Tamil,22:10,Classic,60₹,16,16
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,22:25,Prime,149₹,158,2
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,22:25,Classic,60₹,18,18
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,22:30,Platinum,150₹,12,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,22:30,Gold,110₹,106,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,22:30,Silver,80₹,14,1
TamilNadu,Kadayam,InoxChandraMetroMallVirugambakkam,Tamil,22:40,Silver,152₹,120,0
TamilNadu,Kadayam,InoxChandraMetroMallVirugambakkam,Tamil,22:40,Premiere,60₹,15,0
