State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,12:00,Recliner,400₹,7,7
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,12:00,Classic,220₹,72,56
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:45,Premium,240₹,22,22
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:45,Executive,220₹,54,54
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:45,Normal,200₹,22,5
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,12:55,Premium,230₹,77,56
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,12:55,Executive,210₹,131,82
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,12:55,Normal,190₹,34,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:00,Royal,400₹,18,7
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:00,Silver,220₹,147,72
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:00,Premier,200₹,29,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,13:25,Club,230₹,159,95
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,13:25,Executive,210₹,69,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:25,Recliner,420₹,12,12
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:25,Prime,250₹,11,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:25,Classic,200₹,191,120
WestBengal,Kolkata,InoxSouthCityMall,Bengali,15:00,Silver,320₹,157,149
WestBengal,Kolkata,InoxSouthCityMall,Bengali,15:00,Premier,300₹,34,4
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:00,Recliner,560₹,21,7
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:00,Prime,290₹,97,56
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:00,Classic,240₹,45,0
Maharashtra,Mumbai,PvrDynamicJuhu,Bengali,16:00,Classic,200₹,84,0
Maharashtra,Mumbai,PvrDynamicJuhu,Bengali,16:00,Prime,200₹,216,108
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,16:20,Royale,240₹,10,10
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,16:20,Club,190₹,176,176
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,16:20,Executive,190₹,32,27
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:35,Royale,310₹,31,31
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:35,DressCircle,270₹,158,155
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:35,Galleria,230₹,36,7
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:35,Royal,220₹,73,72
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:35,Club,200₹,92,90
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:35,Executive,180₹,32,21
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:40,Vip,400₹,12,11
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:40,Premium,240₹,20,19
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:40,Executive,220₹,186,121
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:40,Normal,200₹,37,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Bengali,16:45,Kiddles,310₹,53,33
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:15,Recliner,440₹,12,12
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:15,Prime,270₹,11,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:15,Classic,230₹,100,89
Haryana,Gurgaon,PvrAmbienceGurgaon,Bengali,17:30,ClassicNormal,200₹,84,28
Haryana,Gurgaon,PvrAmbienceGurgaon,Bengali,17:30,Prime,200₹,41,34
WestBengal,Kolkata,CarnivalSaltLake,Bengali,17:50,Silver,160₹,190,139
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,18:45,Premium,230₹,74,73
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,18:45,Executive,210₹,131,128
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,18:45,Normal,190₹,34,22
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:50,Recliner,450₹,7,6
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,18:50,Classic,240₹,72,71
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Royal,420₹,18,13
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Silver,240₹,147,140
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Premier,220₹,29,27
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,18:55,Prime,330₹,11,6
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,18:55,Classic,250₹,200,145
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:00,Premium,240₹,22,22
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:00,Executive,220₹,54,54
WestBengal,Kolkata,CinepolisLakeMall,Bengali,19:00,Normal,200₹,22,22
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Bengali,19:00,Prime,175₹,130,35
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Bengali,19:00,Classic,63₹,17,8
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Club,230₹,229,177
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Executive,210₹,42,2
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:15,RoyalRecliner,450₹,8,8
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:15,Club,290₹,112,49
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:15,Royal,290₹,28,28
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,19:15,Executive,270₹,24,2
UttarPradesh,Noida,PvrLogixCityCentreNoida,Bengali,19:20,Classic,250₹,89,45
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:25,Royal,300₹,34,24
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:25,DressCircle,260₹,108,27
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:25,Galleria,230₹,36,1
Telangana,Hyderabad,PvrKukatpallyHyderabad,Bengali,20:00,Recliner,350₹,9,9
Telangana,Hyderabad,PvrKukatpallyHyderabad,Bengali,20:00,Classic,200₹,135,135
WestBengal,Kolkata,InoxSouthCityMall,Bengali,20:00,Silver,290₹,166,164
WestBengal,Kolkata,InoxSouthCityMall,Bengali,20:00,Premier,270₹,34,23
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,20:10,Royal,210₹,63,54
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,20:10,Club,190₹,90,63
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,20:10,Executive,170₹,30,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,20:10,Royale,280₹,38,15
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,20:10,DressCircle,240₹,220,32
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,20:10,Galleria,200₹,76,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,20:30,Silver,160₹,190,67
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,20:35,Recliner,440₹,10,8
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,20:35,Prime,270₹,11,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,20:35,Classic,230₹,273,129
