State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityMall,Bengali,11:45,Premier,160₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,11:45,Silver,160₹,157,46
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,12:00,Recliner,250₹,7,6
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,12:00,Classic,170₹,72,17
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:25,Vip,300₹,8,5
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:25,Premium,190₹,20,18
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:25,Executive,170₹,187,48
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:25,Normal,150₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,12:55,Normal,160₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,12:55,Premium,160₹,73,27
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,12:55,Executive,160₹,130,3
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:00,Royal,310₹,18,5
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:00,Premier,150₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:00,Silver,150₹,147,120
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:15,Royale,300₹,9,2
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:15,Club,140₹,232,11
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:15,Executive,140₹,51,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,13:25,Vip,450₹,12,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,13:25,Premium,200₹,20,20
WestBengal,Kolkata,CinepolisLakeMall,Bengali,13:25,Executive,180₹,186,83
WestBengal,Kolkata,CinepolisLakeMall,Bengali,13:25,Normal,160₹,37,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:25,Recliner,450₹,12,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:25,Prime,270₹,11,11
