State,City,Name,Language,Time,Type,Price,Capacity,Booked
Odisha,Bhubaneswar,CinepolisEsplanade,Odiya,13:05,Vip,500₹,11,2
Odisha,Bhubaneswar,CinepolisEsplanade,Odiya,13:05,Premium,200₹,45,4
Odisha,Bhubaneswar,CinepolisEsplanade,Odiya,13:05,Executive,180₹,51,6
Odisha,Bhubaneswar,CinepolisEsplanade,Odiya,13:05,Normal,160₹,24,0
