State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:20,Platinum,110₹,36,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:20,Gold,100₹,18,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:20,Silver,90₹,9,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:20,Club,140₹,184,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:20,Executive,112₹,42,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:25,Royale,170₹,59,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:25,Club,150₹,168,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:25,Executive,130₹,46,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:25,Royale,140₹,59,2
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:25,Club,130₹,168,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:25,Executive,112₹,46,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Rr,290₹,15,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Cl,112₹,112,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Ex,112₹,40,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,09:30,Ry,112₹,28,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:35,Premium,180₹,32,10
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:35,Executive,160₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:35,Normal,140₹,42,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:35,Vip,350₹,12,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:35,Premium,220₹,36,16
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:35,Executive,200₹,33,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:35,Normal,180₹,15,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:40,Vip,450₹,19,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:40,Normal,130₹,27,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:40,Premium,130₹,51,5
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:40,Executive,130₹,90,0
Delhi,DelhiNcr,PvrSangamRKPuram,Hindi,09:40,Prime,200₹,26,0
Delhi,DelhiNcr,PvrSangamRKPuram,Hindi,09:40,PrimePlus,200₹,13,4
Delhi,DelhiNcr,PvrSangamRKPuram,Hindi,09:40,Classic,150₹,40,0
Odisha,Bhubaneswar,InoxSymphonyMallRudrapur,Hindi,09:45,Club,112₹,64,2
Odisha,Bhubaneswar,InoxSymphonyMallRudrapur,Hindi,09:45,Executive,112₹,20,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,09:45,Premium,150₹,76,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,09:45,Classic,150₹,171,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,09:45,Insignia,300₹,42,6
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:45,Premium,220₹,17,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:45,Executive,200₹,105,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:45,Normal,180₹,41,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,Recliner,300₹,8,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,CoupleRecliner,300₹,12,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,Gold,110₹,119,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:45,Platinum,110₹,123,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:00,RoyaleRecliners,300₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:00,Royale,190₹,82,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:00,Club,170₹,112,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:00,Executive,150₹,36,0
Uttarakhand,Dehradun,PvrPacificMallDehradun,Hindi,10:00,Prime,260₹,72,15
Uttarakhand,Dehradun,PvrPacificMallDehradun,Hindi,10:00,Classic,220₹,24,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,Recliner,400₹,16,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,Prime,160₹,180,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,PrimeSuperior,160₹,40,23
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,10:00,Classic,120₹,60,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Silver,80₹,54,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,10:00,Gold,150₹,9,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,10:00,Silver,99₹,206,6
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,10:00,Gold,180₹,30,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,10:00,Executive,160₹,105,2
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,10:00,Special,140₹,70,0
UttarPradesh,Agra,GoldCinemaAshokCosmosMall,Hindi,10:00,Gold,150₹,109,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,10:00,Silver,110₹,115,2
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,10:00,Premier,110₹,80,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,10:00,Prime,230₹,68,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,10:00,Classic,200₹,52,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:05,Prime,220₹,9,9
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:05,Classic,170₹,138,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,10:10,Normal,140₹,163,2
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,RoyaleRecliners,280₹,13,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,Royale,150₹,32,4
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,Club,140₹,95,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:15,Executive,110₹,26,0
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:20,Recliner,280₹,12,2
UttarPradesh,Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:20,Classic,150₹,171,0
UttarPradesh,Ghaziabad,PvrMahagunVaishali,Hindi,10:20,Recliner,275₹,10,0
UttarPradesh,Ghaziabad,PvrMahagunVaishali,Hindi,10:20,Classic,180₹,159,9
MadhyaPradesh,Bhopal,CinepolisDbMall,Hindi,10:30,Normal,130₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMall,Hindi,10:30,Executive,130₹,101,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:30,Gold,110₹,98,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:30,Platinum,110₹,42,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,10:30,Normal,180₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,10:30,Premium,180₹,47,4
Maharashtra,Pune,CinepolisWestendMall,Hindi,10:30,Executive,180₹,42,0
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,10:30,ClubRecliner,250₹,14,0
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,10:30,PremierRocker,110₹,320,0
UttarPradesh,Noida,PvrGoldLogixCityCentreNoida,Hindi,10:35,Recliner,900₹,32,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:40,Royal,150₹,38,4
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:40,Club,130₹,72,2
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:40,Executive,112₹,24,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,10:45,Silver,99₹,95,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,10:45,Gold,99₹,136,1
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,10:45,Platinum,99₹,18,2
Delhi,DelhiNcr,PvrSangamRKPuram,Hindi,10:45,Prime,250₹,26,0
Delhi,DelhiNcr,PvrSangamRKPuram,Hindi,10:45,PrimePlus,250₹,13,0
Delhi,DelhiNcr,PvrSangamRKPuram,Hindi,10:45,Classic,200₹,40,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,RoyaleRecliners,300₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,Royale,190₹,82,3
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,Club,170₹,112,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,10:45,Executive,150₹,36,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,10:50,Diamond,250₹,47,12
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,10:50,Gold,220₹,161,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,10:50,Silver,180₹,95,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:50,RoyalRecliner,300₹,15,4
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:50,Royal,180₹,66,5
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:50,Club,160₹,139,2
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:50,Executive,140₹,30,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:55,Normal,150₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:55,Premium,150₹,46,20
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:55,Executive,150₹,106,5
MadhyaPradesh,Indore,MirajVelocityIiiIndore,Hindi,11:00,Club,110₹,40,3
MadhyaPradesh,Indore,MirajVelocityIiiIndore,Hindi,11:00,SuperPlatinum,90₹,130,0
MadhyaPradesh,Indore,MirajVelocityIiiIndore,Hindi,11:00,Platinum,90₹,30,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,11:00,Prime,190₹,11,2
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,11:00,Classic,150₹,200,12
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,11:00,Recliner,300₹,27,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,11:00,Gold,150₹,220,17
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,11:00,Normal,130₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,11:00,Premium,130₹,34,4
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,11:00,Executive,130₹,79,2
