State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,09:10,Royal,280₹,148,4
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,09:10,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,09:10,Executive,250₹,34,0
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,10:25,Royale,350₹,10,0
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,10:25,Club,280₹,176,9
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,10:25,Executive,250₹,32,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,11:05,Box,150₹,4,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,11:05,Economy,150₹,53,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,11:05,Executive,150₹,160,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,11:05,Royal,150₹,53,20
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,12:00,Royal,170₹,91,2
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,12:00,Executive,150₹,235,2
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,12:00,Economy,140₹,78,2
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:50,Royal,170₹,91,9
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:50,Executive,150₹,235,7
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:50,Economy,140₹,78,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,14:55,Royal,280₹,148,4
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,14:55,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,14:55,Executive,250₹,34,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,17:40,Royal,170₹,91,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,17:40,Executive,150₹,235,0
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,17:40,Economy,140₹,78,0
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,19:00,Royale,370₹,10,8
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,19:00,Club,280₹,176,14
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,19:00,Executive,250₹,32,0
