State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:20,Executive,140₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:20,Premiere,140₹,125,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:20,Silver,140₹,76,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Recliner,250₹,12,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Classic,110₹,45,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Prime,110₹,179,11
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:30,RoyalRecliner,370₹,77,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:35,Prime,250₹,38,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:35,ClassicNormal,200₹,84,0
Maharashtra,Pune,InoxBundGarden,English,09:50,Royale,250₹,32,1
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:10,Insignia,450₹,27,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,10:10,Classic,190₹,107,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:45,Recliner,350₹,7,2
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:45,Classic,190₹,72,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,11:05,Insignia,300₹,70,1
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:15,Vip,400₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:15,Premium,160₹,48,2
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:15,Executive,150₹,52,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:15,Normal,140₹,23,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:55,RoyalRecliner,280₹,14,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:55,Club,140₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:55,Royal,140₹,40,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:55,Executive,112₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:55,RoyalRecliner,280₹,14,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:55,Club,140₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:55,Royal,140₹,40,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:55,Executive,112₹,35,0
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,12:15,GoldPremium,370₹,24,12
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,12:15,GoldStar,350₹,36,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:20,RoyaleRecliners,200₹,9,4
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:20,Club,140₹,60,2
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:20,Executive,140₹,90,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Vip,500₹,6,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Premium,320₹,34,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Executive,300₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Normal,280₹,42,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,12:30,Classic,215₹,78,2
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:50,Recliner,350₹,34,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:50,Prime,170₹,156,21
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:50,Classic,110₹,47,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:05,Classic,200₹,145,11
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,Recliner,350₹,9,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,Prime,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,Classic,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,PrimePlus,150₹,70,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Vip,350₹,10,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Premium,220₹,18,3
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Executive,200₹,33,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Normal,180₹,15,0
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,13:15,Prime,220₹,72,4
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,13:15,Classic,180₹,24,1
Haryana,Gurgaon,PvrMgfMallGurgaon,English,13:20,Recliner,440₹,8,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,13:20,Prime,290₹,39,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,13:20,Classic,240₹,85,0
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,13:30,GoldPrime,480₹,22,0
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,13:30,GoldClassic,430₹,24,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:45,Recliner,500₹,8,3
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:45,Classic,250₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:45,Prime,250₹,148,14
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,13:45,Recliner,400₹,9,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,13:45,Classic,220₹,73,3
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,English,14:35,Luxe,600₹,51,0
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,English,14:35,LuxeSuperior,600₹,33,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,15:25,Platinum,700₹,19,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,15:25,PlatinumSuperior,700₹,6,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,15:45,Royal,350₹,7,4
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,15:45,Executive,250₹,123,7
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:45,Prime,211₹,119,17
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:45,Classic,66₹,15,15
Karnataka,Bangalore,PvrForumMallKoramangala,English,15:50,Recliner,400₹,12,2
Karnataka,Bangalore,PvrForumMallKoramangala,English,15:50,Classic,230₹,147,4
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:55,ReclinersNormal,800₹,10,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:55,ClassicSuperior,350₹,34,1
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:55,ClassicNormal,300₹,120,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,15:55,Insignia,"1,050₹",30,0
Kerala,Kochi,PvrLuluKochi,English,15:55,Recliner,350₹,10,2
Kerala,Kochi,PvrLuluKochi,English,15:55,Prime,190₹,68,21
Kerala,Kochi,PvrLuluKochi,English,15:55,ClassicPlus,160₹,91,5
Kerala,Kochi,PvrLuluKochi,English,15:55,Classic,140₹,39,4
WestBengal,Kolkata,InoxQuestMallBallygunge,English,16:15,RoyalRecliner,650₹,63,6
Maharashtra,Pune,CinepolisWestendMall,English,16:20,Normal,350₹,25,0
Maharashtra,Pune,CinepolisWestendMall,English,16:20,Premium,350₹,41,0
Maharashtra,Pune,CinepolisWestendMall,English,16:20,Executive,350₹,55,0
Maharashtra,Pune,CinepolisVipSeasonsMall,English,16:35,Vip,480₹,74,8
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,16:35,Recliner,400₹,13,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,16:35,Prime,230₹,100,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,16:35,Classic,210₹,128,3
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,16:45,Insignia,650₹,34,5
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,17:00,Recliner,550₹,13,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,17:00,Classic,180₹,138,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Vip,500₹,6,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Premium,320₹,34,2
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Executive,300₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Normal,280₹,42,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,17:35,Classic,250₹,89,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,380₹,33,10
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,350₹,96,1
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,18:50,Prime,350₹,68,3
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,18:50,Classic,330₹,52,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,18:55,Insignia,400₹,58,4
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Vip,440₹,10,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Premium,240₹,18,11
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Executive,220₹,33,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Normal,200₹,15,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,19:15,Recliner,450₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,19:15,Classic,230₹,73,4
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:25,Recliner,450₹,7,6
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:25,Classic,240₹,72,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,Recliner,450₹,11,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,Prime,200₹,126,3
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,PrimeSuperior,200₹,32,17
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,Classic,160₹,42,0
Maharashtra,Pune,InoxBundGarden,English,20:00,DressCircle,200₹,167,1
Maharashtra,Pune,InoxBundGarden,English,20:00,Galleria,180₹,60,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,20:05,Insignia,950₹,70,1
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,20:10,Recliner,350₹,8,6
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,20:10,Classic,200₹,132,21
Telangana,Hyderabad,PvrKukatpallyHyderabad,English,20:10,Recliner,350₹,9,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,English,20:10,Classic,200₹,135,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,RoyalRecliner,590₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,Royal,330₹,37,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,Club,320₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,Executive,300₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,RoyalRecliner,590₹,13,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,Royal,330₹,37,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,Club,320₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,Executive,300₹,36,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,20:20,PlatinumSuperior,"1,100₹",16,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,20:20,Platinum,900₹,28,0
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,20:45,PrimePlus,300₹,41,0
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,20:45,Prime,250₹,150,3
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,20:45,Classic,200₹,16,2
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,21:00,PlatinumSuperior,"1,200₹",6,2
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,21:00,Platinum,"1,000₹",16,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,21:45,Recliner,500₹,12,2
Karnataka,Bangalore,PvrForumMallKoramangala,English,21:45,Classic,260₹,156,6
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,21:50,Recliner,470₹,13,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,21:50,Prime,260₹,100,10
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,21:50,Classic,240₹,128,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,22:00,Recliner,350₹,21,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,22:00,Prime,140₹,97,3
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,22:00,Classic,120₹,45,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,RoyalRecliner,550₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,Royal,340₹,28,6
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,Club,330₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,Executive,310₹,24,0
Maharashtra,Pune,CinepolisWestendMall,English,22:35,Normal,350₹,21,0
Maharashtra,Pune,CinepolisWestendMall,English,22:35,Premium,350₹,44,5
Maharashtra,Pune,CinepolisWestendMall,English,22:35,Executive,350₹,48,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,22:40,Classic,245₹,89,4
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Insignia,750₹,34,4
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,22:50,PlatinumSuperior,"1,000₹",8,0
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,22:50,Platinum,900₹,24,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,22:55,Kiddles,360₹,36,0
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,22:55,Prime,210₹,72,2
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,22:55,Classic,170₹,24,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,23:00,Classic,250₹,40,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,23:00,Prime,250₹,72,33
Maharashtra,Mumbai,CinepolisVipVivianaMall,English,23:10,Vip,550₹,70,2
Haryana,Gurgaon,PvrAmbienceGurgaon,English,23:15,Prime,350₹,62,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,23:15,ClassicNormal,300₹,105,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,23:30,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,23:30,Classic,350₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,23:30,Prime,380₹,33,2
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,23:30,Classic,350₹,96,5
