State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Executive,140₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Premiere,140₹,125,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Silver,140₹,76,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Recliner,400₹,12,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Prime,170₹,179,15
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:30,Classic,130₹,45,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:30,RoyalRecliner,370₹,77,1
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:35,Prime,250₹,68,4
Haryana,Gurgaon,PvrAmbienceGurgaon,English,09:35,ClassicNormal,200₹,84,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,10:00,Classic,200₹,118,2
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:05,Prime,250₹,44,2
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:05,Classic,200₹,105,1
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:05,Recliner,350₹,7,2
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:05,Classic,200₹,72,1
Maharashtra,Mumbai,CinepolisVipVivianaMall,English,11:10,Vip,450₹,70,4
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,11:30,Prime,295₹,68,6
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,11:30,Classic,275₹,52,2
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:00,RoyaleRecliners,380₹,9,5
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:00,Club,230₹,60,10
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:00,Executive,220₹,90,0
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,12:15,GoldPremium,600₹,24,0
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,12:15,GoldStar,510₹,36,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Vip,800₹,6,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Premium,440₹,34,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Executive,420₹,56,2
Delhi,DelhiNcr,CinepolisDlfAvenue,English,12:25,Normal,400₹,42,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,12:30,Recliner,580₹,8,2
Haryana,Gurgaon,PvrMgfMallGurgaon,English,12:30,Prime,430₹,39,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,12:30,Classic,330₹,72,2
Maharashtra,Pune,InoxBundGarden,English,12:30,Royale,350₹,34,3
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,12:30,Classic,345₹,89,5
Odisha,Bhubaneswar,CinepolisEsplanade,English,12:45,Vip,500₹,10,2
Odisha,Bhubaneswar,CinepolisEsplanade,English,12:45,Premium,220₹,48,7
Odisha,Bhubaneswar,CinepolisEsplanade,English,12:45,Executive,200₹,52,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,12:45,Normal,180₹,23,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,13:00,Insignia,800₹,30,3
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:05,Classic,200₹,145,18
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,Recliner,400₹,9,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,PrimePlus,175₹,70,4
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,Prime,150₹,42,1
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,13:15,Classic,150₹,42,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Vip,420₹,10,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Premium,220₹,36,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Executive,200₹,33,3
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:15,Normal,180₹,15,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,13:15,Classic,330₹,40,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,13:15,Prime,330₹,72,22
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,450₹,33,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,430₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,450₹,33,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,430₹,84,4
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,13:15,Prime,330₹,84,7
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,13:15,Classic,290₹,24,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,450₹,33,8
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,430₹,96,9
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,13:30,GoldPrime,450₹,22,4
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,13:30,GoldClassic,400₹,24,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:45,Recliner,550₹,8,3
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:45,Classic,300₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:45,Prime,300₹,148,10
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,13:45,Recliner,420₹,9,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,13:45,Classic,230₹,86,12
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:10,Insignia,700₹,70,4
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,English,14:35,Luxe,650₹,51,0
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,English,14:35,LuxeSuperior,650₹,33,8
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,15:25,PlatinumSuperior,"1,500₹",6,5
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,15:25,Platinum,"1,300₹",19,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,15:30,RoyalRecliner,590₹,14,10
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,15:30,Royal,330₹,40,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,15:30,Club,320₹,65,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,15:30,Executive,300₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:30,RoyalRecliner,590₹,14,10
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:30,Royal,330₹,40,5
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:30,Club,320₹,65,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,15:30,Executive,300₹,35,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:45,Prime,211₹,119,56
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,15:45,Classic,66₹,15,4
Karnataka,Bangalore,PvrForumMallKoramangala,English,15:50,Recliner,470₹,12,12
Karnataka,Bangalore,PvrForumMallKoramangala,English,15:50,Classic,240₹,166,61
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:55,ReclinersNormal,"1,400₹",10,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:55,ClassicSuperior,550₹,34,7
Delhi,DelhiNcr,PvrSelectCityWalkSaket,English,15:55,ClassicNormal,450₹,120,4
Kerala,Kochi,PvrLuluKochi,English,15:55,Recliner,350₹,10,6
Kerala,Kochi,PvrLuluKochi,English,15:55,Prime,190₹,68,8
Kerala,Kochi,PvrLuluKochi,English,15:55,ClassicPlus,160₹,91,12
Kerala,Kochi,PvrLuluKochi,English,15:55,Classic,140₹,39,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,16:00,Royale,360₹,46,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,16:00,Club,330₹,144,5
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,16:00,Executive,300₹,36,0
Maharashtra,Pune,CinepolisVipSeasonsMall,English,16:10,Vip,600₹,74,10
WestBengal,Kolkata,InoxQuestMallBallygunge,English,16:15,RoyalRecliner,650₹,63,33
Maharashtra,Pune,CinepolisWestendMall,English,16:20,Normal,350₹,25,0
Maharashtra,Pune,CinepolisWestendMall,English,16:20,Premium,350₹,47,14
Maharashtra,Pune,CinepolisWestendMall,English,16:20,Executive,350₹,55,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,16:25,Royal,350₹,7,6
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,16:25,Executive,250₹,123,38
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,16:35,Recliner,420₹,13,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,16:35,Prime,260₹,80,20
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,16:35,Classic,240₹,128,2
Maharashtra,Mumbai,CinepolisVipVivianaMall,English,16:45,Vip,500₹,70,10
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,16:45,Insignia,680₹,34,22
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,17:20,Recliner,650₹,13,5
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,17:20,Classic,230₹,138,12
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Vip,800₹,6,6
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Premium,440₹,34,16
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Executive,420₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,17:20,Normal,400₹,42,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,17:35,Classic,345₹,78,8
Haryana,Gurgaon,PvrMgfMallGurgaon,English,18:25,Recliner,580₹,8,6
Haryana,Gurgaon,PvrMgfMallGurgaon,English,18:25,Prime,430₹,39,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,18:25,Classic,330₹,85,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,450₹,21,13
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,430₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,450₹,21,13
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,430₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,450₹,21,17
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,430₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,450₹,21,17
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,430₹,84,4
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Prime,450₹,33,17
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,18:30,Classic,430₹,96,8
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,18:50,Prime,480₹,88,6
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,18:50,Classic,440₹,52,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,18:50,Insignia,650₹,58,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Vip,440₹,10,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Premium,240₹,36,3
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Executive,220₹,33,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:05,Normal,200₹,15,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,19:15,Recliner,470₹,9,6
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,19:15,Classic,250₹,73,12
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:25,Recliner,470₹,7,5
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:25,Classic,260₹,72,20
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,Recliner,550₹,11,10
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,Prime,300₹,126,3
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,PrimeSuperior,300₹,32,20
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,19:45,Classic,270₹,42,0
Maharashtra,Pune,InoxBundGarden,English,20:00,DressCircle,200₹,167,6
Maharashtra,Pune,InoxBundGarden,English,20:00,Galleria,180₹,60,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,20:05,Insignia,950₹,70,13
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,20:10,Recliner,350₹,8,5
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,English,20:10,Classic,200₹,132,21
Telangana,Hyderabad,PvrKukatpallyHyderabad,English,20:10,Recliner,350₹,9,4
Telangana,Hyderabad,PvrKukatpallyHyderabad,English,20:10,Classic,200₹,135,11
Maharashtra,Mumbai,InoxAtriaMallWorli,English,20:10,Insignia,"1,100₹",27,15
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,20:20,PlatinumSuperior,"1,200₹",16,4
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,20:20,Platinum,"1,000₹",28,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,RoyalRecliner,590₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,Royal,330₹,37,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,Club,320₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,20:20,Executive,300₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,RoyalRecliner,590₹,13,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,Royal,330₹,37,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,Club,320₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:20,Executive,300₹,36,0
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,20:45,PrimePlus,480₹,29,5
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,20:45,Prime,430₹,146,6
Delhi,DelhiNcr,PvrEcxChanakyapuri,English,20:45,Classic,380₹,16,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,21:00,PlatinumSuperior,"1,500₹",6,2
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,21:00,Platinum,"1,300₹",12,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,21:45,Recliner,420₹,12,2
Karnataka,Bangalore,PvrForumMallKoramangala,English,21:45,Classic,230₹,138,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,21:50,Recliner,400₹,13,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,21:50,Prime,220₹,80,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,21:50,Classic,180₹,128,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,22:00,Recliner,450₹,21,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,22:00,Prime,240₹,81,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,22:00,Classic,210₹,45,0
Maharashtra,Pune,CinepolisVipSeasonsMall,English,22:05,Vip,600₹,74,8
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,RoyalRecliner,550₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,Royal,340₹,28,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,22:10,Club,330₹,112,0
