State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:30,Vip,200₹,16,4
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:30,Premium,100₹,45,4
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:30,Executive,100₹,123,2
Maharashtra,Mumbai,CinepolisAndheri,Hindi,08:30,Normal,80₹,40,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,250₹,11,1
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,100₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,100₹,145,22
Maharashtra,Alwar,GoldCinemaAlwar,Hindi,09:00,Diamond,230₹,35,0
Maharashtra,Alwar,GoldCinemaAlwar,Hindi,09:00,Gold,200₹,120,0
Maharashtra,Alwar,GoldCinemaAlwar,Hindi,09:00,Silver,170₹,20,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Vip,300₹,14,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,190₹,80,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,170₹,97,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,150₹,66,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:00,Recliner,190₹,37,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:00,Prime,110₹,198,25
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:00,Classic,100₹,49,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,09:00,Executive,89₹,219,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,09:00,Economy,89₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,09:00,Regular,89₹,70,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:00,Couple,149₹,30,12
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:00,Recliner,149₹,72,46
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,09:00,Recliner,220₹,32,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,09:00,Prime,150₹,96,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,09:00,Classic,112₹,180,0
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:00,Vip,250₹,20,4
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:00,Normal,140₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:00,Premium,140₹,43,10
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:00,Executive,140₹,129,2
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:00,Recliner,270₹,12,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:00,Prime,100₹,140,16
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:00,Classic,90₹,24,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Vip,450₹,9,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Normal,150₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Premium,150₹,39,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Executive,150₹,96,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Premium,150₹,55,3
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Executive,130₹,165,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Normal,110₹,20,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:00,Recliner,250₹,6,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,09:00,Prime,100₹,206,20
