State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,09:40,SilverOffline,90₹,24,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,09:40,GoldOffline,90₹,46,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,12:15,Balcony,90₹,100,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,12:15,DressCircule,60₹,100,0
Maharashtra,Miraj,AmarTalkiesMiraj,Marathi,12:15,Stall,100₹,100,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:25,Premium,240₹,43,18
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:25,Executive,220₹,97,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:25,Normal,200₹,25,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,14:20,Mhraja,160₹,44,6
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,15:00,Gold,100₹,100,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,15:00,Silver,80₹,100,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,15:15,Silver,150₹,75,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,18:00,Balcony,80₹,150,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,18:00,FirstClass,70₹,322,0
Maharashtra,Parli,ShreeNathTalkiesParliVaijnath,Marathi,18:10,Shree,100₹,240,0
