State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:15,Sofa,149₹,30,6
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:15,PremierPlus,112₹,180,7
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:15,Premium,112₹,36,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,280₹,13,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,150₹,30,2
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,140₹,125,1
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,110₹,34,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,09:00,Recliner,280₹,14,5
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,09:00,Prime,180₹,40,21
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Telugu,09:00,Classic,160₹,105,1
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Club,112₹,220,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:00,Executive,90₹,45,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:00,Gold,112₹,95,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:00,Platinum,112₹,39,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,09:00,Silver,112₹,65,0
Kerala,Angadipuram,InoxTheMarinaMallOmr,Telugu,09:00,Club,202₹,126,70
Kerala,Angadipuram,InoxTheMarinaMallOmr,Telugu,09:00,Executive,63₹,16,16
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,09:10,RoyalRecliner,170₹,14,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,09:10,Club,90₹,132,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,09:10,Executive,90₹,28,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Hindi,09:10,Royal,90₹,28,0
Karnataka,Bangalore,PvrForumMallKoramangala,Telugu,09:15,Recliner,350₹,12,12
Karnataka,Bangalore,PvrForumMallKoramangala,Telugu,09:15,Classic,200₹,147,55
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:15,Normal,112₹,203,14
MadhyaPradesh,Bhopal,DdxCinemaBhopal,Hindi,09:15,Box,140₹,8,0
MadhyaPradesh,Bhopal,DdxCinemaBhopal,Hindi,09:15,Gold,90₹,89,0
MadhyaPradesh,Gwalior,GoldCinemaGwalior,Hindi,09:15,Gold,112₹,99,0
MadhyaPradesh,Gwalior,GoldCinemaGwalior,Hindi,09:15,Silver,100₹,27,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:15,Platinum,112₹,85,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:15,Royale,112₹,29,2
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:15,Club,100₹,76,0
Rajasthan,Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:15,Executive,100₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Recliner,250₹,21,8
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Classic,110₹,144,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Prime,110₹,112,42
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:15,Crew,190₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:20,Vip,400₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:20,Premium,150₹,48,11
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:20,Executive,140₹,71,11
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:20,Normal,130₹,26,0
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Telugu,09:20,Recliner,350₹,18,13
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Telugu,09:20,Prime,210₹,40,25
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Telugu,09:20,Classic,190₹,156,17
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Telugu,09:20,Prime,160₹,24,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Telugu,09:20,Classic,130₹,220,10
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,09:25,Recliner,350₹,14,10
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,09:25,Prime,210₹,10,9
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,09:25,Classic,190₹,120,16
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:25,Club,130₹,72,5
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:25,Executive,130₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:25,Royal,130₹,40,4
Maharashtra,Mumbai,FunCinemaKStarMall,Hindi,09:25,Premium,160₹,21,4
Maharashtra,Mumbai,FunCinemaKStarMall,Hindi,09:25,Normal,140₹,80,0
Maharashtra,Mumbai,FunCinemaKStarMall,Hindi,09:25,Executive,140₹,66,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,09:30,Recliner,300₹,7,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,09:30,Classic,110₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,09:30,Prime,110₹,119,15
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,09:30,Royale,140₹,22,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,09:30,Club,112₹,60,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,09:30,Executive,112₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:30,Normal,130₹,30,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:30,Premium,130₹,52,23
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:30,Executive,130₹,72,10
