State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,PvrGrandMallVelachery,Telugu,07:50,Prime,175₹,200,21
TamilNadu,Chennai,PvrGrandMallVelachery,Telugu,07:50,Classic,63₹,32,32
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Telugu,08:00,Recliner,260₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Telugu,08:00,Prime,160₹,114,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Telugu,08:00,Classic,150₹,38,0
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,08:10,Gold,295₹,15,15
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,08:10,Executive,177₹,259,35
AndhraPradesh,Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,08:15,Gold,148₹,360,13
AndhraPradesh,Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,08:15,Silver,112₹,92,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Telugu,08:15,Recliner,300₹,24,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,Telugu,08:15,Prime,140₹,146,22
Maharashtra,Mumbai,PvrCitiMallAndheriW,Telugu,08:15,Classic,110₹,46,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Recliner,320₹,12,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Classic,150₹,30,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Hindi,08:15,Prime,150₹,196,33
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:15,Executive,112₹,40,3
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:15,Premier,112₹,160,7
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:15,Silver,112₹,81,12
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:30,Boxs,148₹,48,26
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:30,Diamond,148₹,316,156
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:30,Gold,148₹,168,168
AndhraPradesh,Anantapur,SvCinemax4KDolbyAtmosAnantapur,Telugu,08:30,Silver,112₹,98,5
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,08:30,PlatinumPremiumRecliner,350₹,18,18
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,08:30,PlatinumRecliners,350₹,40,40
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Telugu,08:30,Prime,189₹,136,2
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Telugu,08:30,Classic,63₹,17,17
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,08:30,Normal,147₹,27,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,08:30,Premium,147₹,73,66
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,08:30,Executive,147₹,62,21
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Telugu,08:35,Prime,175₹,118,16
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Telugu,08:35,Classic,63₹,28,9
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Telugu,08:40,Club,202₹,165,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Telugu,08:40,Executive,63₹,25,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,08:45,Gold,200₹,30,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,08:45,Executive,112₹,69,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,08:45,Premier,112₹,272,44
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,08:50,Royale,230₹,2,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,08:50,Club,130₹,109,5
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,08:50,Executive,130₹,21,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,08:55,RoyalRecliner,230₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,08:55,Club,140₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,08:55,Royal,140₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Telugu,08:55,Executive,112₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,08:55,RoyalRecliner,230₹,13,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,08:55,Club,140₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,08:55,Royal,140₹,40,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Telugu,08:55,Executive,112₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,RoyalRecliner,260₹,13,12
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,Royal,170₹,40,37
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,Club,140₹,65,21
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,Executive,112₹,35,8
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,RoyalRecliner,260₹,13,12
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,Royal,170₹,40,37
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,Club,140₹,65,21
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,Executive,112₹,35,8
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,09:00,Classic,200₹,60,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,09:00,Prime,200₹,74,29
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,09:00,Recliner,260₹,34,4
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,09:00,Prime,140₹,147,20
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,09:00,Classic,120₹,45,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,130₹,308,16
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,130₹,82,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:05,Royale,230₹,6,6
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:05,Club,130₹,157,16
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:05,Executive,130₹,42,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,09:05,Prime,170₹,143,68
