State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinelineSionMumbai,Tamil,08:45,PrimePlus,140₹,5,0
Maharashtra,Mumbai,CinelineSionMumbai,Tamil,08:45,Prime,120₹,92,17
Maharashtra,Mumbai,CinelineSionMumbai,Tamil,08:45,Classic,100₹,45,0
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,09:00,Club,190₹,430,130
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,09:00,Executive,60₹,60,60
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:00,Club,190₹,283,19
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:00,Executive,60₹,20,20
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:00,Club,190₹,262,30
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:00,Executive,60₹,34,34
TamilNadu,Thiruppatur,PvrGrandMallVelachery,Tamil,09:00,Prime,165₹,206,148
TamilNadu,Thiruppatur,PvrGrandMallVelachery,Tamil,09:00,Classic,60₹,36,36
TamilNadu,Thiruppatur,PvrVrChennaiAnnaNagar,Tamil,09:10,Prime,179₹,398,253
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:15,Club,190₹,134,26
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:15,Executive,60₹,22,22
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:20,Recliner,350₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:20,Classic,210₹,147,0
TamilNadu,Thiruppatur,InoxChennaiCitiCentre,Tamil,09:20,Club,190₹,226,21
TamilNadu,Thiruppatur,InoxChennaiCitiCentre,Tamil,09:20,Executive,60₹,38,31
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,09:30,Prime,179₹,136,34
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,09:30,Classic,60₹,16,16
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,09:30,Executive,190₹,120,77
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,09:30,Normal,60₹,17,17
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,09:30,Recliner,350₹,12,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,09:30,Classic,200₹,135,38
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,09:30,Recliner,149₹,24,3
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,09:30,Classic,99₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Tamil,09:30,Prime,99₹,146,32
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,09:30,Recliner,350₹,12,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Tamil,09:30,Classic,200₹,135,37
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,09:35,Recliner,350₹,17,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,09:35,Prime,190₹,72,21
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,09:35,Classic,170₹,135,5
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:35,Club,190₹,196,102
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:35,Executive,60₹,28,27
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:40,Executive,152₹,190,160
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:40,Normal,60₹,22,22
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,09:45,Platinum,150₹,10,0
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,09:45,Gold,110₹,140,38
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,09:45,Silver,80₹,19,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:45,Club,190₹,239,52
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:45,Executive,60₹,16,16
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,09:45,Recliner,220₹,12,11
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,09:45,PrimePlus,180₹,15,6
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,09:45,Classic,130₹,80,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Tamil,09:45,Prime,130₹,129,32
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:50,Lounger,220₹,11,10
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:50,Classic,210₹,161,95
Karnataka,Bangalore,PvrVrWhitefieldRoad,Tamil,09:50,Recliner,350₹,16,4
Karnataka,Bangalore,PvrVrWhitefieldRoad,Tamil,09:50,Classic,200₹,153,10
TamilNadu,Thiruppatur,InoxChandraMetroMallVirugambakkam,Tamil,09:50,Silver,190₹,327,102
TamilNadu,Thiruppatur,InoxChandraMetroMallVirugambakkam,Tamil,09:50,Premiere,60₹,39,39
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:50,Premium,240₹,50,11
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:50,Executive,220₹,88,19
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:50,Normal,200₹,32,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Tamil,09:50,Club,200₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Tamil,09:50,Executive,200₹,72,0
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,10:00,Prime,190₹,464,101
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,10:00,Classic,60₹,75,75
TamilNadu,Thiruppatur,Idreams,Tamil,10:00,Premium,140₹,175,160
TamilNadu,Thiruppatur,Idreams,Tamil,10:00,FirstClass,130₹,259,42
TamilNadu,Thiruppatur,Idreams,Tamil,10:00,SecondClass,100₹,107,7
TamilNadu,Thiruppatur,Idreams,Tamil,10:00,ThirdClass,50₹,41,11
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Vip,400₹,9,9
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Premium,220₹,30,16
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Executive,200₹,60,3
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Normal,180₹,26,0
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Diamond,150₹,142,73
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Gold,120₹,695,459
