State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:15,Sofa,199₹,100,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:15,PremiumPlus,149₹,100,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:15,Premium,112₹,100,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Recliner,200₹,11,11
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,130₹,117,51
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,48,7
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,09:00,Royale,150₹,79,73
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,09:00,Club,130₹,85,33
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,09:00,Executive,130₹,34,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,RoyaleRecliners,300₹,13,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Royale,170₹,30,2
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Club,160₹,125,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Executive,160₹,25,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,300₹,7,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,110₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,110₹,137,19
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Recliner,450₹,27,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Hindi,09:00,Classic,180₹,155,11
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,RoyaleRecliners,290₹,6,5
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Royale,180₹,67,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Club,170₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Executive,150₹,24,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:00,Insignia,550₹,23,4
UttarPradesh,Ghaziabad,JamMultiplexShipraMallInox,Hindi,09:00,Executive,170₹,178,7
UttarPradesh,Ghaziabad,JamMultiplexShipraMallInox,Hindi,09:00,Classic,150₹,120,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,RoyalRecliner,240₹,8,4
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,Club,140₹,88,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,Executive,140₹,28,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,Royal,140₹,62,3
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:00,Gold,150₹,36,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:00,Silver,110₹,192,8
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:00,Premium,110₹,84,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:00,Gold,80₹,100,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:00,Platinum,80₹,100,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:05,Club,130₹,72,6
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:05,Executive,130₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:05,Royal,130₹,40,9
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:05,SkyBox,290₹,6,5
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:05,Normal,170₹,254,2
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,09:05,Classic,350₹,96,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,09:05,Prime,350₹,33,7
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,09:05,Classic,350₹,96,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,09:05,Prime,350₹,33,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Recliner,430₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Prime,220₹,11,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:15,Classic,170₹,189,5
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:15,ReclinersNormal,600₹,10,10
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:15,ClassicSuperior,300₹,34,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:15,ClassicNormal,250₹,120,11
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:15,Prime,140₹,145,25
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:15,Classic,120₹,26,0
Gujarat,Vadodara,BansalMultiplexGotri,Hindi,09:15,Diamond,200₹,14,0
Gujarat,Vadodara,BansalMultiplexGotri,Hindi,09:15,Gold,90₹,14,0
Gujarat,Vadodara,BansalMultiplexGotri,Hindi,09:15,Platinum,90₹,68,0
Gujarat,Vadodara,BansalMultiplexGotri,Hindi,09:15,Premium,90₹,28,0
Gujarat,Vadodara,BansalMultiplexGotri,Hindi,09:15,Silver,90₹,16,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:20,Royal,150₹,45,9
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:20,Club,112₹,296,13
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:20,Executive,112₹,63,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,09:20,Insignia,430₹,30,21
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:20,Normal,130₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:20,Premium,130₹,73,11
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:20,Executive,130₹,102,2
Odisha,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:25,Club,170₹,50,0
Odisha,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:25,Executive,170₹,20,0
Odisha,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:25,Royal,170₹,59,24
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:25,Vip,450₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:25,Premium,220₹,22,9
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:25,Executive,200₹,64,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,09:25,Normal,180₹,31,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:25,Royale,160₹,100,28
