State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:10,RoyalRecliner,230₹,14,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:10,Club,112₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:10,Royal,112₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:10,Executive,90₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:10,RoyalRecliner,230₹,14,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:10,Club,112₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:10,Royal,112₹,40,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:10,Executive,90₹,35,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,13:25,Insignia,400₹,32,4
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,14:05,Classic,215₹,106,10
