State,City,Name,Language,Time,Type,Price,Capacity,Booked
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,13:15,Royale,230₹,36,36
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,13:15,Club,200₹,126,72
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,13:15,Executive,170₹,42,0
