City,Name,Language,Time,Type,Price,Capacity,Booked
Kanpur,PvrSouthXMall,Hindi,09:00,Recliner,260₹,13,0
Kanpur,PvrSouthXMall,Hindi,09:00,Prime,100₹,181,16
Kanpur,PvrSouthXMall,Hindi,09:00,Classic,90₹,38,0
Raipur,CinemaxCityCenterPandri,Hindi,09:00,Prime,100₹,145,20
Raipur,CinemaxCityCenterPandri,Hindi,09:00,Classic,90₹,26,0
Kolkata,InoxSouthCityMall,Hindi,09:00,Premier,140₹,34,0
Kolkata,InoxSouthCityMall,Hindi,09:00,Silver,140₹,156,3
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Lounge,300₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Club,110₹,144,2
Jaipur,FirstCinemaTonkRoad,Hindi,09:00,Gold,110₹,32,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,Comfort,112₹,30,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,Luxury,112₹,120,0
Jaipur,InoxCityPlazaMallBaniPark,Hindi,09:00,PassPass,112₹,45,0
Dehradun,PvrPacificMallDehradun,Hindi,09:00,Recliner,440₹,9,0
Dehradun,PvrPacificMallDehradun,Hindi,09:00,PrimePlus,280₹,11,0
Dehradun,PvrPacificMallDehradun,Hindi,09:00,Prime,160₹,135,0
Dehradun,PvrPacificMallDehradun,Hindi,09:00,Classic,150₹,26,0
Kurukshetra,CarnivalKessalMallSector17,Hindi,09:00,Silver,230₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Hindi,09:00,Gold,230₹,130,20
Moradabad,PvrParshvanathMallMoradabad,Hindi,09:00,Classic,112₹,233,18
Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,120₹,100,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:00,Platinum,200₹,16,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:00,Executive,110₹,189,0
Gandhidham,MirajCinemasMadhuban,Hindi,09:00,Special,100₹,34,0
Ahmedabad,MirajCinemasVitthalPlazaNaroda,Hindi,09:00,Executive,80₹,124,2
Kota,PvrCinemallKota,Hindi,09:00,Recliner,200₹,16,0
Kota,PvrCinemallKota,Hindi,09:00,Classic,110₹,57,0
Kota,PvrCinemallKota,Hindi,09:00,Prime,110₹,126,15
Howrah,InoxRDMallLiluah,Hindi,09:00,Club,90₹,155,0
Howrah,InoxRDMallLiluah,Hindi,09:00,Executive,90₹,54,0
Allahabad,PvrVinayakCivilLines,Hindi,09:00,Recliner,290₹,10,0
Allahabad,PvrVinayakCivilLines,Hindi,09:00,Prime,170₹,64,9
Allahabad,PvrVinayakCivilLines,Hindi,09:00,Classic,150₹,136,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Vip,300₹,16,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Normal,130₹,27,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Premium,130₹,51,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Executive,130₹,90,0
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Balcony,130₹,102,4
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Family,100₹,66,2
Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,FirstClass,80₹,33,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:00,Executive,210₹,46,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:00,Normal,202₹,72,0
DelhiNcr,PvrPrashantVihar,Hindi,09:00,Recliner,320₹,19,0
DelhiNcr,PvrPrashantVihar,Hindi,09:00,Prime,220₹,80,0
DelhiNcr,PvrPrashantVihar,Hindi,09:00,Classic,200₹,200,0
DelhiNcr,PvrSangamRKPuram,Hindi,09:00,PrimePlus,240₹,24,0
DelhiNcr,PvrSangamRKPuram,Hindi,09:00,Prime,220₹,111,0
DelhiNcr,PvrSangamRKPuram,Hindi,09:00,Classic,200₹,135,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:00,PlatinumOffline,110₹,84,2
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:00,GoldOffline,90₹,76,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,09:00,SilverOffline,90₹,95,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,09:00,Gold,100₹,196,19
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,Royal,300₹,18,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,Premier,112₹,29,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,Silver,112₹,145,1
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,RoyalRecliner,220₹,10,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Club,140₹,162,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Executive,140₹,30,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Royal,140₹,48,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Royal,140₹,16,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Club,112₹,134,2
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Executive,112₹,32,0
Kota,PvrCinemallKota,Hindi,09:00,Recliner,200₹,16,2
Kota,PvrCinemallKota,Hindi,09:00,Classic,110₹,57,0
Kota,PvrCinemallKota,Hindi,09:00,Prime,110₹,126,17
Bokaro,PvrBokaro,Hindi,09:00,Recliner,400₹,13,0
Bokaro,PvrBokaro,Hindi,09:00,Prime,160₹,188,20
Bokaro,PvrBokaro,Hindi,09:00,Classic,140₹,100,0
Hisar,MirajCinemasHisar,Hindi,09:00,Executive,130₹,44,0
Hisar,MirajCinemasHisar,Hindi,09:00,Special,130₹,135,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Hindi,09:00,Premium,170₹,88,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Hindi,09:00,Club,170₹,156,26
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Hindi,09:00,Lounge,170₹,18,8
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Platinum,130₹,76,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Gold,130₹,117,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Silver,130₹,76,0
Satna,PvrUtsavSatna,Hindi,09:00,Recliner,200₹,24,0
Satna,PvrUtsavSatna,Hindi,09:00,ClassicPlus,90₹,154,0
Satna,PvrUtsavSatna,Hindi,09:00,Classic,80₹,28,2
Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Premium,200₹,55,1
Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Normal,150₹,39,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Executive,150₹,164,0
Nanded,PvrTreasureBazaarMallNanded,Hindi,09:00,PrimePlus,140₹,63,2
Nanded,PvrTreasureBazaarMallNanded,Hindi,09:00,Prime,120₹,100,2
Nanded,PvrTreasureBazaarMallNanded,Hindi,09:00,Classic,100₹,70,4
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,09:00,Platinum,260₹,17,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,09:00,Gold,150₹,128,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,09:00,Silver,110₹,76,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:00,Recliner,300₹,14,3
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:00,Prime,180₹,92,6
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:00,Classic,160₹,96,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:00,Recliner,325₹,11,0
Ghaziabad,PvrMahagunVaishali,Hindi,09:00,Classic,150₹,207,0
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:00,Recliner,300₹,17,9
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:00,Prime,170₹,120,30
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:00,Classic,140₹,286,0
Lucknow,PvrSingaporeMallGomtiNagar,Hindi,09:00,Classic,120₹,180,1
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,SofaOffline,150₹,18,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,PlatinumOffline,110₹,48,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,SilverOffline,110₹,48,0
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,GoldOffline,110₹,65,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:00,PlatinumOffline,100₹,36,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:00,GoldOffline,90₹,18,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,09:00,SilverOffline,80₹,9,0
Kolkata,CarnivalSaltLake,Hindi,09:00,Silver,89₹,190,7
Mumbai,CinepolisVivianaMall,Hindi,09:00,Normal,120₹,27,0
Mumbai,CinepolisVivianaMall,Hindi,09:00,Premium,120₹,46,18
Mumbai,CinepolisVivianaMall,Hindi,09:00,Executive,120₹,106,0
Mumbai,MirajAnupamCinemasGoregaon,Hindi,09:00,Gold,110₹,217,0
Mumbai,MirajAnupamCinemasGoregaon,Hindi,09:00,Executive,110₹,28,0
Mumbai,MovietimeChembur,Hindi,09:00,Silver,130₹,75,2
DelhiNcr,CinepolisV3SMall,Hindi,09:00,Executive,227₹,98,0
DelhiNcr,CinepolisV3SMall,Hindi,09:00,Normal,219₹,84,2
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,09:00,Platinum,700₹,82,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,09:00,PlatinumSuperior,700₹,24,0
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,09:00,Lounge,250₹,10,10
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,09:00,Club,150₹,112,0
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,09:00,Premium,130₹,120,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,09:05,Classic,120₹,51,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,09:05,Prime,120₹,177,41
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,09:05,ClassicPlus,120₹,83,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Recliner,220₹,10,1
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,PrimePlus,140₹,48,12
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Prime,100₹,195,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:05,Classic,90₹,46,0
Rohtak,InoxSkytechMallRohtak,Hindi,09:05,Royale,160₹,51,0
Rohtak,InoxSkytechMallRohtak,Hindi,09:05,Club,140₹,106,0
Rohtak,InoxSkytechMallRohtak,Hindi,09:05,Executive,110₹,42,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:05,PrimePlus,280₹,13,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:05,Prime,140₹,102,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,09:05,Classic,112₹,40,0
DelhiNcr,PvrVikaspuri,Hindi,09:05,PrimePlus,190₹,14,14
DelhiNcr,PvrVikaspuri,Hindi,09:05,Prime,170₹,42,2
DelhiNcr,PvrVikaspuri,Hindi,09:05,Classic,150₹,348,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:05,Gold,230₹,11,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:05,Executive,90₹,109,19
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:05,Silver,90₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:05,Premier,70₹,39,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,RoyalRecliner,210₹,8,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,Club,112₹,88,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,Royal,112₹,62,3
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:05,Club,90₹,160,1
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:05,Executive,90₹,80,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:05,Royale,90₹,39,23
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:05,Recliner,170₹,11,6
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:05,Classic,110₹,48,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:05,Prime,110₹,117,23
Vadodara,CinemarcAkota,Hindi,09:10,Gold,80₹,26,0
Vadodara,CinemarcAkota,Hindi,09:10,Silver,70₹,87,0
Vadodara,CinemarcAkota,Hindi,09:10,Premier,70₹,12,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:10,Gold,180₹,22,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:10,Executive,80₹,60,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:10,Premiere,80₹,104,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:10,Silver,80₹,270,5
Firozpur,SilverBirdCinemas,Hindi,09:10,Box,400₹,16,0
Firozpur,SilverBirdCinemas,Hindi,09:10,Gold,150₹,231,68
Amritsar,CinepolisCelebrationMall,Hindi,09:10,Normal,130₹,32,0
Amritsar,CinepolisCelebrationMall,Hindi,09:10,Premium,130₹,52,2
Amritsar,CinepolisCelebrationMall,Hindi,09:10,Executive,130₹,96,0
Mumbai,PvrGrowelsKandivaliE,Hindi,09:10,Recliner,210₹,39,0
Mumbai,PvrGrowelsKandivaliE,Hindi,09:10,Classic,110₹,54,0
Mumbai,PvrGrowelsKandivaliE,Hindi,09:10,Prime,110₹,238,21
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Normal,110₹,22,0
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Premium,110₹,20,0
Kolkata,CinepolisAcropolisMall,Hindi,09:10,Executive,110₹,64,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:10,Royale,300₹,9,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:10,Club,112₹,232,3
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:10,Executive,112₹,51,0
PatnaCity,CinepolisPMMall,Hindi,09:10,Normal,180₹,193,15
Guwahati,CinepolisCentralMall,Hindi,09:10,Vip,350₹,8,2
Guwahati,CinepolisCentralMall,Hindi,09:10,Premium,200₹,41,0
Guwahati,CinepolisCentralMall,Hindi,09:10,Executive,180₹,124,0
Guwahati,CinepolisCentralMall,Hindi,09:10,Normal,160₹,26,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:10,Vip,150₹,11,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:10,Normal,100₹,114,0
Chandigarh,FunCinemasRepublicMall,Hindi,09:10,Executive,100₹,100,0
Nashik,CinemaxCityCenterNasik,Hindi,09:15,Recliner,220₹,18,14
Nashik,CinemaxCityCenterNasik,Hindi,09:15,Prime,100₹,139,16
Nashik,CinemaxCityCenterNasik,Hindi,09:15,Classic,80₹,34,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:15,Gold,190₹,57,0
Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:15,Gold,240₹,19,6
Surat,InoxRelianceMegaMallUdhna,Hindi,09:15,RoyalRecliner,190₹,12,0
Surat,InoxRelianceMegaMallUdhna,Hindi,09:15,Club,112₹,102,0
Surat,InoxRelianceMegaMallUdhna,Hindi,09:15,Executive,112₹,38,0
Surat,InoxRelianceMegaMallUdhna,Hindi,09:15,Royal,112₹,67,2
Dharamsala,GoldCinemaDharamsala,Hindi,09:15,Gold,150₹,149,0
Pune,InoxBundGarden,Hindi,09:15,DressCircle,112₹,324,1
Pune,InoxBundGarden,Hindi,09:15,Galleria,112₹,73,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:15,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:15,Club,150₹,157,0
Pune,InoxAmanoraMallHadapsar,Hindi,09:15,Executive,150₹,42,0
Asansol,CarnivalSentrumMallAsansol,Hindi,09:15,Silver,110₹,192,2
Asansol,CarnivalSentrumMallAsansol,Hindi,09:15,Gold,110₹,36,0
Asansol,CarnivalSentrumMallAsansol,Hindi,09:15,Premium,110₹,84,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,09:15,Premium,150₹,83,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,09:15,Classic,150₹,165,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:15,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:15,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,09:15,Royal,112₹,59,0
Kota,FunCinemaCityMall,Hindi,09:15,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,09:15,Executive,120₹,104,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:15,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:15,CoupleRecliner,300₹,12,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:15,Gold,110₹,182,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:15,Platinum,110₹,191,0
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,09:15,Silver,100₹,122,18
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,09:15,Premium,100₹,144,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Vip,200₹,10,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Premium,160₹,38,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Normal,150₹,42,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Executive,150₹,59,0
Gurgaon,PvrAmbienceGurgaon,Hindi,09:20,Prime,200₹,47,0
Gurgaon,PvrAmbienceGurgaon,Hindi,09:20,ClassicNormal,175₹,136,0
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:20,Club,90₹,180,7
Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:20,Executive,70₹,27,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Vip,250₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Executive,170₹,75,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Normal,160₹,48,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,09:20,Club,90₹,185,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,09:20,Executive,90₹,30,0
Bhopal,InoxCapitalMallHoshangabadRoad,Hindi,09:20,Royal,90₹,55,0
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:20,ReclinersNormal,500₹,12,2
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:20,ClassicSuperior,200₹,81,0
DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:20,ClassicNormal,175₹,252,0
DelhiNcr,PvrShalimarBagh,Hindi,09:20,Prime,220₹,157,0
DelhiNcr,PvrShalimarBagh,Hindi,09:20,Classic,190₹,184,2
Pune,CinepolisSeasonsMall,Hindi,09:20,Premium,170₹,33,0
Pune,CinepolisSeasonsMall,Hindi,09:20,Normal,150₹,27,0
Pune,CinepolisSeasonsMall,Hindi,09:20,Executive,150₹,92,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:25,Executive,112₹,129,0
Chandigarh,CinepolisTdiJagatMall,Hindi,09:25,Normal,95₹,70,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:25,RoyaleRecliners,190₹,32,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:25,Club,112₹,224,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:25,Executive,112₹,56,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,09:25,Royale,112₹,70,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:25,SilverOffline,80₹,35,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:25,GoldOffline,80₹,53,2
Kolkata,InoxForumMallElginRoad,Hindi,09:25,DressCircle,112₹,100,0
Kolkata,InoxForumMallElginRoad,Hindi,09:25,Galleria,112₹,28,0
Kolkata,InoxForumMallElginRoad,Hindi,09:25,Royal,112₹,33,6
Goa,ZSquareHiraTalkiesBicholim,Hindi,09:30,DiamondA,150₹,100,0
Goa,ZSquareHiraTalkiesBicholim,Hindi,09:30,DiamondB,150₹,100,0
Goa,ZSquareHiraTalkiesBicholim,Hindi,09:30,Golden,135₹,100,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:30,RoyaleRecliners,350₹,31,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:30,Royale,180₹,38,3
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:30,Club,160₹,134,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:30,Executive,140₹,72,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:30,Premiere,90₹,91,0
Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:30,Silver,90₹,49,2
Batala,SolitaireCinemasBatala,Hindi,09:30,SolitaireClassic,150₹,65,0
Batala,SolitaireCinemasBatala,Hindi,09:30,Gold,150₹,78,0
Batala,SolitaireCinemasBatala,Hindi,09:30,Silver,150₹,30,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:30,Gold,150₹,15,0
Rudrapur,FunCinemasRaveCinema,Hindi,09:30,Silver,100₹,65,0
Jammu,PvrKcJammu,Hindi,09:30,Recliner,385₹,25,2
Jammu,PvrKcJammu,Hindi,09:30,Prime,260₹,84,0
Jammu,PvrKcJammu,Hindi,09:30,Classic,200₹,282,201
Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:30,Couple,199₹,100,0
Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:30,Recliner,199₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,09:30,Gold,100₹,100,0
Anand,RajshivalayCinemasAnand,Hindi,09:30,Platinum,100₹,100,0
Moga,NeelamNovaCinemazMoga,Hindi,09:30,Gold,150₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,09:30,Gold,90₹,100,0
Ahmedabad,DeviMultiplexNaroda,Hindi,09:30,Platinum,90₹,100,0
Bhopal,PvrAuraMallBhopal,Hindi,09:30,Recliner,230₹,12,0
Bhopal,PvrAuraMallBhopal,Hindi,09:30,Classic,110₹,90,0
Bhopal,PvrAuraMallBhopal,Hindi,09:30,Prime,110₹,201,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Normal,110₹,26,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Premium,110₹,28,0
Vadodara,CinepolisInorbitMall,Hindi,09:30,Executive,110₹,116,0
Surat,CityPlusMultiplexDumasRoad,Hindi,09:30,Executive,300₹,10,0
Surat,CityPlusMultiplexDumasRoad,Hindi,09:30,Gold,100₹,10,0
Surat,CityPlusMultiplexDumasRoad,Hindi,09:30,GoldStar,80₹,10,0
Lucknow,NoveltyMgsCinemaLalbagh,Hindi,09:30,GoldRecliner,250₹,16,0
Lucknow,NoveltyMgsCinemaLalbagh,Hindi,09:30,Premium,150₹,187,1
Lucknow,NoveltyMgsCinemaLalbagh,Hindi,09:30,Classic,130₹,92,0
Lucknow,NoveltyMgsCinemaLalbagh,Hindi,09:30,Silver,110₹,85,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Premium,147₹,18,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Executive,129₹,111,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Normal,112₹,26,3
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Recliner,390₹,8,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Prime,160₹,110,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Classic,120₹,48,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,09:30,Gold,140₹,108,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,09:30,Silver,140₹,75,0
