State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:25,Recliner,280₹,17,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:25,Prime,150₹,100,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:25,Classic,112₹,128,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:00,Recliner,280₹,11,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:00,Prime,150₹,19,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:00,Classic,112₹,75,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,12:45,Club,140₹,223,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,12:55,Premium,150₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,12:55,Executive,150₹,69,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:15,Recliner,280₹,13,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:15,Prime,170₹,20,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:15,Classic,140₹,85,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,13:15,Recliner,350₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,13:15,Classic,200₹,73,2
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:25,Recliner,350₹,7,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,13:25,Classic,190₹,72,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,13:30,Club,190₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,13:30,Executive,180₹,60,0
