State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:50,PlatinumOffline,110₹,84,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:50,GoldOffline,90₹,76,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,08:50,SilverOffline,90₹,95,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PremiumOffline,140₹,38,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,GoldOffline,110₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PlatinumOffline,110₹,167,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PremiumOffline,150₹,38,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,GoldOffline,100₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PlatinumOffline,100₹,167,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Hindi,08:55,Prime,280₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Hindi,08:55,ClassicPlus,180₹,124,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Hindi,08:55,Classic,150₹,68,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:55,Royale,150₹,45,5
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:55,Club,130₹,78,1
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:55,Executive,130₹,24,0
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:00,Normal,130₹,34,0
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:00,Premium,130₹,49,3
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:00,Executive,130₹,90,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Recliner,420₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Prime,230₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Classic,170₹,189,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,120₹,254,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Executive,112₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Premiere,112₹,126,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:00,Silver,112₹,98,1
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Executive,112₹,40,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Premier,112₹,154,2
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Silver,112₹,80,4
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,130₹,147,6
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,130₹,51,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,09:00,Recliner,270₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,09:00,Classic,110₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,09:00,Prime,110₹,146,23
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,09:00,Prime,180₹,98,16
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,09:00,Classic,160₹,26,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Hindi,09:00,Recliner,250₹,14,5
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Hindi,09:00,Classic,130₹,44,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Hindi,09:00,Prime,130₹,228,8
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,09:00,Club,150₹,126,0
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,09:00,Executive,150₹,42,0
Odisha,Bhubaneswar,InoxBmcBhawaniMallShahidNagar,Hindi,09:00,Royale,150₹,36,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:00,Recliner,450₹,8,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:00,PrimePlus,175₹,70,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:00,Prime,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:00,Classic,150₹,42,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:00,Premiere,130₹,90,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Hindi,09:00,Silver,130₹,48,2
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:00,Normal,130₹,30,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:00,Premium,130₹,52,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:00,Executive,130₹,68,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,RoyaleRecliners,190₹,15,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Club,112₹,38,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Executive,112₹,26,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,09:00,Royale,112₹,21,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Vip,350₹,6,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Premium,200₹,41,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Executive,180₹,124,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Normal,160₹,26,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Ebony,140₹,35,3
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:00,Recliner,200₹,24,0
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:00,ClassicPlus,100₹,154,14
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:00,Classic,80₹,28,0
MadhyaPradesh,Gwalior,FunCinemaDdCityMall,Hindi,09:00,Executive,130₹,123,0
MadhyaPradesh,Gwalior,FunCinemaDdCityMall,Hindi,09:00,Normal,120₹,60,0
UttarPradesh,Agra,GoldCinemaAshokCosmosMall,Hindi,09:00,Gold,200₹,100,0
Maharashtra,Pen,CarnivalMoreshwarChinchpada,Hindi,09:00,Gold,90₹,42,0
Maharashtra,Pen,CarnivalMoreshwarChinchpada,Hindi,09:00,Platinum,90₹,96,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,09:00,Gold,110₹,96,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,09:00,Platinum,110₹,36,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,09:00,Silver,110₹,90,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,09:00,Vip,200₹,4,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,09:00,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Hindi,09:00,Executive,130₹,116,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,09:00,Prime,180₹,98,2
Maharashtra,Mumbai,PvrCityOneMallPimpri,Hindi,09:00,Classic,160₹,26,0
Maharashtra,Mumbai,PvrOrionPanvel,Hindi,09:00,PrimePlus,180₹,34,0
Maharashtra,Mumbai,PvrOrionPanvel,Hindi,09:00,Prime,140₹,115,17
Maharashtra,Mumbai,PvrOrionPanvel,Hindi,09:00,Classic,110₹,28,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,09:00,Executive,130₹,93,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Hindi,09:00,Special,110₹,39,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:00,Recliner,240₹,14,8
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:00,Prime,100₹,139,22
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:00,Classic,80₹,34,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Royal,140₹,63,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Club,112₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Executive,112₹,32,0
Rajasthan,Kota,PvrCinemallKota,Hindi,09:00,Recliner,200₹,16,0
Rajasthan,Kota,PvrCinemallKota,Hindi,09:00,Classic,120₹,57,0
Rajasthan,Kota,PvrCinemallKota,Hindi,09:00,Prime,120₹,126,20
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:05,Classic,110₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:05,Prime,110₹,110,28
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:10,Club,130₹,132,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:10,Executive,130₹,39,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:10,Royal,130₹,71,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:10,Vip,500₹,7,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:10,Premium,280₹,35,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:10,Executive,260₹,59,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:10,Normal,240₹,42,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:10,Premium,170₹,56,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:10,Normal,150₹,20,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:10,Executive,150₹,165,1
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:10,Premier,140₹,130,3
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:10,Silver,140₹,79,1
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:10,Execuitve,112₹,29,0
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:10,RoyalBox,130₹,62,28
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:10,RoyalClub,130₹,16,4
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:10,Balcony,112₹,326,24
Rajasthan,Jaipur,InoxAmrapaliCircleVaishaliNagar,Hindi,09:10,DressCircle,112₹,88,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,09:15,Gold,100₹,196,19
Maharashtra,Solapur,CarnivalBhagwatSolapur,Hindi,09:15,Gold,80₹,114,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Hindi,09:15,Platinum,80₹,92,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Hindi,09:15,Silver,70₹,76,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Hindi,09:15,Royale,290₹,9,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Hindi,09:15,Club,180₹,70,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Hindi,09:15,Executive,170₹,128,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,09:15,Recliner,500₹,14,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,09:15,Prime,250₹,189,20
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,09:15,Classic,230₹,40,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:15,Normal,250₹,40,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:15,Premium,250₹,51,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:15,Executive,250₹,156,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:15,Normal,120₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:15,Premium,120₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:15,Executive,120₹,116,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:15,Royal,140₹,62,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:15,Club,130₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,09:15,Executive,130₹,20,0
Gujarat,Vadodara,PvrDeepVadodara,Hindi,09:15,Prime,100₹,78,0
Gujarat,Vadodara,PvrDeepVadodara,Hindi,09:15,PrimePlus,100₹,115,17
Gujarat,Vadodara,PvrDeepVadodara,Hindi,09:15,Classic,100₹,74,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Hindi,09:15,Box,250₹,8,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Hindi,09:15,Platinum,200₹,78,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Hindi,09:15,Gold,170₹,60,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,Hindi,09:15,Silver,110₹,59,0
Assam,Jorhat,InoxAbsMallJorhat,Hindi,09:15,Royal,280₹,14,0
Assam,Jorhat,InoxAbsMallJorhat,Hindi,09:15,Club,200₹,55,0
Assam,Jorhat,InoxAbsMallJorhat,Hindi,09:15,Executive,130₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Hindi,09:15,Premier,110₹,32,0
Gujarat,Ahmedabad,PvrMotera,Hindi,09:15,Classic,140₹,45,0
Gujarat,Ahmedabad,PvrMotera,Hindi,09:15,Prime,140₹,226,15
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:15,Normal,160₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:15,Premium,160₹,31,0
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,09:15,Executive,160₹,114,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:20,Vip,350₹,10,2
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:20,Normal,160₹,40,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:20,Premium,160₹,19,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:20,Executive,160₹,164,1
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:20,Royal,200₹,18,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:20,Silver,140₹,262,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Hindi,09:20,Premiere,130₹,41,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Premier,140₹,101,4
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Silver,140₹,37,4
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:20,Executive,112₹,32,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:20,Club,140₹,238,5
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:20,Executive,112₹,70,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Hindi,09:20,Vip,400₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Hindi,09:20,Normal,200₹,28,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Hindi,09:20,Premium,200₹,41,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Hindi,09:20,Executive,200₹,59,0
