State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrCityOneMallPimpri,Kannada,08:30,Prime,130₹,98,14
Maharashtra,Mumbai,PvrCityOneMallPimpri,Kannada,08:30,Classic,100₹,26,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:35,Recliner,330₹,13,8
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:35,Prime,200₹,20,16
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:35,Classic,180₹,85,17
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:05,Prime,210₹,11,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:05,ClassicPlus,110₹,129,2
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:05,Classic,110₹,72,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Kannada,09:10,Recliner,250₹,14,6
Maharashtra,Pune,PvrMarketCityVimanNagar,Kannada,09:10,PrimePlus,200₹,13,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Kannada,09:10,Classic,130₹,76,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Kannada,09:10,Prime,130₹,123,17
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,09:20,Classic,230₹,158,72
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:20,Recliner,400₹,20,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:20,Prime,220₹,57,25
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:20,Classic,180₹,185,39
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Recliner,400₹,35,29
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Prime,220₹,130,79
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Classic,180₹,198,64
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:20,Recliner,400₹,14,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:20,Classic,200₹,140,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,09:20,Prime,200₹,99,6
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,09:20,Prime,190₹,23,16
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,09:20,Classic,140₹,220,112
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:25,Gold,230₹,79,20
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,09:25,Premier,200₹,180,27
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:25,Recliner,330₹,14,12
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:25,Prime,200₹,40,37
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:25,Classic,180₹,105,17
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,09:35,Classic,210₹,138,82
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Kannada,09:40,SilverOffline,90₹,20,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Kannada,09:40,GoldOffline,90₹,55,5
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Vip,450₹,14,6
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Normal,220₹,42,1
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Premium,220₹,58,27
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,09:40,Executive,220₹,79,5
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:40,Royal,400₹,9,7
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:40,Club,200₹,296,105
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,09:40,Royale,420₹,9,7
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,09:40,Club,250₹,70,51
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,09:40,Executive,230₹,128,31
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,09:45,Normal,180₹,30,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,09:45,Premium,180₹,29,26
